Adj Close,Close,High,Low,Open,Volume
OMED.JK,OMED.JK,OMED.JK,OMED.JK,OMED.JK,OMED.JK
212.0,212.0,214.0,210.0,214.0,718800
210.0,210.0,214.0,210.0,212.0,681000
212.0,212.0,214.0,210.0,214.0,763400
208.0,208.0,212.0,208.0,212.0,721000
208.0,208.0,210.0,208.0,208.0,1393600
204.0,204.0,208.0,204.0,206.0,2357500
206.0,206.0,208.0,204.0,204.0,352000
204.0,204.0,208.0,204.0,206.0,1840500
212.0,212.0,216.0,204.0,206.0,3269200
222.0,222.0,228.0,212.0,212.0,35960900
216.0,216.0,228.0,216.0,228.0,5629900
216.0,216.0,220.0,216.0,218.0,1593500
212.0,212.0,218.0,212.0,218.0,1318200
210.0,210.0,214.0,208.0,214.0,1021100
210.0,210.0,214.0,208.0,210.0,1170700
220.0,220.0,224.0,210.0,210.0,28173600
214.0,214.0,224.0,214.0,220.0,43404800
212.0,212.0,218.0,210.0,218.0,6014100
210.0,210.0,216.0,210.0,214.0,2694000
210.0,210.0,214.0,208.0,212.0,2266100
210.0,210.0,212.0,208.0,210.0,4263200
210.0,210.0,214.0,208.0,212.0,1408300
208.0,208.0,212.0,208.0,210.0,1501600
208.0,208.0,210.0,208.0,208.0,1287300
216.0,216.0,220.0,208.0,210.0,112392200
210.0,210.0,220.0,208.0,216.0,16237300
210.0,210.0,218.0,208.0,210.0,14770100
210.0,210.0,212.0,204.0,212.0,105820600
210.0,210.0,214.0,204.0,210.0,16744100
206.0,206.0,212.0,204.0,212.0,2816500
204.0,204.0,208.0,204.0,206.0,2393100
214.0,214.0,214.0,204.0,206.0,4788100
208.0,208.0,214.0,206.0,214.0,1238200
206.0,206.0,210.0,204.0,208.0,858500
204.0,204.0,206.0,204.0,206.0,1017000
202.0,202.0,206.0,202.0,206.0,3749500
202.0,202.0,206.0,202.0,202.0,1196400
196.0,196.0,202.0,196.0,202.0,5255100
208.0,208.0,210.0,185.0,196.0,53927500
210.0,210.0,212.0,204.0,206.0,24602200
208.0,208.0,212.0,202.0,210.0,5758400
208.0,208.0,208.0,208.0,208.0,0
204.0,204.0,206.0,202.0,204.0,1390200
