Adj Close,Close,High,Low,Open,Volume
MPIX.JK,MPIX.JK,MPIX.JK,MPIX.JK,MPIX.JK,MPIX.JK
334.0,334.0,334.0,278.0,278.0,65972900
252.0,252.0,416.0,252.0,384.0,907187500
189.0,189.0,306.0,189.0,306.0,171220000
135.0,135.0,170.0,125.0,170.0,135906200
142.0,142.0,149.0,127.0,135.0,88925000
136.0,136.0,153.0,136.0,144.0,101804600
135.0,135.0,142.0,133.0,136.0,39738000
130.0,130.0,134.0,120.0,120.0,14364200
163.0,163.0,163.0,131.0,131.0,350059400
153.0,153.0,179.0,153.0,179.0,519749400
131.0,131.0,162.0,129.0,154.0,292335700
126.0,126.0,137.0,119.0,131.0,187021100
126.0,126.0,126.0,126.0,126.0,0
123.0,123.0,142.0,115.0,121.0,367948700
125.0,125.0,127.0,120.0,120.0,54712100
121.0,121.0,129.0,120.0,123.0,18363200
147.0,147.0,148.0,118.0,121.0,158804700
175.0,175.0,177.0,135.0,148.0,397551300
133.0,133.0,191.0,130.0,178.0,604212200
97.0,97.0,142.0,95.0,125.0,777992900
97.0,97.0,97.0,97.0,97.0,0
97.0,97.0,97.0,97.0,97.0,0
97.0,97.0,97.0,97.0,97.0,0
97.0,97.0,97.0,97.0,97.0,0
97.0,97.0,97.0,97.0,97.0,0
88.0,88.0,101.0,88.0,89.0,118128700
85.0,85.0,92.0,85.0,88.0,26983000
88.0,88.0,89.0,80.0,85.0,49352600
88.0,88.0,88.0,88.0,88.0,0
88.0,88.0,88.0,88.0,88.0,0
66.0,66.0,66.0,66.0,66.0,27799900
60.0,60.0,60.0,60.0,60.0,13501100
54.0,54.0,54.0,54.0,54.0,8940800
59.0,59.0,59.0,52.0,52.0,4434400
64.0,64.0,64.0,64.0,64.0,2496400
70.0,70.0,70.0,70.0,70.0,1782800
77.0,77.0,77.0,77.0,77.0,979100
77.0,77.0,84.0,77.0,84.0,5615200
79.0,79.0,79.0,76.0,78.0,2157600
86.0,86.0,86.0,83.0,83.0,4643400
86.0,86.0,86.0,86.0,86.0,6727900
82.0,82.0,107.0,78.0,90.0,578775500
76.0,76.0,84.0,72.0,72.0,34558200
78.0,78.0,85.0,66.0,66.0,62510200
79.0,79.0,83.0,76.0,78.0,19563200
72.0,72.0,79.0,72.0,76.0,12272600
71.0,71.0,75.0,71.0,72.0,6544400
69.0,69.0,73.0,69.0,71.0,10101900
68.0,68.0,71.0,68.0,69.0,4260000
67.0,67.0,69.0,67.0,68.0,6982900
66.0,66.0,69.0,59.0,67.0,2738200
63.0,63.0,67.0,63.0,66.0,4215700
62.0,62.0,64.0,62.0,63.0,3670700
61.0,61.0,62.0,60.0,62.0,3419100
61.0,61.0,66.0,60.0,62.0,22098200
61.0,61.0,63.0,61.0,61.0,3956600
61.0,61.0,65.0,61.0,63.0,4429500
62.0,62.0,63.0,61.0,62.0,3481100
61.0,61.0,63.0,61.0,62.0,3556500
60.0,60.0,62.0,59.0,61.0,4156200
59.0,59.0,60.0,55.0,55.0,3208400
58.0,58.0,60.0,58.0,59.0,2850300
58.0,58.0,59.0,50.0,50.0,1570000
58.0,58.0,59.0,58.0,58.0,2194300
58.0,58.0,59.0,58.0,58.0,1410300
58.0,58.0,59.0,57.0,58.0,4042000
57.0,57.0,59.0,57.0,59.0,2738800
56.0,56.0,59.0,56.0,57.0,4196900
57.0,57.0,58.0,56.0,56.0,3926400
57.0,57.0,58.0,57.0,57.0,1599100
55.0,55.0,58.0,55.0,58.0,3220300
54.0,54.0,57.0,54.0,56.0,3414000
54.0,54.0,55.0,54.0,54.0,2719900
54.0,54.0,56.0,54.0,54.0,1832000
54.0,54.0,56.0,54.0,54.0,1405000
56.0,56.0,57.0,54.0,54.0,5913500
55.0,55.0,57.0,55.0,57.0,6614500
54.0,54.0,55.0,53.0,55.0,2569800
53.0,53.0,55.0,53.0,54.0,2237500
54.0,54.0,56.0,53.0,54.0,4521500
54.0,54.0,55.0,54.0,54.0,633100
54.0,54.0,55.0,54.0,54.0,403800
53.0,53.0,55.0,53.0,54.0,876200
52.0,52.0,54.0,51.0,53.0,1722000
52.0,52.0,53.0,52.0,53.0,743500
52.0,52.0,54.0,52.0,52.0,816100
53.0,53.0,55.0,52.0,52.0,1738200
53.0,53.0,55.0,52.0,54.0,1305300
54.0,54.0,56.0,53.0,53.0,1783700
53.0,53.0,55.0,53.0,54.0,2149200
53.0,53.0,55.0,53.0,53.0,1378500
54.0,54.0,55.0,53.0,54.0,1176200
