Adj Close,Close,High,Low,Open,Volume
ADCP.JK,ADCP.JK,ADCP.JK,ADCP.JK,ADCP.JK,ADCP.JK
53.0,53.0,54.0,53.0,53.0,3187100
54.0,54.0,55.0,53.0,54.0,6001700
54.0,54.0,55.0,53.0,55.0,3262300
54.0,54.0,55.0,53.0,54.0,2819600
54.0,54.0,55.0,53.0,54.0,1936900
54.0,54.0,55.0,53.0,55.0,2470500
53.0,53.0,54.0,53.0,54.0,3624100
54.0,54.0,54.0,53.0,53.0,2204600
54.0,54.0,54.0,53.0,54.0,6358000
54.0,54.0,54.0,53.0,54.0,5888900
54.0,54.0,54.0,53.0,54.0,4902900
54.0,54.0,54.0,53.0,54.0,2302500
53.0,53.0,54.0,53.0,54.0,5121300
53.0,53.0,54.0,53.0,54.0,2907400
54.0,54.0,54.0,53.0,53.0,2334900
53.0,53.0,54.0,52.0,54.0,9817600
54.0,54.0,54.0,53.0,53.0,3931000
53.0,53.0,54.0,52.0,54.0,9685500
51.0,51.0,53.0,50.0,53.0,28546000
50.0,50.0,52.0,50.0,51.0,18465400
51.0,51.0,51.0,50.0,51.0,5884200
50.0,50.0,51.0,50.0,50.0,6176000
52.0,52.0,53.0,50.0,50.0,20927700
51.0,51.0,52.0,51.0,52.0,1788400
51.0,51.0,52.0,50.0,52.0,5402900
51.0,51.0,51.0,50.0,50.0,18988800
51.0,51.0,51.0,50.0,50.0,11523200
50.0,50.0,51.0,50.0,51.0,20140700
50.0,50.0,51.0,50.0,50.0,7014800
50.0,50.0,51.0,50.0,50.0,2727900
51.0,51.0,51.0,50.0,50.0,2212000
50.0,50.0,51.0,50.0,51.0,5271900
51.0,51.0,51.0,50.0,50.0,2241900
51.0,51.0,51.0,50.0,51.0,2729900
51.0,51.0,51.0,50.0,50.0,6680800
51.0,51.0,51.0,50.0,51.0,4692100
51.0,51.0,51.0,50.0,50.0,4924300
51.0,51.0,51.0,50.0,51.0,4468300
50.0,50.0,51.0,50.0,50.0,2297700
51.0,51.0,51.0,50.0,50.0,2244100
51.0,51.0,51.0,50.0,50.0,2571000
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,50.0,50.0,1687500
51.0,51.0,51.0,50.0,50.0,1024700
50.0,50.0,51.0,50.0,51.0,1927800
50.0,50.0,51.0,50.0,50.0,2098500
50.0,50.0,50.0,50.0,50.0,1083300
50.0,50.0,50.0,50.0,50.0,169900
50.0,50.0,50.0,50.0,50.0,389700
50.0,50.0,50.0,50.0,50.0,434600
50.0,50.0,50.0,50.0,50.0,84600
50.0,50.0,50.0,50.0,50.0,87300
50.0,50.0,50.0,50.0,50.0,44800
50.0,50.0,50.0,50.0,50.0,5025000
50.0,50.0,50.0,50.0,50.0,973600
50.0,50.0,50.0,50.0,50.0,514900
50.0,50.0,50.0,50.0,50.0,303700
50.0,50.0,51.0,50.0,50.0,3396000
50.0,50.0,50.0,50.0,50.0,587200
50.0,50.0,50.0,50.0,50.0,212000
50.0,50.0,50.0,50.0,50.0,89400
54.0,54.0,57.0,50.0,50.0,87242100
50.0,50.0,55.0,50.0,54.0,14852900
51.0,51.0,52.0,50.0,50.0,16348900
50.0,50.0,51.0,50.0,51.0,4648100
50.0,50.0,51.0,50.0,50.0,6331000
50.0,50.0,51.0,50.0,50.0,2854800
50.0,50.0,50.0,50.0,50.0,1253300
50.0,50.0,50.0,50.0,50.0,432700
50.0,50.0,50.0,50.0,50.0,495100
50.0,50.0,50.0,50.0,50.0,319700
50.0,50.0,50.0,50.0,50.0,436500
50.0,50.0,50.0,50.0,50.0,120500
50.0,50.0,50.0,50.0,50.0,1129200
50.0,50.0,50.0,50.0,50.0,1676600
50.0,50.0,50.0,50.0,50.0,1205100
51.0,51.0,51.0,50.0,50.0,12725100
51.0,51.0,53.0,51.0,52.0,14642500
50.0,50.0,51.0,50.0,51.0,5476100
50.0,50.0,51.0,50.0,51.0,5497100
51.0,51.0,51.0,50.0,50.0,3129400
50.0,50.0,51.0,50.0,50.0,2540900
51.0,51.0,51.0,50.0,51.0,6221800
50.0,50.0,51.0,50.0,51.0,3074900
51.0,51.0,51.0,50.0,50.0,2199000
50.0,50.0,51.0,50.0,51.0,776500
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,1373300
50.0,50.0,50.0,50.0,50.0,175400
50.0,50.0,50.0,50.0,50.0,825900
50.0,50.0,50.0,50.0,50.0,82400
50.0,50.0,50.0,50.0,50.0,278000
50.0,50.0,50.0,50.0,50.0,399100
50.0,50.0,50.0,50.0,50.0,204000
50.0,50.0,50.0,50.0,50.0,134900
50.0,50.0,50.0,50.0,50.0,18500
50.0,50.0,50.0,50.0,50.0,44800
50.0,50.0,50.0,50.0,50.0,38000
