Adj Close,Close,High,Low,Open,Volume
KLAS.JK,KLAS.JK,KLAS.JK,KLAS.JK,KLAS.JK,KLAS.JK
96.0,96.0,99.0,95.0,96.0,5211100
98.0,98.0,102.0,90.0,90.0,11220700
96.0,96.0,99.0,96.0,96.0,2208500
98.0,98.0,99.0,96.0,97.0,2271500
99.0,99.0,101.0,96.0,96.0,5382300
99.0,99.0,101.0,96.0,96.0,2577100
96.0,96.0,100.0,93.0,93.0,1945400
97.0,97.0,99.0,91.0,91.0,1506900
98.0,98.0,99.0,92.0,92.0,1539500
98.0,98.0,103.0,91.0,91.0,2680900
97.0,97.0,99.0,91.0,91.0,788200
96.0,96.0,98.0,92.0,92.0,766500
94.0,94.0,98.0,92.0,92.0,1623700
93.0,93.0,96.0,89.0,89.0,1495300
93.0,93.0,95.0,88.0,88.0,718100
91.0,91.0,94.0,87.0,87.0,1107800
84.0,84.0,93.0,84.0,86.0,3595600
85.0,85.0,93.0,81.0,85.0,3483000
89.0,89.0,91.0,84.0,86.0,1788800
89.0,89.0,93.0,86.0,89.0,1813700
87.0,87.0,91.0,84.0,84.0,531800
86.0,86.0,89.0,84.0,84.0,1153700
87.0,87.0,89.0,80.0,80.0,170400
87.0,87.0,90.0,81.0,81.0,885000
85.0,85.0,88.0,82.0,82.0,196500
86.0,86.0,89.0,79.0,79.0,336100
83.0,83.0,86.0,80.0,80.0,1045500
88.0,88.0,104.0,77.0,77.0,50761200
84.0,84.0,92.0,80.0,80.0,6759200
85.0,85.0,88.0,82.0,84.0,4808600
85.0,85.0,87.0,78.0,78.0,1756100
84.0,84.0,86.0,79.0,79.0,2976400
84.0,84.0,88.0,83.0,83.0,2262500
86.0,86.0,86.0,79.0,79.0,597800
86.0,86.0,88.0,82.0,82.0,4046500
86.0,86.0,88.0,81.0,81.0,2525100
84.0,84.0,87.0,80.0,80.0,1825200
82.0,82.0,85.0,81.0,82.0,2545300
81.0,81.0,84.0,77.0,82.0,2903200
83.0,83.0,83.0,78.0,78.0,1243800
81.0,81.0,83.0,77.0,77.0,740600
81.0,81.0,81.0,81.0,81.0,0
85.0,85.0,88.0,83.0,83.0,1134100
85.0,85.0,88.0,81.0,81.0,4834000
85.0,85.0,85.0,83.0,83.0,1192100
83.0,83.0,85.0,80.0,80.0,426000
83.0,83.0,85.0,81.0,82.0,1783700
82.0,82.0,83.0,77.0,77.0,287300
84.0,84.0,87.0,77.0,77.0,3298100
83.0,83.0,86.0,79.0,79.0,481900
85.0,85.0,85.0,78.0,78.0,2089200
83.0,83.0,85.0,80.0,80.0,2691900
83.0,83.0,84.0,78.0,78.0,1847300
82.0,82.0,84.0,78.0,78.0,880500
81.0,81.0,83.0,77.0,77.0,3534800
81.0,81.0,85.0,80.0,80.0,1230700
81.0,81.0,84.0,75.0,75.0,1358300
81.0,81.0,82.0,79.0,79.0,445900
81.0,81.0,82.0,78.0,80.0,2366800
80.0,80.0,82.0,76.0,76.0,951000
79.0,79.0,80.0,78.0,79.0,1276000
78.0,78.0,80.0,78.0,79.0,760400
77.0,77.0,79.0,76.0,78.0,1006400
75.0,75.0,78.0,74.0,78.0,916000
73.0,73.0,78.0,72.0,75.0,2629600
70.0,70.0,77.0,63.0,74.0,3721500
70.0,70.0,72.0,68.0,68.0,1004900
69.0,69.0,72.0,63.0,63.0,1131800
71.0,71.0,72.0,68.0,68.0,740300
71.0,71.0,72.0,65.0,65.0,930600
70.0,70.0,72.0,66.0,66.0,372400
71.0,71.0,73.0,70.0,70.0,482700
71.0,71.0,72.0,65.0,65.0,673500
71.0,71.0,72.0,65.0,65.0,758100
71.0,71.0,72.0,65.0,65.0,2127400
70.0,70.0,72.0,65.0,65.0,182200
71.0,71.0,72.0,64.0,64.0,686900
71.0,71.0,72.0,70.0,71.0,682200
72.0,72.0,73.0,70.0,71.0,1835900
75.0,75.0,79.0,71.0,71.0,3200300
79.0,79.0,79.0,70.0,70.0,2572400
79.0,79.0,83.0,72.0,72.0,2029400
78.0,78.0,79.0,73.0,73.0,2942500
77.0,77.0,78.0,73.0,74.0,1905800
76.0,76.0,78.0,73.0,74.0,2482500
76.0,76.0,77.0,70.0,70.0,315000
76.0,76.0,76.0,76.0,76.0,0
76.0,76.0,76.0,76.0,76.0,0
82.0,82.0,83.0,75.0,75.0,3582700
80.0,80.0,83.0,75.0,75.0,3848600
77.0,77.0,80.0,75.0,75.0,3483400
72.0,72.0,77.0,67.0,67.0,2926800
71.0,71.0,74.0,63.0,63.0,311800
72.0,72.0,74.0,64.0,64.0,590100
72.0,72.0,72.0,66.0,66.0,259100
71.0,71.0,72.0,69.0,70.0,343000
71.0,71.0,72.0,64.0,64.0,387700
72.0,72.0,74.0,65.0,65.0,391300
74.0,74.0,74.0,66.0,66.0,660900
72.0,72.0,74.0,70.0,70.0,1761300
71.0,71.0,73.0,66.0,66.0,871300
77.0,77.0,80.0,70.0,70.0,4390900
75.0,75.0,78.0,71.0,71.0,1792200
76.0,76.0,78.0,73.0,73.0,2015700
76.0,76.0,79.0,70.0,74.0,4656500
77.0,77.0,81.0,70.0,70.0,3255300
75.0,75.0,78.0,74.0,76.0,2900100
79.0,79.0,80.0,73.0,75.0,2576600
81.0,81.0,82.0,76.0,79.0,3964900
80.0,80.0,83.0,78.0,81.0,2683300
82.0,82.0,83.0,78.0,80.0,4423600
87.0,87.0,87.0,81.0,83.0,7089300
90.0,90.0,90.0,85.0,88.0,3720200
100.0,100.0,100.0,89.0,89.0,11970500
96.0,96.0,103.0,92.0,101.0,5897100
95.0,95.0,96.0,91.0,96.0,2430600
98.0,98.0,100.0,93.0,94.0,2561600
101.0,101.0,113.0,96.0,103.0,20769700
104.0,104.0,104.0,101.0,101.0,3514500
107.0,107.0,109.0,103.0,104.0,3665700
106.0,106.0,109.0,103.0,108.0,5231000
108.0,108.0,109.0,106.0,106.0,3127100
114.0,114.0,115.0,106.0,108.0,6066100
109.0,109.0,115.0,109.0,114.0,4569400
106.0,106.0,111.0,106.0,109.0,2114600
105.0,105.0,110.0,104.0,105.0,2310700
108.0,108.0,109.0,104.0,105.0,2774400
110.0,110.0,112.0,108.0,108.0,1277100
109.0,109.0,110.0,108.0,110.0,680600
115.0,115.0,116.0,108.0,109.0,3260600
121.0,121.0,122.0,115.0,115.0,6563500
126.0,126.0,129.0,120.0,122.0,4783700
122.0,122.0,131.0,120.0,125.0,3186600
119.0,119.0,122.0,117.0,122.0,2560000
127.0,127.0,130.0,118.0,119.0,6615600
132.0,132.0,133.0,122.0,128.0,7777400
128.0,128.0,134.0,127.0,132.0,3915300
129.0,129.0,131.0,128.0,128.0,2726500
128.0,128.0,130.0,123.0,129.0,2930800
125.0,125.0,128.0,123.0,127.0,2491600
127.0,127.0,128.0,125.0,125.0,2481200
127.0,127.0,128.0,125.0,127.0,2701600
126.0,126.0,130.0,126.0,126.0,4817900
126.0,126.0,127.0,124.0,126.0,3991300
126.0,126.0,128.0,124.0,125.0,2785700
128.0,128.0,128.0,124.0,126.0,4504400
127.0,127.0,128.0,125.0,126.0,1506600
131.0,131.0,132.0,127.0,127.0,6239100
132.0,132.0,134.0,130.0,131.0,3909800
135.0,135.0,135.0,131.0,132.0,3205700
135.0,135.0,136.0,132.0,135.0,4239000
140.0,140.0,141.0,134.0,134.0,5097100
139.0,139.0,142.0,137.0,140.0,2686000
145.0,145.0,147.0,139.0,139.0,6431100
144.0,144.0,147.0,144.0,147.0,3474700
141.0,141.0,144.0,138.0,143.0,3902300
142.0,142.0,144.0,138.0,140.0,3169000
147.0,147.0,149.0,140.0,141.0,3202500
146.0,146.0,150.0,140.0,150.0,3409600
145.0,145.0,146.0,142.0,145.0,3431800
145.0,145.0,147.0,143.0,145.0,3301200
143.0,143.0,145.0,143.0,145.0,3957900
143.0,143.0,146.0,140.0,142.0,3562900
144.0,144.0,145.0,141.0,142.0,3889000
151.0,151.0,151.0,144.0,144.0,6778900
154.0,154.0,157.0,151.0,151.0,5909200
157.0,157.0,157.0,154.0,154.0,3521900
150.0,150.0,160.0,150.0,157.0,7436600
153.0,153.0,155.0,152.0,153.0,3041300
156.0,156.0,156.0,153.0,154.0,2541500
154.0,154.0,158.0,154.0,156.0,2571400
156.0,156.0,156.0,151.0,154.0,2765100
155.0,155.0,157.0,154.0,156.0,1040000
156.0,156.0,156.0,151.0,153.0,2876000
156.0,156.0,157.0,153.0,156.0,3086700
163.0,163.0,167.0,153.0,156.0,11976200
161.0,161.0,163.0,158.0,163.0,10995000
