Adj Close,Close,High,Low,Open,Volume
INRU.JK,INRU.JK,INRU.JK,INRU.JK,INRU.JK,INRU.JK
980.0,980.0,980.0,960.0,960.0,15000
975.0,975.0,1000.0,950.0,980.0,34400
970.0,970.0,980.0,930.0,930.0,7400
975.0,975.0,985.0,955.0,970.0,6100
1000.0,1000.0,1035.0,955.0,980.0,12200
1000.0,1000.0,1095.0,975.0,980.0,17000
990.0,990.0,1080.0,960.0,995.0,11800
990.0,990.0,990.0,960.0,960.0,1300
990.0,990.0,995.0,965.0,990.0,900
1065.0,1065.0,1080.0,905.0,925.0,82100
985.0,985.0,1195.0,955.0,1065.0,48100
975.0,975.0,1000.0,930.0,985.0,82000
970.0,970.0,975.0,950.0,965.0,16300
950.0,950.0,980.0,940.0,960.0,13500
955.0,955.0,970.0,940.0,950.0,6100
955.0,955.0,980.0,945.0,960.0,15400
985.0,985.0,1005.0,920.0,945.0,65200
940.0,940.0,960.0,935.0,955.0,11700
925.0,925.0,960.0,875.0,950.0,57400
935.0,935.0,950.0,920.0,935.0,9900
960.0,960.0,965.0,935.0,935.0,6800
965.0,965.0,970.0,960.0,960.0,3000
965.0,965.0,970.0,955.0,970.0,1700
985.0,985.0,1040.0,965.0,965.0,10600
1000.0,1000.0,1080.0,985.0,985.0,39600
1000.0,1000.0,1100.0,920.0,1000.0,69200
990.0,990.0,1055.0,955.0,1000.0,2500
1145.0,1145.0,1235.0,950.0,990.0,803400
1005.0,1005.0,1235.0,960.0,1135.0,178200
1000.0,1000.0,1100.0,975.0,1005.0,45200
1045.0,1045.0,1090.0,985.0,1000.0,32000
1000.0,1000.0,1090.0,980.0,1045.0,28400
1000.0,1000.0,1100.0,985.0,1090.0,60600
975.0,975.0,1000.0,970.0,1000.0,94000
995.0,995.0,1005.0,950.0,975.0,56200
1010.0,1010.0,1060.0,970.0,1000.0,25600
995.0,995.0,1050.0,950.0,1005.0,17600
995.0,995.0,1040.0,945.0,995.0,17900
995.0,995.0,1040.0,945.0,1030.0,133100
1000.0,1000.0,1005.0,960.0,960.0,15200
1000.0,1000.0,1000.0,955.0,975.0,19400
1000.0,1000.0,1100.0,985.0,1005.0,7300
1000.0,1000.0,1235.0,985.0,1035.0,112400
1000.0,1000.0,1090.0,965.0,1000.0,93400
990.0,990.0,1090.0,970.0,1025.0,130900
995.0,995.0,1010.0,995.0,1010.0,600
985.0,985.0,1060.0,945.0,945.0,103400
990.0,990.0,1040.0,970.0,985.0,27800
995.0,995.0,1235.0,965.0,995.0,165000
980.0,980.0,1090.0,960.0,1000.0,270200
980.0,980.0,1050.0,965.0,980.0,135900
1005.0,1005.0,1070.0,950.0,995.0,270600
990.0,990.0,1020.0,955.0,1005.0,555200
985.0,985.0,1020.0,960.0,1020.0,38700
970.0,970.0,990.0,880.0,965.0,85900
730.0,730.0,975.0,730.0,975.0,1186000
550.0,550.0,750.0,550.0,700.0,1656500
500.0,500.0,550.0,466.0,550.0,1250600
500.0,500.0,530.0,492.0,515.0,486100
500.0,500.0,570.0,498.0,510.0,241500
488.0,488.0,500.0,480.0,500.0,61100
488.0,488.0,496.0,484.0,496.0,25100
492.0,492.0,496.0,480.0,488.0,48500
492.0,492.0,496.0,480.0,482.0,27900
500.0,500.0,510.0,484.0,492.0,70200
488.0,488.0,500.0,488.0,496.0,18300
490.0,490.0,500.0,420.0,488.0,63100
492.0,492.0,494.0,462.0,462.0,8600
492.0,492.0,496.0,484.0,492.0,10600
490.0,490.0,492.0,470.0,490.0,58400
454.0,454.0,484.0,442.0,480.0,280700
420.0,420.0,454.0,390.0,450.0,129600
422.0,422.0,432.0,418.0,420.0,17000
