Adj Close,Close,High,Low,Open,Volume
MPOW.JK,MPOW.JK,MPOW.JK,MPOW.JK,MPOW.JK,MPOW.JK
63.0,63.0,64.0,60.0,62.0,3216200
62.0,62.0,65.0,62.0,63.0,860500
62.0,62.0,64.0,62.0,63.0,1054300
63.0,63.0,67.0,62.0,64.0,6894300
63.0,63.0,64.0,62.0,64.0,796700
63.0,63.0,66.0,62.0,63.0,7249800
63.0,63.0,66.0,63.0,63.0,10479200
61.0,61.0,63.0,61.0,63.0,2203400
63.0,63.0,65.0,61.0,62.0,4943900
64.0,64.0,66.0,62.0,63.0,6848700
64.0,64.0,68.0,63.0,63.0,7611400
65.0,65.0,66.0,64.0,64.0,823400
64.0,64.0,65.0,63.0,64.0,1554600
63.0,63.0,64.0,63.0,64.0,568200
63.0,63.0,64.0,62.0,63.0,1300700
63.0,63.0,63.0,62.0,63.0,892300
61.0,61.0,63.0,61.0,62.0,1078400
61.0,61.0,62.0,60.0,61.0,549300
60.0,60.0,62.0,60.0,61.0,520300
58.0,58.0,61.0,57.0,60.0,1767700
57.0,57.0,59.0,50.0,50.0,929600
58.0,58.0,62.0,56.0,58.0,4071400
59.0,59.0,61.0,56.0,58.0,1572900
58.0,58.0,61.0,58.0,59.0,4058500
59.0,59.0,62.0,58.0,59.0,2732700
61.0,61.0,62.0,58.0,59.0,3845400
62.0,62.0,64.0,60.0,61.0,4424400
62.0,62.0,63.0,60.0,61.0,1723100
59.0,59.0,62.0,59.0,62.0,1285900
59.0,59.0,60.0,58.0,60.0,407500
59.0,59.0,64.0,59.0,59.0,7689600
59.0,59.0,66.0,59.0,60.0,17657300
59.0,59.0,61.0,59.0,59.0,780300
61.0,61.0,63.0,58.0,59.0,6562100
61.0,61.0,66.0,60.0,61.0,14969800
62.0,62.0,63.0,61.0,61.0,2987300
63.0,63.0,65.0,60.0,62.0,9078800
61.0,61.0,65.0,60.0,63.0,4645500
60.0,60.0,62.0,59.0,61.0,2353500
62.0,62.0,64.0,60.0,60.0,6449500
61.0,61.0,64.0,60.0,62.0,2763500
61.0,61.0,63.0,60.0,61.0,4154800
59.0,59.0,62.0,59.0,61.0,2411300
57.0,57.0,60.0,56.0,60.0,1931600
57.0,57.0,59.0,56.0,57.0,768900
58.0,58.0,59.0,57.0,58.0,207800
58.0,58.0,59.0,57.0,58.0,868600
58.0,58.0,59.0,57.0,59.0,586700
58.0,58.0,60.0,58.0,58.0,441000
58.0,58.0,59.0,58.0,58.0,383600
58.0,58.0,59.0,57.0,58.0,288100
59.0,59.0,59.0,57.0,58.0,79800
58.0,58.0,59.0,58.0,59.0,429700
58.0,58.0,59.0,58.0,58.0,197500
58.0,58.0,59.0,58.0,58.0,109400
58.0,58.0,59.0,58.0,58.0,92600
58.0,58.0,58.0,58.0,58.0,21000
58.0,58.0,58.0,57.0,58.0,32200
57.0,57.0,58.0,57.0,57.0,88600
55.0,55.0,57.0,54.0,57.0,415300
55.0,55.0,56.0,54.0,55.0,280600
52.0,52.0,55.0,52.0,55.0,861500
51.0,51.0,52.0,50.0,52.0,3930700
51.0,51.0,51.0,50.0,51.0,1395100
50.0,50.0,51.0,50.0,51.0,97600
54.0,54.0,60.0,51.0,51.0,19612200
54.0,54.0,55.0,52.0,55.0,2428700
53.0,53.0,56.0,52.0,54.0,4257000
53.0,53.0,54.0,53.0,54.0,544500
51.0,51.0,53.0,51.0,53.0,523500
68.0,68.0,68.0,51.0,52.0,36916200
66.0,66.0,81.0,63.0,78.0,78851800
63.0,63.0,70.0,63.0,70.0,4577900
63.0,63.0,68.0,61.0,68.0,3690000
61.0,61.0,64.0,61.0,64.0,2600400
58.0,58.0,64.0,57.0,61.0,8979000
59.0,59.0,64.0,56.0,58.0,14156900
57.0,57.0,59.0,56.0,58.0,3016100
57.0,57.0,58.0,57.0,57.0,1135900
59.0,59.0,60.0,57.0,57.0,2458000
59.0,59.0,59.0,57.0,59.0,1934100
56.0,56.0,59.0,56.0,59.0,982400
56.0,56.0,59.0,53.0,53.0,2622800
56.0,56.0,59.0,55.0,56.0,5940000
55.0,55.0,56.0,54.0,55.0,1160900
55.0,55.0,56.0,53.0,55.0,1869500
52.0,52.0,55.0,51.0,55.0,2941400
50.0,50.0,52.0,50.0,52.0,2243900
51.0,51.0,51.0,50.0,50.0,1418000
50.0,50.0,54.0,50.0,51.0,4722400
