Adj Close,Close,High,Low,Open,Volume
BAIK.JK,BAIK.JK,BAIK.JK,BAIK.JK,BAIK.JK,BAIK.JK
210.0,210.0,346.0,210.0,346.0,239082700
158.0,158.0,190.0,158.0,183.0,229233300
146.0,146.0,160.0,140.0,150.0,113429800
132.0,132.0,155.0,131.0,146.0,447464700
123.0,123.0,139.0,122.0,132.0,291355000
107.0,107.0,133.0,105.0,105.0,295925100
101.0,101.0,113.0,95.0,99.0,80912400
101.0,101.0,101.0,101.0,101.0,0
100.0,100.0,111.0,92.0,102.0,105158900
100.0,100.0,104.0,84.0,84.0,52913900
98.0,98.0,103.0,97.0,101.0,26223200
97.0,97.0,112.0,95.0,95.0,175283400
94.0,94.0,98.0,93.0,98.0,24727800
90.0,90.0,95.0,70.0,70.0,21571100
92.0,92.0,98.0,91.0,98.0,20393400
92.0,92.0,93.0,90.0,91.0,10230400
110.0,110.0,114.0,88.0,92.0,232126200
101.0,101.0,115.0,98.0,111.0,150770500
97.0,97.0,102.0,96.0,101.0,17037400
91.0,91.0,99.0,88.0,88.0,20029400
91.0,91.0,93.0,88.0,90.0,10111600
91.0,91.0,97.0,83.0,83.0,22984700
90.0,90.0,92.0,90.0,91.0,5100700
89.0,89.0,92.0,88.0,91.0,7781800
88.0,88.0,90.0,84.0,84.0,5929500
88.0,88.0,88.0,88.0,88.0,0
88.0,88.0,88.0,88.0,88.0,0
82.0,82.0,86.0,81.0,85.0,9851000
92.0,92.0,98.0,78.0,79.0,100331600
83.0,83.0,96.0,78.0,93.0,68898500
81.0,81.0,84.0,68.0,68.0,4594200
81.0,81.0,83.0,73.0,73.0,2977600
83.0,83.0,85.0,80.0,82.0,5283900
83.0,83.0,91.0,83.0,91.0,2359500
82.0,82.0,83.0,79.0,82.0,3771200
81.0,81.0,83.0,80.0,82.0,2317700
80.0,80.0,82.0,79.0,80.0,1796900
77.0,77.0,80.0,77.0,80.0,3896600
81.0,81.0,82.0,77.0,78.0,2712400
78.0,78.0,81.0,78.0,81.0,1876800
78.0,78.0,80.0,78.0,79.0,729200
80.0,80.0,88.0,77.0,78.0,12668900
81.0,81.0,82.0,79.0,81.0,2242700
80.0,80.0,82.0,78.0,81.0,1777200
80.0,80.0,81.0,78.0,79.0,2218400
79.0,79.0,80.0,66.0,66.0,3263500
79.0,79.0,81.0,79.0,80.0,1780700
79.0,79.0,80.0,79.0,79.0,2070000
79.0,79.0,80.0,78.0,79.0,3166600
79.0,79.0,80.0,78.0,79.0,2554700
79.0,79.0,80.0,79.0,79.0,1699300
78.0,78.0,79.0,78.0,79.0,2742600
78.0,78.0,79.0,77.0,77.0,601800
78.0,78.0,80.0,78.0,78.0,2358200
79.0,79.0,79.0,71.0,71.0,1774900
78.0,78.0,80.0,78.0,78.0,1207800
77.0,77.0,79.0,71.0,71.0,2114600
76.0,76.0,78.0,76.0,77.0,1273000
74.0,74.0,77.0,69.0,69.0,1468500
74.0,74.0,75.0,67.0,67.0,1251100
74.0,74.0,75.0,68.0,68.0,809300
74.0,74.0,75.0,67.0,67.0,790200
74.0,74.0,76.0,74.0,74.0,2035300
73.0,73.0,75.0,68.0,68.0,3100000
72.0,72.0,74.0,66.0,66.0,1832700
70.0,70.0,72.0,65.0,65.0,1993300
70.0,70.0,71.0,70.0,71.0,583300
69.0,69.0,71.0,63.0,63.0,941700
64.0,64.0,70.0,62.0,62.0,8139700
62.0,62.0,66.0,60.0,64.0,3372100
61.0,61.0,65.0,54.0,54.0,3060900
