Adj Close,Close,High,Low,Open,Volume
DEFI,DEFI,DEFI,DEFI,DEFI,DEFI
43.34199905395508,43.34199905395508,45.05799865722656,43.132999420166016,45.0,800
46.31100082397461,46.31100082397461,46.31100082397461,45.43000030517578,45.43000030517578,2000
44.321998596191406,44.321998596191406,44.321998596191406,44.321998596191406,44.321998596191406,200
44.93199920654297,44.93199920654297,45.38999938964844,44.93199920654297,45.099998474121094,2100
46.220001220703125,46.220001220703125,46.459999084472656,45.54999923706055,45.81999969482422,6400
45.459999084472656,45.459999084472656,48.18000030517578,45.40999984741211,48.18000030517578,2400
46.266998291015625,46.266998291015625,46.266998291015625,44.59000015258789,44.59000015258789,2100
46.551998138427734,46.551998138427734,47.0,46.540000915527344,46.540000915527344,400
44.974998474121094,44.974998474121094,45.2599983215332,44.974998474121094,45.220001220703125,500
46.96799850463867,46.96799850463867,46.96799850463867,45.63999938964844,45.63999938964844,200
45.915000915527344,45.915000915527344,45.915000915527344,45.915000915527344,45.915000915527344,200
46.04199981689453,46.04199981689453,46.220001220703125,46.04199981689453,46.220001220703125,500
47.402000427246094,47.402000427246094,47.402000427246094,47.402000427246094,47.402000427246094,100
51.01100158691406,51.01100158691406,51.106998443603516,50.470001220703125,51.040000915527344,1500
53.39699935913086,53.39699935913086,53.39699935913086,51.4900016784668,51.4900016784668,2500
53.4630012512207,53.4630012512207,54.4900016784668,53.4630012512207,54.4900016784668,700
52.77199935913086,52.77199935913086,53.310001373291016,52.77199935913086,53.310001373291016,600
54.060001373291016,54.060001373291016,54.060001373291016,52.779998779296875,52.779998779296875,1600
49.57600021362305,49.57600021362305,49.742000579833984,49.57600021362305,49.742000579833984,700
50.10599899291992,50.10599899291992,50.194000244140625,49.91600036621094,50.194000244140625,700
52.20199966430664,52.20199966430664,52.20199966430664,52.20199966430664,52.20199966430664,100
52.18199920654297,52.18199920654297,52.18199920654297,50.9900016784668,50.9900016784668,500
51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,100
50.99599838256836,50.99599838256836,50.99599838256836,49.86000061035156,49.86000061035156,1000
51.25,51.25,51.25,51.25,51.25,200
52.88800048828125,52.88800048828125,53.75,52.88800048828125,53.75,500
53.06100082397461,53.06100082397461,53.06100082397461,53.06100082397461,53.06100082397461,100
53.10200119018555,53.10200119018555,53.44499969482422,53.0,53.0,400
51.12799835205078,51.12799835205078,51.9900016784668,51.12799835205078,51.5099983215332,1600
52.849998474121094,52.849998474121094,52.849998474121094,52.16999816894531,52.16999816894531,8400
51.52199935913086,51.52199935913086,51.959999084472656,51.52199935913086,51.959999084472656,6700
50.72600173950195,50.72600173950195,51.970001220703125,50.53900146484375,51.970001220703125,700
54.242000579833984,54.242000579833984,55.75,54.242000579833984,55.54999923706055,8600
51.52899932861328,51.52899932861328,53.0,50.790000915527344,52.20000076293945,17500
53.459999084472656,53.459999084472656,53.790000915527344,53.209999084472656,53.220001220703125,3200
53.02000045776367,53.02000045776367,53.2400016784668,52.27000045776367,52.81999969482422,11400
56.68000030517578,56.68000030517578,57.58000183105469,54.08000183105469,54.400001525878906,11100
56.34299850463867,56.34299850463867,56.5099983215332,56.20800018310547,56.380001068115234,1100
55.20600128173828,55.20600128173828,56.220001220703125,54.01499938964844,54.540000915527344,7400
56.0359992980957,56.0359992980957,64.18000030517578,55.619998931884766,60.0,79300
52.38999938964844,52.38999938964844,56.65999984741211,52.10200119018555,56.65999984741211,27900
51.49700164794922,51.49700164794922,52.0,51.130001068115234,51.439998626708984,16400
50.90399932861328,50.90399932861328,51.069000244140625,50.36199951171875,51.069000244140625,3200
48.779998779296875,48.779998779296875,50.91999816894531,48.755001068115234,50.91999816894531,4800
49.74599838256836,49.74599838256836,49.970001220703125,48.18000030517578,48.18000030517578,6600
47.83399963378906,47.83399963378906,48.709999084472656,47.439998626708984,48.25,11300
46.84199905395508,46.84199905395508,47.2400016784668,45.7599983215332,45.7599983215332,6600
47.21500015258789,47.21500015258789,47.689998626708984,47.21500015258789,47.66999816894531,2800
47.375,47.375,47.79999923706055,47.20000076293945,47.45100021362305,4700
49.98899841308594,49.98899841308594,50.112998962402344,49.150001525878906,49.25,3200
51.387001037597656,51.387001037597656,51.387001037597656,49.88999938964844,49.88999938964844,1900
51.8650016784668,51.8650016784668,51.91999816894531,51.60300064086914,51.71900177001953,3000
50.68000030517578,50.68000030517578,51.7400016784668,50.68000030517578,51.08000183105469,2500
51.08000183105469,51.08000183105469,51.54999923706055,50.54999923706055,50.900001525878906,2500
51.03200149536133,51.03200149536133,51.65999984741211,51.03200149536133,51.165000915527344,2000
50.301998138427734,50.301998138427734,51.12300109863281,50.301998138427734,51.12300109863281,3000
51.2599983215332,51.2599983215332,51.439998626708984,51.03499984741211,51.03499984741211,1900
52.50199890136719,52.50199890136719,52.50199890136719,51.314998626708984,51.314998626708984,2000
54.08599853515625,54.08599853515625,54.10499954223633,53.58000183105469,54.020999908447266,2100
56.44499969482422,56.44499969482422,56.939998626708984,55.88999938964844,56.209999084472656,4300
59.619998931884766,59.619998931884766,59.619998931884766,57.439998626708984,57.45000076293945,6700
58.678001403808594,58.678001403808594,59.40999984741211,57.630001068115234,59.40999984741211,5800
61.47700119018555,61.47700119018555,61.8380012512207,61.119998931884766,61.59700012207031,6300
61.452999114990234,61.452999114990234,63.31999969482422,61.452999114990234,63.31999969482422,7400
61.486000061035156,61.486000061035156,62.560001373291016,61.486000061035156,62.560001373291016,6200
61.66699981689453,61.66699981689453,62.56999969482422,60.400001525878906,62.56999969482422,10500
