Adj Close,Close,High,Low,Open,Volume
MDKA.JK,MDKA.JK,MDKA.JK,MDKA.JK,MDKA.JK,MDKA.JK
2350.0,2350.0,2370.0,2270.0,2270.0,28561400
2460.0,2460.0,2480.0,2370.0,2370.0,35882800
2420.0,2420.0,2460.0,2380.0,2460.0,16457700
2360.0,2360.0,2440.0,2330.0,2440.0,26805200
2350.0,2350.0,2390.0,2310.0,2360.0,22516000
2400.0,2400.0,2430.0,2330.0,2350.0,29276300
2100.0,2100.0,2430.0,2080.0,2410.0,158826000
2250.0,2250.0,2290.0,2060.0,2060.0,99443700
2270.0,2270.0,2300.0,2230.0,2250.0,22167900
2250.0,2250.0,2320.0,2230.0,2300.0,49574600
2390.0,2390.0,2420.0,2260.0,2260.0,104073900
2460.0,2460.0,2520.0,2430.0,2440.0,96119700
2530.0,2530.0,2530.0,2400.0,2470.0,271581900
2590.0,2590.0,2670.0,2510.0,2510.0,65379500
2640.0,2640.0,2740.0,2640.0,2670.0,78072700
2520.0,2520.0,2610.0,2500.0,2600.0,34926400
2500.0,2500.0,2570.0,2470.0,2520.0,32994700
2540.0,2540.0,2540.0,2420.0,2500.0,46247400
2470.0,2470.0,2570.0,2460.0,2540.0,34740600
2370.0,2370.0,2450.0,2330.0,2450.0,26109400
2340.0,2340.0,2410.0,2330.0,2360.0,23168100
2290.0,2290.0,2360.0,2270.0,2350.0,21134500
2330.0,2330.0,2420.0,2270.0,2380.0,35693000
2320.0,2320.0,2420.0,2320.0,2350.0,242640400
2290.0,2290.0,2350.0,2260.0,2320.0,37743100
2290.0,2290.0,2310.0,2260.0,2310.0,17764500
2570.0,2570.0,2710.0,2310.0,2310.0,138026700
2570.0,2570.0,2620.0,2490.0,2600.0,64007400
2720.0,2720.0,2760.0,2580.0,2600.0,97661500
2680.0,2680.0,2830.0,2650.0,2750.0,52954400
2690.0,2690.0,2770.0,2670.0,2730.0,27212000
2700.0,2700.0,2740.0,2670.0,2700.0,19489700
2690.0,2690.0,2720.0,2630.0,2700.0,23431900
2670.0,2670.0,2730.0,2620.0,2680.0,22308700
2710.0,2710.0,2730.0,2630.0,2670.0,24355600
2810.0,2810.0,2880.0,2700.0,2710.0,79652300
2710.0,2710.0,2910.0,2670.0,2830.0,90756900
2510.0,2510.0,2720.0,2510.0,2720.0,87291100
2470.0,2470.0,2560.0,2430.0,2510.0,43054900
2430.0,2430.0,2510.0,2430.0,2480.0,28312500
2460.0,2460.0,2460.0,2400.0,2430.0,25971700
2430.0,2430.0,2490.0,2420.0,2480.0,27943400
2410.0,2410.0,2460.0,2330.0,2430.0,54594500
2530.0,2530.0,2580.0,2400.0,2400.0,96484200
2670.0,2670.0,2710.0,2540.0,2540.0,97309500
2700.0,2700.0,2780.0,2680.0,2680.0,62972300
2650.0,2650.0,2750.0,2610.0,2720.0,31612900
2630.0,2630.0,2720.0,2570.0,2650.0,36898900
2710.0,2710.0,2770.0,2650.0,2650.0,55402900
2760.0,2760.0,2800.0,2700.0,2740.0,44847200
2700.0,2700.0,2770.0,2690.0,2760.0,21735100
2800.0,2800.0,2800.0,2700.0,2700.0,28891200
2740.0,2740.0,2830.0,2720.0,2800.0,32958900
