Adj Close,Close,High,Low,Open,Volume
TSPC.JK,TSPC.JK,TSPC.JK,TSPC.JK,TSPC.JK,TSPC.JK
1708.4375,1775.0,1790.0,1760.0,1780.0,587900
1713.25,1780.0,1795.0,1760.0,1775.0,653100
1718.0625,1785.0,1790.0,1770.0,1780.0,1030700
1718.0625,1785.0,1785.0,1765.0,1785.0,628100
1689.1875,1755.0,1785.0,1745.0,1785.0,1777200
1708.4375,1775.0,1775.0,1745.0,1755.0,989200
1708.4375,1775.0,1785.0,1755.0,1775.0,685100
1703.625,1770.0,1775.0,1760.0,1775.0,471600
1694.0,1760.0,1770.0,1740.0,1770.0,1517600
1689.1875,1755.0,1765.0,1740.0,1760.0,1191000
1703.625,1770.0,1775.0,1750.0,1755.0,941300
1689.1875,1755.0,1775.0,1750.0,1770.0,1745400
1689.1875,1755.0,1775.0,1750.0,1755.0,1381200
1689.1875,1755.0,1765.0,1750.0,1755.0,683900
1698.8125,1765.0,1775.0,1735.0,1755.0,3661600
1737.3125,1805.0,1820.0,1755.0,1765.0,5079500
1737.3125,1805.0,1820.0,1790.0,1805.0,1975900
1708.4375,1775.0,1805.0,1765.0,1805.0,1669000
1718.0625,1785.0,1795.0,1765.0,1775.0,592200
1694.0,1760.0,1785.0,1755.0,1785.0,1947300
1684.375,1750.0,1765.0,1740.0,1760.0,2762200
1689.1875,1755.0,1755.0,1735.0,1750.0,994100
1722.875,1790.0,1795.0,1745.0,1755.0,2385500
1713.25,1780.0,1795.0,1775.0,1790.0,897500
1732.5,1800.0,1805.0,1770.0,1780.0,1964500
1751.75,1820.0,1845.0,1795.0,1800.0,4248600
1737.3125,1805.0,1845.0,1805.0,1830.0,2519900
1732.5,1800.0,1810.0,1790.0,1805.0,665600
1751.75,1820.0,1825.0,1780.0,1805.0,2283800
1737.3125,1805.0,1825.0,1795.0,1820.0,709100
1751.75,1820.0,1820.0,1795.0,1805.0,1308300
1766.1875,1835.0,1835.0,1800.0,1825.0,2633200
1756.5625,1825.0,1840.0,1810.0,1840.0,1065800
1795.0625,1865.0,1880.0,1810.0,1825.0,3740200
1843.1875,1915.0,1925.0,1850.0,1865.0,3610000
1838.375,1910.0,1920.0,1890.0,1920.0,1329100
1925.0,2000.0,2030.0,1900.0,1910.0,6600400
1886.5,1960.0,2030.0,1940.0,2030.0,3882600
1953.875,2030.0,2050.0,1955.0,1965.0,3337400
2002.0,2080.0,2100.0,2010.0,2030.0,4664600
2050.125,2130.0,2170.0,2050.0,2080.0,5308300
2002.0,2080.0,2110.0,2050.0,2110.0,2502700
1953.875,2030.0,2080.0,2020.0,2080.0,2618700
1963.5,2040.0,2070.0,2000.0,2030.0,2408200
2088.625,2170.0,2200.0,2010.0,2040.0,4296600
2021.25,2100.0,2190.0,2100.0,2170.0,2196000
1973.125,2050.0,2130.0,2030.0,2100.0,1674400
2030.875,2110.0,2120.0,2020.0,2050.0,1927400
2021.25,2100.0,2130.0,2060.0,2110.0,2112800
1992.375,2070.0,2100.0,2020.0,2090.0,1795900
1973.125,2050.0,2070.0,2020.0,2070.0,1315900
1982.75,2060.0,2080.0,2030.0,2050.0,609500
1992.375,2070.0,2070.0,2020.0,2060.0,831500
1992.375,2070.0,2080.0,2040.0,2080.0,859400
1992.375,2070.0,2070.0,2050.0,2070.0,489100
2021.25,2100.0,2120.0,2040.0,2070.0,2840000
1953.875,2030.0,2100.0,1980.0,2100.0,5285100
1925.0,2000.0,2030.0,2000.0,2030.0,1351300
1925.0,2000.0,2000.0,1960.0,2000.0,3634300
1934.625,2010.0,2010.0,1975.0,2000.0,533100
1944.25,2020.0,2040.0,1990.0,2010.0,1690500
1925.0,2000.0,2020.0,1985.0,2020.0,2624200
1953.875,2030.0,2040.0,1985.0,1995.0,2324000
1973.125,2050.0,2050.0,2010.0,2030.0,1315400
1973.125,2050.0,2070.0,2030.0,2050.0,1096600
1934.625,2010.0,2050.0,2000.0,2050.0,2821700
1934.625,2010.0,2030.0,1995.0,2010.0,1009200
1925.0,2000.0,2020.0,1990.0,2010.0,1342700
1920.1875,1995.0,2010.0,1985.0,2000.0,882100
1910.5625,1985.0,1995.0,1930.0,1995.0,4260200
1900.9375,1975.0,1985.0,1960.0,1985.0,1402100
1886.5,1960.0,1975.0,1960.0,1975.0,766000
1886.5,1960.0,1960.0,1935.0,1960.0,1999100
1896.125,1970.0,1975.0,1945.0,1960.0,1390400
1876.875,1950.0,1970.0,1935.0,1970.0,2544900
1876.875,1950.0,1960.0,1935.0,1950.0,532000
1881.6875,1955.0,1965.0,1940.0,1950.0,812000
1867.25,1940.0,1960.0,1940.0,1955.0,839100
1867.25,1940.0,1955.0,1920.0,1940.0,1368100
1881.6875,1955.0,1960.0,1920.0,1940.0,2119700
1920.1875,1995.0,2040.0,1955.0,1960.0,2798800
1944.25,2020.0,2050.0,1995.0,1995.0,1575100
1934.625,2010.0,2020.0,1995.0,2020.0,720100
1934.625,2010.0,2020.0,1995.0,2010.0,4524500
1934.625,2010.0,2030.0,2000.0,2010.0,880500
1934.625,2010.0,2020.0,1995.0,2010.0,1532000
1925.0,2000.0,2020.0,1985.0,2020.0,1464300
1925.0,2000.0,2000.0,1985.0,2000.0,724000
1925.0,2000.0,2010.0,1995.0,2000.0,1041100
1862.4375,1935.0,2000.0,1875.0,1995.0,12537600
1838.375,1910.0,1945.0,1895.0,1945.0,6431400
1867.25,1940.0,1950.0,1900.0,1910.0,1454100
1867.25,1940.0,1945.0,1925.0,1945.0,1449300
1872.0625,1945.0,1945.0,1915.0,1940.0,2232600
1876.875,1950.0,1950.0,1925.0,1945.0,1050700
1848.0,1920.0,1950.0,1900.0,1950.0,2542400
1848.0,1920.0,1935.0,1880.0,1900.0,4010500
1848.0,1920.0,1930.0,1900.0,1915.0,1771400
1848.0,1920.0,1925.0,1870.0,1915.0,4725100
1843.1875,1915.0,1920.0,1890.0,1920.0,1612700
1862.4375,1935.0,1940.0,1900.0,1915.0,2289300
1852.8125,1925.0,1935.0,1900.0,1935.0,1576400
1857.625,1930.0,1935.0,1905.0,1925.0,2538600
1838.375,1910.0,1930.0,1890.0,1930.0,2020600
1823.9375,1895.0,1910.0,1870.0,1910.0,2589800
1867.25,1940.0,1980.0,1890.0,1895.0,7615800
1925.0,2000.0,2020.0,1945.0,1960.0,5077000
1915.375,1990.0,2010.0,1970.0,2010.0,1978800
1905.75,1980.0,1995.0,1975.0,1990.0,947600
1925.0,2000.0,2010.0,1980.0,1980.0,2591100
1915.375,1990.0,2020.0,1970.0,2000.0,1961600
1925.0,2000.0,2010.0,1975.0,1995.0,2714400
1953.875,2030.0,2070.0,1995.0,2010.0,5269000
2002.0,2080.0,2110.0,2030.0,2050.0,2431500
2002.0,2080.0,2110.0,2060.0,2080.0,1359200
1982.75,2060.0,2110.0,2050.0,2070.0,2218000
1973.125,2050.0,2090.0,2050.0,2090.0,1430500
1944.25,2020.0,2080.0,2020.0,2080.0,1541900
1953.875,2030.0,2060.0,2000.0,2020.0,1689900
1934.625,2010.0,2040.0,2000.0,2030.0,1262800
1944.25,2020.0,2050.0,2000.0,2010.0,980300
1920.1875,1995.0,2040.0,1980.0,2030.0,2595000
1900.9375,1975.0,1995.0,1945.0,1995.0,3117100
1915.375,1990.0,1995.0,1955.0,1975.0,1967400
1915.375,1990.0,2000.0,1960.0,1990.0,1889000
1925.0,2000.0,2020.0,1990.0,1995.0,726600
1920.1875,1995.0,2020.0,1985.0,2020.0,433100
1934.625,2010.0,2010.0,1985.0,1995.0,1062200
1944.25,2020.0,2020.0,1995.0,2010.0,718500
1934.625,2010.0,2020.0,1995.0,2020.0,848600
1925.0,2000.0,2010.0,1990.0,2010.0,1566700
1910.5625,1985.0,2010.0,1970.0,2000.0,2041200
1896.125,1970.0,1985.0,1955.0,1985.0,2921100
1905.75,1980.0,1990.0,1960.0,1970.0,1761000
1891.3125,1965.0,1980.0,1945.0,1980.0,2543800
1886.5,1960.0,1970.0,1915.0,1965.0,2699700
1915.375,1990.0,1995.0,1950.0,1955.0,1501000
1944.25,2020.0,2030.0,1990.0,2000.0,2844200
1905.75,1980.0,2020.0,1960.0,2020.0,2648900
1910.5625,1985.0,1985.0,1960.0,1980.0,1107100
1910.5625,1985.0,1995.0,1975.0,1985.0,556400
1910.5625,1985.0,1990.0,1980.0,1985.0,343000
1915.375,1990.0,2000.0,1975.0,1990.0,2083500
1925.0,2000.0,2010.0,1985.0,1990.0,2181700
1950.0,1950.0,1960.0,1920.0,1960.0,2448400
1960.0,1960.0,1965.0,1940.0,1940.0,1643300
1985.0,1985.0,1985.0,1945.0,1960.0,1981300
1995.0,1995.0,2000.0,1970.0,1985.0,1605500
2010.0,2010.0,2010.0,1985.0,1995.0,1816800
2020.0,2020.0,2030.0,1995.0,2010.0,3040000
2050.0,2050.0,2060.0,2020.0,2030.0,1576700
2040.0,2040.0,2050.0,2020.0,2050.0,820700
2030.0,2030.0,2040.0,2000.0,2040.0,2894700
2020.0,2020.0,2050.0,2020.0,2030.0,562100
2000.0,2000.0,2040.0,2000.0,2020.0,1305900
2010.0,2010.0,2030.0,2000.0,2010.0,1549400
2000.0,2000.0,2020.0,1995.0,2020.0,2347300
2010.0,2010.0,2020.0,2000.0,2000.0,3702400
2010.0,2010.0,2020.0,2000.0,2020.0,1551500
2000.0,2000.0,2020.0,1995.0,2010.0,5757900
1990.0,1990.0,2000.0,1975.0,2000.0,3721100
2000.0,2000.0,2000.0,1975.0,1985.0,1520100
2000.0,2000.0,2010.0,1995.0,2000.0,704000
2010.0,2010.0,2010.0,1995.0,2000.0,1986300
2280.0,2280.0,2310.0,2010.0,2010.0,25137200
2470.0,2470.0,2500.0,2210.0,2280.0,31668300
2450.0,2450.0,2540.0,2410.0,2460.0,8902300
2250.0,2250.0,2440.0,2140.0,2410.0,19452600
2280.0,2280.0,2330.0,2210.0,2270.0,16205400
2430.0,2430.0,2480.0,2250.0,2300.0,19702800
2400.0,2400.0,2450.0,2360.0,2430.0,5814900
2410.0,2410.0,2420.0,2370.0,2400.0,4940900
2400.0,2400.0,2430.0,2360.0,2410.0,7816900
2410.0,2410.0,2460.0,2390.0,2400.0,5583000
2440.0,2440.0,2470.0,2400.0,2400.0,3851000
2800.0,2800.0,2900.0,2410.0,2440.0,27747700
2790.0,2790.0,2830.0,2720.0,2800.0,9132800
2730.0,2730.0,2810.0,2670.0,2780.0,9007600
2620.0,2620.0,2730.0,2590.0,2710.0,14528200
2630.0,2630.0,2700.0,2610.0,2630.0,10721500
2550.0,2550.0,2670.0,2500.0,2640.0,20729700
2550.0,2550.0,2560.0,2510.0,2540.0,6581900
2600.0,2600.0,2630.0,2530.0,2550.0,6315000
