Adj Close,Close,High,Low,Open,Volume
ASHA.JK,ASHA.JK,ASHA.JK,ASHA.JK,ASHA.JK,ASHA.JK
50.0,50.0,50.0,50.0,50.0,13700
50.0,50.0,50.0,50.0,50.0,26300
50.0,50.0,50.0,50.0,50.0,26500
50.0,50.0,50.0,50.0,50.0,8400
50.0,50.0,50.0,50.0,50.0,13100
50.0,50.0,50.0,50.0,50.0,3000
50.0,50.0,50.0,50.0,50.0,19000
50.0,50.0,50.0,50.0,50.0,92700
50.0,50.0,50.0,50.0,50.0,28500
50.0,50.0,50.0,50.0,50.0,9100
50.0,50.0,50.0,50.0,50.0,24600
50.0,50.0,50.0,50.0,50.0,228900
50.0,50.0,50.0,50.0,50.0,49600
50.0,50.0,50.0,50.0,50.0,28500
50.0,50.0,50.0,50.0,50.0,109300
50.0,50.0,50.0,50.0,50.0,71300
50.0,50.0,50.0,50.0,50.0,10000
50.0,50.0,50.0,50.0,50.0,16400
50.0,50.0,50.0,50.0,50.0,46200
50.0,50.0,50.0,50.0,50.0,71900
50.0,50.0,50.0,50.0,50.0,4400
50.0,50.0,50.0,50.0,50.0,8300
50.0,50.0,50.0,50.0,50.0,8600
50.0,50.0,50.0,50.0,50.0,61200
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,11900
50.0,50.0,50.0,50.0,50.0,20000
50.0,50.0,50.0,50.0,50.0,33800
50.0,50.0,50.0,50.0,50.0,4300
50.0,50.0,50.0,50.0,50.0,9500
50.0,50.0,50.0,50.0,50.0,15000
50.0,50.0,50.0,50.0,50.0,6400
50.0,50.0,50.0,50.0,50.0,39800
50.0,50.0,50.0,50.0,50.0,12800
50.0,50.0,50.0,50.0,50.0,32900
50.0,50.0,50.0,50.0,50.0,17900
50.0,50.0,50.0,50.0,50.0,31800
50.0,50.0,50.0,50.0,50.0,11900
50.0,50.0,50.0,50.0,50.0,16600
50.0,50.0,50.0,50.0,50.0,4000
50.0,50.0,50.0,50.0,50.0,25900
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,11900
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,5400
50.0,50.0,50.0,50.0,50.0,15100
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,11600
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,2600
50.0,50.0,50.0,50.0,50.0,20800
50.0,50.0,50.0,50.0,50.0,16700
50.0,50.0,50.0,50.0,50.0,36400
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,7900
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,4400
50.0,50.0,50.0,50.0,50.0,10200
50.0,50.0,50.0,50.0,50.0,57600
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,14600
50.0,50.0,50.0,50.0,50.0,15300
50.0,50.0,50.0,50.0,50.0,19500
50.0,50.0,50.0,50.0,50.0,7000
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,65700
50.0,50.0,50.0,50.0,50.0,12600
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,23000
50.0,50.0,50.0,50.0,50.0,20400
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,13500
50.0,50.0,50.0,50.0,50.0,14900
50.0,50.0,50.0,50.0,50.0,6900
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,15500
50.0,50.0,50.0,50.0,50.0,19100
50.0,50.0,50.0,50.0,50.0,13300
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,700
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,10800
50.0,50.0,50.0,50.0,50.0,13300
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,11400
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,4600
50.0,50.0,50.0,50.0,50.0,18300
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,1200
50.0,50.0,50.0,50.0,50.0,17700
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,700
50.0,50.0,50.0,50.0,50.0,5100
50.0,50.0,50.0,50.0,50.0,1000
50.0,50.0,50.0,50.0,50.0,6400
50.0,50.0,50.0,50.0,50.0,95800
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,26400
50.0,50.0,50.0,50.0,50.0,3600
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,1700
50.0,50.0,50.0,50.0,50.0,2000
50.0,50.0,50.0,50.0,50.0,2300
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,11800
50.0,50.0,50.0,50.0,50.0,12300
50.0,50.0,50.0,50.0,50.0,27000
50.0,50.0,50.0,50.0,50.0,2600
50.0,50.0,50.0,50.0,50.0,10500
50.0,50.0,50.0,50.0,50.0,2600
45.0,45.0,45.0,45.0,45.0,6800
41.0,41.0,41.0,41.0,41.0,62100
37.0,37.0,37.0,37.0,37.0,109700
34.0,34.0,34.0,34.0,34.0,35800
31.0,31.0,31.0,31.0,31.0,56300
28.0,28.0,28.0,28.0,28.0,98000
26.0,26.0,26.0,26.0,26.0,51100
24.0,24.0,24.0,24.0,24.0,97200
22.0,22.0,22.0,22.0,22.0,104800
20.0,20.0,20.0,20.0,20.0,50800
18.0,18.0,18.0,18.0,18.0,252300
17.0,17.0,17.0,17.0,17.0,444700
16.0,16.0,16.0,16.0,16.0,214200
15.0,15.0,15.0,15.0,15.0,685200
14.0,14.0,14.0,14.0,14.0,348700
13.0,13.0,13.0,13.0,13.0,308800
12.0,12.0,12.0,12.0,12.0,734600
11.0,11.0,11.0,11.0,11.0,1615400
10.0,10.0,10.0,10.0,10.0,3731100
9.0,9.0,9.0,9.0,9.0,5026400
10.0,10.0,10.0,9.0,9.0,21753300
11.0,11.0,11.0,11.0,11.0,28291400
12.0,12.0,12.0,12.0,12.0,4484200
13.0,13.0,13.0,13.0,13.0,2550800
12.0,12.0,12.0,12.0,12.0,14649200
11.0,11.0,11.0,11.0,11.0,3181900
10.0,10.0,11.0,10.0,11.0,3780000
11.0,11.0,11.0,10.0,10.0,5449000
10.0,10.0,11.0,10.0,11.0,10637500
10.0,10.0,10.0,10.0,10.0,2370600
10.0,10.0,10.0,9.0,9.0,4775800
9.0,9.0,10.0,9.0,10.0,5684000
10.0,10.0,10.0,9.0,10.0,2818300
9.0,9.0,10.0,9.0,10.0,5808600
10.0,10.0,10.0,9.0,9.0,6336800
10.0,10.0,10.0,10.0,10.0,4280900
10.0,10.0,10.0,10.0,10.0,838200
10.0,10.0,10.0,9.0,10.0,1055800
10.0,10.0,10.0,9.0,10.0,1535100
9.0,9.0,10.0,9.0,10.0,3512000
10.0,10.0,10.0,9.0,9.0,2614400
9.0,9.0,10.0,9.0,10.0,5852500
10.0,10.0,10.0,10.0,10.0,3932300
10.0,10.0,11.0,10.0,11.0,3065500
9.0,9.0,10.0,9.0,10.0,3171800
10.0,10.0,10.0,10.0,10.0,1587200
11.0,11.0,11.0,10.0,11.0,1150600
11.0,11.0,11.0,10.0,11.0,2259700
11.0,11.0,11.0,10.0,10.0,1382500
11.0,11.0,11.0,10.0,10.0,338100
11.0,11.0,11.0,10.0,11.0,1014400
11.0,11.0,11.0,10.0,11.0,1458200
10.0,10.0,11.0,10.0,11.0,1177200
11.0,11.0,11.0,10.0,10.0,2138400
12.0,12.0,12.0,11.0,11.0,10703100
12.0,12.0,13.0,12.0,13.0,9485300
12.0,12.0,12.0,12.0,12.0,2267900
13.0,13.0,13.0,12.0,12.0,2885900
13.0,13.0,13.0,13.0,13.0,1767600
14.0,14.0,14.0,13.0,13.0,9858500
15.0,15.0,15.0,15.0,15.0,6859800
16.0,16.0,16.0,16.0,16.0,4486100
17.0,17.0,17.0,17.0,17.0,2995100
18.0,18.0,18.0,18.0,18.0,1757700
17.0,17.0,17.0,17.0,17.0,16440800
16.0,16.0,16.0,16.0,16.0,1575500
15.0,15.0,15.0,15.0,15.0,4173400
16.0,16.0,16.0,15.0,15.0,2852700
16.0,16.0,16.0,16.0,16.0,1948800
15.0,15.0,16.0,15.0,16.0,5058500
14.0,14.0,14.0,14.0,14.0,4595000
13.0,13.0,14.0,13.0,14.0,3419100
14.0,14.0,14.0,13.0,13.0,3468400
15.0,15.0,15.0,14.0,14.0,1361700
15.0,15.0,15.0,15.0,15.0,3532500
16.0,16.0,16.0,15.0,15.0,2083900
15.0,15.0,16.0,15.0,16.0,2560700
14.0,14.0,14.0,14.0,14.0,4492500
15.0,15.0,15.0,14.0,14.0,2004300
14.0,14.0,15.0,14.0,15.0,1355300
14.0,14.0,14.0,14.0,14.0,824000
14.0,14.0,14.0,14.0,14.0,1971500
14.0,14.0,14.0,13.0,13.0,1138100
14.0,14.0,14.0,13.0,14.0,1061600
13.0,13.0,14.0,13.0,13.0,7508400
13.0,13.0,14.0,13.0,13.0,2072900
13.0,13.0,13.0,13.0,13.0,376300
14.0,14.0,14.0,13.0,13.0,1529300
14.0,14.0,14.0,13.0,14.0,1858400
14.0,14.0,14.0,13.0,14.0,439600
14.0,14.0,14.0,14.0,14.0,2249800
14.0,14.0,14.0,13.0,13.0,669100
14.0,14.0,14.0,14.0,14.0,679200
13.0,13.0,14.0,13.0,13.0,6718900
14.0,14.0,14.0,13.0,14.0,5915200
14.0,14.0,14.0,14.0,14.0,5689900
14.0,14.0,14.0,14.0,14.0,2781900
14.0,14.0,14.0,14.0,14.0,1300900
14.0,14.0,14.0,14.0,14.0,2231800
14.0,14.0,14.0,14.0,14.0,850800
13.0,13.0,14.0,13.0,14.0,657600
13.0,13.0,13.0,13.0,13.0,1310400
14.0,14.0,14.0,13.0,13.0,4028600
14.0,14.0,14.0,14.0,14.0,3768800
15.0,15.0,15.0,14.0,14.0,1528000
15.0,15.0,15.0,15.0,15.0,6805900
14.0,14.0,15.0,14.0,15.0,13809200
14.0,14.0,14.0,14.0,14.0,1370000
14.0,14.0,14.0,14.0,14.0,2050500
13.0,13.0,14.0,13.0,14.0,6102700
12.0,12.0,13.0,12.0,13.0,7644100
13.0,13.0,13.0,13.0,13.0,3788500
13.0,13.0,13.0,13.0,13.0,1104000
13.0,13.0,13.0,13.0,13.0,2107100
12.0,12.0,13.0,12.0,13.0,1430200
