Adj Close,Close,High,Low,Open,Volume
ADMR.JK,ADMR.JK,ADMR.JK,ADMR.JK,ADMR.JK,ADMR.JK
1185.0,1185.0,1210.0,1120.0,1125.0,24202100
1235.0,1235.0,1250.0,1195.0,1200.0,32139800
1210.0,1210.0,1235.0,1185.0,1220.0,16077400
1185.0,1185.0,1245.0,1185.0,1200.0,13506200
1165.0,1165.0,1210.0,1165.0,1190.0,13413100
1210.0,1210.0,1225.0,1170.0,1175.0,16072000
1205.0,1205.0,1220.0,1190.0,1210.0,14674600
1190.0,1190.0,1215.0,1180.0,1205.0,9172900
1180.0,1180.0,1200.0,1170.0,1200.0,12216900
1255.0,1255.0,1340.0,1180.0,1180.0,107033800
1255.0,1255.0,1275.0,1235.0,1265.0,23489700
1265.0,1265.0,1300.0,1240.0,1260.0,19359800
1325.0,1325.0,1340.0,1265.0,1265.0,60080500
1275.0,1275.0,1350.0,1255.0,1325.0,34732800
1300.0,1300.0,1320.0,1255.0,1280.0,30761200
1300.0,1300.0,1360.0,1290.0,1305.0,29321600
1300.0,1300.0,1335.0,1300.0,1310.0,15688200
1305.0,1305.0,1325.0,1280.0,1295.0,28377900
1370.0,1370.0,1400.0,1310.0,1310.0,50683400
1390.0,1390.0,1440.0,1365.0,1370.0,46007100
1395.0,1395.0,1435.0,1370.0,1405.0,25499200
1305.0,1305.0,1420.0,1300.0,1395.0,33125800
1380.0,1380.0,1380.0,1305.0,1305.0,27536900
1415.0,1415.0,1430.0,1370.0,1390.0,24369500
1385.0,1385.0,1485.0,1380.0,1405.0,53575000
1440.0,1440.0,1460.0,1385.0,1390.0,16471700
1410.0,1410.0,1470.0,1405.0,1450.0,19455700
1370.0,1370.0,1410.0,1355.0,1410.0,15891200
1345.0,1345.0,1395.0,1325.0,1370.0,14740000
1330.0,1330.0,1360.0,1330.0,1360.0,16676800
1365.0,1365.0,1385.0,1320.0,1335.0,15519200
1360.0,1360.0,1375.0,1335.0,1365.0,9658600
1410.0,1410.0,1415.0,1355.0,1355.0,16832300
1390.0,1390.0,1415.0,1375.0,1415.0,19641000
1405.0,1405.0,1420.0,1385.0,1390.0,11072700
1370.0,1370.0,1420.0,1360.0,1410.0,18888500
1330.0,1330.0,1370.0,1305.0,1370.0,28606200
1285.0,1285.0,1350.0,1260.0,1345.0,34696100
1350.0,1350.0,1355.0,1280.0,1290.0,31769900
1365.0,1365.0,1380.0,1330.0,1350.0,25320100
1355.0,1355.0,1380.0,1340.0,1370.0,14620000
1355.0,1355.0,1355.0,1355.0,1355.0,0
