Adj Close,Close,High,Low,Open,Volume
FWCT.JK,FWCT.JK,FWCT.JK,FWCT.JK,FWCT.JK,FWCT.JK
54.0,54.0,54.0,53.0,54.0,390700
58.0,58.0,61.0,53.0,54.0,27488000
61.0,61.0,62.0,56.0,59.0,14725600
62.0,62.0,64.0,59.0,61.0,10102200
70.0,70.0,77.0,59.0,62.0,106275500
69.0,69.0,76.0,66.0,70.0,51799300
75.0,75.0,82.0,69.0,69.0,100188800
72.0,72.0,79.0,72.0,75.0,36967000
71.0,71.0,73.0,66.0,71.0,32872500
72.0,72.0,73.0,69.0,71.0,16610600
74.0,74.0,94.0,72.0,73.0,336460500
81.0,81.0,82.0,71.0,76.0,120699400
81.0,81.0,88.0,79.0,83.0,69795100
81.0,81.0,82.0,75.0,81.0,56500900
81.0,81.0,83.0,69.0,82.0,74785000
75.0,75.0,80.0,74.0,80.0,32958900
71.0,71.0,75.0,71.0,75.0,17073900
72.0,72.0,75.0,70.0,71.0,27033000
62.0,62.0,73.0,60.0,73.0,58353500
63.0,63.0,69.0,53.0,53.0,35643100
61.0,61.0,69.0,59.0,69.0,12228400
63.0,63.0,67.0,61.0,62.0,14985700
64.0,64.0,65.0,62.0,65.0,7094300
66.0,66.0,67.0,63.0,65.0,7533100
73.0,73.0,76.0,66.0,67.0,62859200
73.0,73.0,75.0,70.0,75.0,22704800
73.0,73.0,74.0,72.0,73.0,6988400
72.0,72.0,74.0,71.0,74.0,6590800
73.0,73.0,74.0,72.0,72.0,4232600
73.0,73.0,74.0,72.0,73.0,4763300
73.0,73.0,74.0,71.0,74.0,7374300
75.0,75.0,75.0,72.0,74.0,5601500
75.0,75.0,76.0,73.0,75.0,4970300
76.0,76.0,80.0,74.0,75.0,12751400
77.0,77.0,78.0,75.0,76.0,5377800
80.0,80.0,80.0,77.0,77.0,8342500
81.0,81.0,84.0,78.0,80.0,9073100
82.0,82.0,87.0,79.0,81.0,13609000
82.0,82.0,83.0,81.0,83.0,3968900
82.0,82.0,82.0,79.0,82.0,11105600
82.0,82.0,82.0,80.0,81.0,4351700
82.0,82.0,82.0,82.0,82.0,0
