Adj Close,Close,High,Low,Open,Volume
NINE,NINE,NINE,NINE,NINE,NINE
2.140000104904175,2.140000104904175,2.2899999618530273,2.130000114440918,2.190000057220459,1022300
2.059999942779541,2.059999942779541,2.240000009536743,2.049999952316284,2.1600000858306885,1348400
1.8799999952316284,1.8799999952316284,2.065000057220459,1.840000033378601,2.059999942779541,1719900
1.9600000381469727,1.9600000381469727,2.0,1.9299999475479126,1.940000057220459,920500
2.140000104904175,2.140000104904175,2.140000104904175,1.9600000381469727,2.0,1132100
2.049999952316284,2.049999952316284,2.124000072479248,2.0,2.0899999141693115,897900
2.009999990463257,2.009999990463257,2.0299999713897705,1.784999966621399,1.9700000286102295,1562000
2.069999933242798,2.069999933242798,2.130000114440918,2.0199999809265137,2.0199999809265137,268500
1.9900000095367432,1.9900000095367432,2.069999933242798,1.9299999475479126,2.069999933242798,885600
2.1500000953674316,2.1500000953674316,2.1649999618530273,1.9900000095367432,2.0399999618530273,1325300
2.130000114440918,2.130000114440918,2.180000066757202,2.0999999046325684,2.1700000762939453,704300
2.200000047683716,2.200000047683716,2.299999952316284,2.115000009536743,2.190000057220459,1075100
2.2300000190734863,2.2300000190734863,2.325000047683716,2.1600000858306885,2.200000047683716,771600
2.2200000286102295,2.2200000286102295,2.2699999809265137,2.1500000953674316,2.2200000286102295,366000
2.0899999141693115,2.0899999141693115,2.2200000286102295,2.0799999237060547,2.2200000286102295,586900
1.9900000095367432,1.9900000095367432,2.1500000953674316,1.9800000190734863,2.0799999237060547,589400
2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9880000352859497,2.0,650100
2.200000047683716,2.200000047683716,2.2750000953674316,2.119999885559082,2.1500000953674316,736200
2.1600000858306885,2.1600000858306885,2.200000047683716,2.0999999046325684,2.200000047683716,410000
2.069999933242798,2.069999933242798,2.130000114440918,2.009999990463257,2.130000114440918,588500
2.2200000286102295,2.2200000286102295,2.249000072479248,1.9950000047683716,2.059999942779541,905100
2.2200000286102295,2.2200000286102295,2.390000104904175,2.190000057220459,2.2799999713897705,939200
2.2300000190734863,2.2300000190734863,2.2799999713897705,2.1500000953674316,2.259999990463257,573500
2.309999942779541,2.309999942779541,2.369999885559082,2.240000009536743,2.2699999809265137,613000
2.5,2.5,2.5299999713897705,2.3399999141693115,2.3399999141693115,591600
2.680000066757202,2.680000066757202,2.9800000190734863,2.5299999713897705,2.5299999713897705,2392600
2.690000057220459,2.690000057220459,2.809999942779541,2.486999988555908,2.75,1147300
2.630000114440918,2.630000114440918,2.75,2.609999895095825,2.690000057220459,728600
2.9100000858306885,2.9100000858306885,3.055000066757202,2.674999952316284,2.690000057220459,1769800
2.819999933242798,2.819999933242798,2.9590001106262207,2.809999942779541,2.9100000858306885,745500
2.7899999618530273,2.7899999618530273,2.9100000858306885,2.744999885559082,2.8299999237060547,1010600
2.680000066757202,2.680000066757202,2.8399999141693115,2.6700000762939453,2.799999952316284,708600
2.7699999809265137,2.7699999809265137,3.0199999809265137,2.7230000495910645,2.75,1674600
2.700000047683716,2.700000047683716,2.8399999141693115,2.615000009536743,2.7699999809265137,1075400
2.5299999713897705,2.5299999713897705,2.7300000190734863,2.5,2.7200000286102295,939300
2.680000066757202,2.680000066757202,2.8350000381469727,2.559999942779541,2.5799999237060547,1007900
2.690000057220459,2.690000057220459,2.690000057220459,2.4000000953674316,2.609999895095825,963400
2.680000066757202,2.680000066757202,2.740000009536743,2.5899999141693115,2.680000066757202,526700
2.5799999237060547,2.5799999237060547,2.7100000381469727,2.4800000190734863,2.700000047683716,829500
2.5799999237060547,2.5799999237060547,2.7049999237060547,2.552999973297119,2.609999895095825,830000
2.5799999237060547,2.5799999237060547,2.8389999866485596,2.5199999809265137,2.6700000762939453,1102700
2.3499999046325684,2.3499999046325684,2.640000104904175,2.315000057220459,2.559999942779541,1110400
2.359999895095825,2.359999895095825,2.505000114440918,2.325000047683716,2.359999895095825,622000
2.299999952316284,2.299999952316284,2.4200000762939453,2.2200000286102295,2.380000114440918,706500
2.3399999141693115,2.3399999141693115,2.359999895095825,2.25,2.2799999713897705,740600
2.380000114440918,2.380000114440918,2.4100000858306885,2.309999942779541,2.3499999046325684,915100
2.2899999618530273,2.2899999618530273,2.4649999141693115,2.255000114440918,2.390000104904175,865200
2.4200000762939453,2.4200000762939453,2.424999952316284,2.315000057220459,2.359999895095825,777600
2.569999933242798,2.569999933242798,2.5799999237060547,2.380000114440918,2.440000057220459,1000100
2.5999999046325684,2.5999999046325684,2.7200000286102295,2.509999990463257,2.569999933242798,565000
2.6500000953674316,2.6500000953674316,2.6600000858306885,2.4700000286102295,2.5899999141693115,504100
2.619999885559082,2.619999885559082,2.6500000953674316,2.509999990463257,2.609999895095825,457400
2.4100000858306885,2.4100000858306885,2.6700000762939453,2.4000000953674316,2.6700000762939453,658100
2.450000047683716,2.450000047683716,2.559999942779541,2.359999895095825,2.4200000762939453,696600
2.25,2.25,2.4000000953674316,2.2049999237060547,2.380000114440918,642200
2.25,2.25,2.305000066757202,2.1600000858306885,2.2300000190734863,437600
2.190000057220459,2.190000057220459,2.2690000534057617,2.1600000858306885,2.240000009536743,558600
2.119999885559082,2.119999885559082,2.25,2.0999999046325684,2.240000009536743,448600
2.190000057220459,2.190000057220459,2.259999990463257,2.119999885559082,2.130000114440918,334700
2.2200000286102295,2.2200000286102295,2.240000009536743,2.1600000858306885,2.1600000858306885,437000
2.3299999237060547,2.3299999237060547,2.369999885559082,2.200000047683716,2.2200000286102295,552900
