Adj Close,Close,High,Low,Open,Volume
BNBA.JK,BNBA.JK,BNBA.JK,BNBA.JK,BNBA.JK,BNBA.JK
705.0,705.0,745.0,700.0,710.0,694400
735.0,735.0,750.0,715.0,715.0,417800
725.0,725.0,745.0,720.0,740.0,149000
720.0,720.0,740.0,710.0,725.0,191200
710.0,710.0,730.0,710.0,720.0,71800
725.0,725.0,725.0,705.0,710.0,5700
705.0,705.0,725.0,695.0,720.0,92800
770.0,770.0,825.0,695.0,710.0,1597000
835.0,835.0,880.0,760.0,770.0,3811200
790.0,790.0,880.0,770.0,845.0,2659300
795.0,795.0,825.0,745.0,800.0,755900
795.0,795.0,820.0,775.0,795.0,431600
785.0,785.0,820.0,775.0,790.0,756700
835.0,835.0,865.0,755.0,785.0,2204700
800.0,800.0,855.0,800.0,835.0,1519500
805.0,805.0,825.0,785.0,810.0,320500
800.0,800.0,855.0,780.0,805.0,714000
780.0,780.0,820.0,775.0,800.0,209200
785.0,785.0,800.0,780.0,785.0,449000
765.0,765.0,810.0,760.0,785.0,903500
815.0,815.0,905.0,770.0,770.0,5657100
795.0,795.0,855.0,790.0,820.0,1480500
800.0,800.0,825.0,790.0,820.0,1108300
780.0,780.0,810.0,780.0,805.0,361100
745.0,745.0,800.0,730.0,785.0,739400
750.0,750.0,775.0,730.0,745.0,819400
750.0,750.0,770.0,735.0,760.0,300000
750.0,750.0,755.0,740.0,750.0,81100
740.0,740.0,790.0,740.0,750.0,710700
750.0,750.0,760.0,745.0,745.0,504700
750.0,750.0,760.0,745.0,750.0,256200
745.0,745.0,760.0,740.0,760.0,232400
755.0,755.0,760.0,750.0,750.0,85800
760.0,760.0,800.0,740.0,755.0,415000
760.0,760.0,775.0,735.0,775.0,193300
760.0,760.0,770.0,740.0,760.0,181300
750.0,750.0,770.0,720.0,745.0,271300
755.0,755.0,760.0,740.0,745.0,92100
745.0,745.0,755.0,720.0,745.0,588600
725.0,725.0,745.0,710.0,745.0,1431300
695.0,695.0,725.0,640.0,725.0,2628100
725.0,725.0,735.0,675.0,695.0,1287500
705.0,705.0,730.0,695.0,725.0,216900
690.0,690.0,715.0,690.0,705.0,275700
705.0,705.0,705.0,690.0,690.0,146100
695.0,695.0,715.0,690.0,705.0,317800
700.0,700.0,710.0,680.0,695.0,220000
695.0,695.0,705.0,680.0,705.0,322800
695.0,695.0,700.0,660.0,660.0,266000
690.0,690.0,700.0,685.0,685.0,69000
675.0,675.0,700.0,675.0,685.0,120800
685.0,685.0,700.0,675.0,675.0,29200
675.0,675.0,685.0,660.0,685.0,97000
670.0,670.0,685.0,670.0,675.0,123400
660.0,660.0,680.0,650.0,670.0,510400
660.0,660.0,670.0,645.0,660.0,100300
685.0,685.0,720.0,650.0,660.0,665400
665.0,665.0,700.0,655.0,680.0,112000
670.0,670.0,695.0,670.0,670.0,117200
665.0,665.0,675.0,655.0,665.0,94300
650.0,650.0,665.0,650.0,665.0,38000
660.0,660.0,675.0,650.0,675.0,100800
655.0,655.0,675.0,650.0,660.0,124600
650.0,650.0,660.0,650.0,655.0,44500
650.0,650.0,660.0,640.0,650.0,123900
655.0,655.0,655.0,645.0,650.0,154100
650.0,650.0,650.0,635.0,645.0,90100
655.0,655.0,655.0,640.0,650.0,97400
650.0,650.0,655.0,645.0,650.0,161700
650.0,650.0,655.0,645.0,655.0,140200
650.0,650.0,655.0,650.0,650.0,248000
650.0,650.0,655.0,645.0,650.0,688500
645.0,645.0,660.0,640.0,655.0,513800
645.0,645.0,655.0,640.0,640.0,1051400
650.0,650.0,660.0,640.0,645.0,605500
660.0,660.0,675.0,645.0,650.0,1412500
645.0,645.0,680.0,635.0,675.0,1666500
650.0,650.0,670.0,640.0,655.0,394300
625.0,625.0,650.0,620.0,650.0,361800
625.0,625.0,645.0,620.0,630.0,255800
625.0,625.0,640.0,620.0,625.0,36400
620.0,620.0,635.0,610.0,625.0,358700
615.0,615.0,630.0,605.0,630.0,130800
610.0,610.0,615.0,595.0,615.0,196300
620.0,620.0,630.0,600.0,605.0,351300
635.0,635.0,655.0,600.0,620.0,1021000
625.0,625.0,655.0,615.0,655.0,676600
635.0,635.0,650.0,620.0,650.0,1859500
640.0,640.0,645.0,625.0,635.0,176100
640.0,640.0,645.0,630.0,635.0,187300
650.0,650.0,650.0,625.0,645.0,442000
645.0,645.0,650.0,640.0,650.0,66900
640.0,640.0,650.0,635.0,650.0,70900
650.0,650.0,650.0,640.0,640.0,684500
645.0,645.0,650.0,635.0,650.0,182900
635.0,635.0,650.0,615.0,650.0,111700
630.0,630.0,640.0,625.0,640.0,103800
635.0,635.0,635.0,625.0,630.0,159800
625.0,625.0,630.0,615.0,630.0,219000
655.0,655.0,670.0,605.0,615.0,634600
630.0,630.0,660.0,630.0,655.0,657000
620.0,620.0,645.0,615.0,620.0,209400
640.0,640.0,650.0,620.0,625.0,136500
615.0,615.0,640.0,610.0,640.0,475000
585.0,585.0,620.0,580.0,615.0,783700
600.0,600.0,655.0,570.0,585.0,1353800
600.0,600.0,620.0,590.0,605.0,197100
600.0,600.0,600.0,595.0,600.0,37700
600.0,600.0,600.0,590.0,600.0,57500
600.0,600.0,610.0,585.0,600.0,169200
585.0,585.0,600.0,585.0,590.0,79400
585.0,585.0,590.0,580.0,585.0,232900
605.0,605.0,685.0,585.0,585.0,4099400
620.0,620.0,620.0,595.0,620.0,478200
610.0,610.0,630.0,600.0,625.0,285600
615.0,615.0,615.0,600.0,605.0,291200
630.0,630.0,670.0,610.0,615.0,1814700
615.0,615.0,635.0,615.0,630.0,200000
605.0,605.0,640.0,605.0,615.0,481900
610.0,610.0,630.0,605.0,610.0,141200
600.0,600.0,620.0,600.0,610.0,171600
610.0,610.0,615.0,600.0,605.0,129700
605.0,605.0,605.0,600.0,605.0,267600
600.0,600.0,605.0,590.0,600.0,420000
590.0,590.0,600.0,590.0,595.0,149200
595.0,595.0,600.0,595.0,600.0,281700
605.0,605.0,650.0,585.0,595.0,7295000
595.0,595.0,610.0,595.0,610.0,266800
590.0,590.0,605.0,590.0,600.0,448900
605.0,605.0,640.0,585.0,590.0,9227600
595.0,595.0,610.0,595.0,605.0,385000
590.0,590.0,605.0,590.0,605.0,114000
595.0,595.0,625.0,590.0,590.0,4513000
595.0,595.0,600.0,590.0,590.0,76400
600.0,600.0,600.0,590.0,595.0,53400
595.0,595.0,605.0,590.0,605.0,56500
610.0,610.0,645.0,600.0,600.0,2446400
620.0,620.0,630.0,610.0,610.0,673800
615.0,615.0,620.0,605.0,620.0,126700
615.0,615.0,620.0,610.0,620.0,57900
630.0,630.0,680.0,610.0,610.0,8447100
625.0,625.0,655.0,620.0,635.0,4065400
625.0,625.0,640.0,620.0,625.0,288400
635.0,635.0,640.0,625.0,635.0,240100
625.0,625.0,650.0,620.0,650.0,299600
620.0,620.0,660.0,610.0,625.0,4333800
610.0,610.0,665.0,595.0,625.0,8454100
615.0,615.0,630.0,600.0,620.0,290000
615.0,615.0,625.0,615.0,615.0,209800
610.0,610.0,625.0,605.0,625.0,187700
615.0,615.0,620.0,605.0,605.0,83500
620.0,620.0,620.0,615.0,615.0,95900
625.0,625.0,625.0,615.0,615.0,265400
620.0,620.0,630.0,615.0,615.0,178600
635.0,635.0,640.0,615.0,620.0,741300
635.0,635.0,655.0,620.0,640.0,1745800
