Adj Close,Close,High,Low,Open,Volume
BYAN.JK,BYAN.JK,BYAN.JK,BYAN.JK,BYAN.JK,BYAN.JK
18823.517578125,19200.0,19200.0,18950.0,19175.0,61500
18333.322265625,18700.0,19200.0,18700.0,19200.0,166100
18700.96875,19075.0,19125.0,18725.0,18725.0,79500
18774.498046875,19150.0,19175.0,19000.0,19050.0,60100
19068.61328125,19450.0,19500.0,18925.0,19125.0,90900
19215.673828125,19600.0,19825.0,19150.0,19425.0,139600
19019.595703125,19400.0,19600.0,19300.0,19575.0,84300
19019.595703125,19400.0,19450.0,19200.0,19400.0,79100
19019.595703125,19400.0,19400.0,19150.0,19400.0,40200
19019.595703125,19400.0,19400.0,19100.0,19400.0,58500
18946.064453125,19325.0,19400.0,19250.0,19400.0,59600
18897.046875,19275.0,19325.0,19175.0,19325.0,67800
18897.046875,19275.0,19275.0,19025.0,19275.0,130200
18872.537109375,19250.0,19275.0,19025.0,19275.0,92800
18823.517578125,19200.0,19250.0,19025.0,19250.0,106800
18799.0078125,19175.0,19200.0,18750.0,19200.0,130000
18627.4375,19000.0,19175.0,18825.0,19175.0,105700
18627.4375,19000.0,19100.0,18600.0,19100.0,114600
18627.4375,19000.0,19000.0,18800.0,19000.0,39000
18602.927734375,18975.0,19250.0,18700.0,19000.0,162700
18602.927734375,18975.0,18975.0,18700.0,18975.0,62300
18627.4375,19000.0,19000.0,18650.0,18975.0,98400
18627.4375,19000.0,19050.0,18825.0,19000.0,45500
19117.634765625,19500.0,19500.0,18900.0,19000.0,226200
18852.451171875,19000.0,19500.0,18875.0,19500.0,59800
19050.896484375,19200.0,19200.0,18900.0,19000.0,49100
19323.76171875,19475.0,19500.0,18900.0,19200.0,88900
19373.373046875,19525.0,19525.0,19175.0,19400.0,105700
19348.568359375,19500.0,19500.0,19300.0,19500.0,54200
19150.12109375,19300.0,19500.0,19200.0,19500.0,42700
19671.04296875,19825.0,19900.0,19375.0,19400.0,123900
19745.4609375,19900.0,20000.0,19650.0,19800.0,169100
19795.072265625,19950.0,19950.0,19650.0,19825.0,53800
19447.791015625,19600.0,19950.0,19600.0,19950.0,56100
19373.373046875,19525.0,19625.0,19250.0,19625.0,112500
19745.4609375,19900.0,19925.0,19500.0,19575.0,130600
19621.431640625,19775.0,20000.0,19550.0,20000.0,60900
19745.4609375,19900.0,19900.0,19700.0,19700.0,138600
19671.04296875,19825.0,19900.0,19800.0,19900.0,25700
19596.626953125,19750.0,19825.0,19600.0,19750.0,188600
19547.013671875,19700.0,19750.0,19550.0,19750.0,76600
19596.626953125,19750.0,19800.0,19650.0,19650.0,28800
19621.431640625,19775.0,19775.0,19600.0,19750.0,52600
19522.208984375,19675.0,19800.0,19600.0,19600.0,27700
19671.04296875,19825.0,19825.0,19650.0,19750.0,39700
19671.04296875,19825.0,19825.0,17250.0,19825.0,208600
19646.23828125,19800.0,19825.0,19200.0,19825.0,50700
19646.23828125,19800.0,19800.0,18900.0,19525.0,221600
19547.013671875,19700.0,19700.0,19400.0,19400.0,47800
19398.1796875,19550.0,19725.0,19400.0,19475.0,46700
19547.013671875,19700.0,19725.0,19350.0,19550.0,26100
19547.013671875,19700.0,19725.0,19400.0,19700.0,37700
19547.013671875,19700.0,19700.0,19500.0,19650.0,40200
19547.013671875,19700.0,19700.0,19525.0,19650.0,35300
19571.8203125,19725.0,19725.0,19650.0,19700.0,49800
19596.626953125,19750.0,19750.0,19550.0,19550.0,32800
19547.013671875,19700.0,19700.0,19575.0,19700.0,28000
19522.208984375,19675.0,19700.0,19550.0,19550.0,21200
19522.208984375,19675.0,19675.0,19550.0,19675.0,37200
19547.013671875,19700.0,19700.0,19475.0,19575.0,133900
19522.208984375,19675.0,19700.0,19450.0,19650.0,128300
19547.013671875,19700.0,19700.0,19500.0,19650.0,66400
19373.373046875,19525.0,19625.0,19525.0,19550.0,42800
19447.791015625,19600.0,19600.0,19450.0,19500.0,5700
18852.451171875,19000.0,19600.0,18900.0,19450.0,65500
19447.791015625,19600.0,19625.0,19000.0,19000.0,129800
19348.568359375,19500.0,19600.0,19350.0,19350.0,55000
19398.1796875,19550.0,19550.0,19300.0,19500.0,33000
19224.5390625,19375.0,19525.0,19300.0,19300.0,29800
19323.76171875,19475.0,19500.0,19375.0,19375.0,16900
19323.76171875,19475.0,19500.0,19375.0,19450.0,50900
19348.568359375,19500.0,19500.0,19050.0,19300.0,338500
19348.568359375,19500.0,19500.0,19375.0,19375.0,44400
19298.955078125,19450.0,19475.0,19325.0,19325.0,20400
19274.150390625,19425.0,19450.0,19000.0,19300.0,134600
19249.34375,19400.0,19400.0,19175.0,19400.0,34400
19174.92578125,19325.0,19350.0,19250.0,19250.0,37300
19348.568359375,19500.0,19500.0,19150.0,19300.0,105600
19323.76171875,19475.0,19500.0,19275.0,19350.0,60300
19348.568359375,19500.0,19500.0,19300.0,19450.0,36800
19249.34375,19400.0,19475.0,19300.0,19450.0,22300
19249.34375,19400.0,19500.0,19300.0,19300.0,45900
19249.34375,19400.0,19475.0,19275.0,19400.0,81900
19298.955078125,19450.0,19475.0,19300.0,19400.0,42400
19298.955078125,19450.0,19500.0,19100.0,19425.0,103400
19323.76171875,19475.0,19475.0,19225.0,19325.0,61900
18877.255859375,19025.0,19350.0,19025.0,19350.0,100200
19100.509765625,19250.0,19450.0,19050.0,19450.0,100100
18802.837890625,18950.0,19325.0,18500.0,19250.0,111100
18852.451171875,19000.0,19150.0,18950.0,18950.0,33400
18902.0625,19050.0,19200.0,19000.0,19100.0,30500
18951.673828125,19100.0,19275.0,19075.0,19100.0,38500
18877.255859375,19025.0,19125.0,18825.0,19125.0,38200
18902.0625,19050.0,19050.0,18975.0,19050.0,23200
18654.00390625,18800.0,19100.0,18775.0,19050.0,46000
18926.8671875,19075.0,19150.0,18050.0,18550.0,65100
18827.64453125,18975.0,19075.0,18925.0,19075.0,25100
18926.8671875,19075.0,19100.0,18975.0,19100.0,51300
18951.673828125,19100.0,19100.0,18850.0,19100.0,43300
18778.033203125,18925.0,19100.0,18875.0,19100.0,24100
18356.333984375,18500.0,19100.0,18500.0,19000.0,159300
18902.0625,19050.0,19100.0,18550.0,18550.0,112100
18877.255859375,19025.0,19100.0,18850.0,19075.0,27300
18728.421875,18875.0,19000.0,18775.0,19000.0,17900
18852.451171875,19000.0,19000.0,18700.0,18800.0,44200
18802.837890625,18950.0,19050.0,18750.0,18800.0,78200
18852.451171875,19000.0,19025.0,18750.0,18975.0,65200
18951.673828125,19100.0,19100.0,18950.0,19000.0,331800
18877.255859375,19025.0,19125.0,18800.0,19125.0,40000
18902.0625,19050.0,19075.0,18825.0,18900.0,40500
18753.2265625,18900.0,19050.0,18850.0,18900.0,27600
18852.451171875,19000.0,19100.0,18700.0,18900.0,41800
18852.451171875,19000.0,19050.0,18825.0,18825.0,26800
18728.421875,18875.0,18950.0,18875.0,18875.0,15600
18728.421875,18875.0,18925.0,18700.0,18850.0,66100
18802.837890625,18950.0,19000.0,18775.0,18875.0,64500
18728.421875,18875.0,18950.0,18825.0,18925.0,59400
18579.5859375,18725.0,18800.0,18700.0,18700.0,67800
18505.16796875,18650.0,18725.0,18600.0,18725.0,63700
18480.36328125,18625.0,18675.0,18500.0,18675.0,59100
18455.556640625,18600.0,18600.0,18300.0,18300.0,23900
18207.498046875,18350.0,18625.0,18325.0,18600.0,29600
18058.662109375,18200.0,18600.0,17475.0,18350.0,225000
17835.41015625,17975.0,18200.0,17400.0,18200.0,186500
17860.216796875,18000.0,18200.0,17675.0,18000.0,176000
17711.380859375,17850.0,18075.0,17800.0,17950.0,186400
17736.1875,17875.0,18000.0,17675.0,17975.0,104900
17661.76953125,17800.0,17950.0,17550.0,17875.0,124800
17661.76953125,17800.0,18100.0,17700.0,17800.0,90100
17636.962890625,17775.0,17800.0,17525.0,17750.0,99300
17562.544921875,17700.0,17975.0,17550.0,17600.0,110600
17339.29296875,17475.0,17850.0,17100.0,17400.0,188800
17165.65234375,17300.0,17475.0,17225.0,17475.0,77700
17140.845703125,17275.0,17400.0,17200.0,17325.0,75900
17264.875,17400.0,17600.0,17250.0,17275.0,26900
17661.76953125,17800.0,17800.0,16950.0,17175.0,75200
15057.154296875,15175.0,17800.0,15175.0,17800.0,3592900
15057.154296875,15175.0,15600.0,14950.0,15250.0,567500
15057.154296875,15175.0,15325.0,15175.0,15200.0,240300
15081.9599609375,15200.0,15300.0,15125.0,15200.0,157400
15230.7958984375,15350.0,15475.0,15200.0,15200.0,195200
15652.4951171875,15775.0,15950.0,15275.0,15450.0,344600
16173.41796875,16300.0,16575.0,15800.0,15800.0,436400
17413.7109375,17550.0,17550.0,16200.0,16525.0,403100
19100.509765625,19250.0,19300.0,17550.0,17550.0,622800
18827.64453125,18975.0,19350.0,18300.0,19250.0,1002300
18703.615234375,18850.0,19000.0,18600.0,18950.0,216800
18650.0,18650.0,18850.0,18325.0,18850.0,299200
18625.0,18625.0,18650.0,18350.0,18450.0,103200
18450.0,18450.0,18625.0,18350.0,18625.0,123900
18650.0,18650.0,18800.0,18400.0,18425.0,202500
18350.0,18350.0,18650.0,18350.0,18650.0,242800
17975.0,17975.0,18500.0,17925.0,18425.0,240400
17950.0,17950.0,17975.0,17600.0,17950.0,162900
18200.0,18200.0,18275.0,17675.0,17950.0,387000
17925.0,17925.0,18400.0,17875.0,18250.0,151200
17950.0,17950.0,18000.0,17800.0,18000.0,76900
17500.0,17500.0,17950.0,17450.0,17950.0,443000
17425.0,17425.0,17500.0,17150.0,17500.0,405600
17275.0,17275.0,17600.0,17275.0,17500.0,126200
17500.0,17500.0,17975.0,17300.0,17300.0,409100
17300.0,17300.0,17550.0,17150.0,17550.0,247900
17200.0,17200.0,17500.0,17125.0,17500.0,240600
17200.0,17200.0,17300.0,17075.0,17200.0,191700
17050.0,17050.0,17100.0,17050.0,17100.0,233300
17025.0,17025.0,17200.0,17000.0,17000.0,145000
17000.0,17000.0,17175.0,16975.0,17025.0,192800
16800.0,16800.0,17325.0,16075.0,17200.0,651200
16875.0,16875.0,16900.0,16625.0,16775.0,99400
17425.0,17425.0,17500.0,16800.0,16875.0,249400
17450.0,17450.0,17700.0,16825.0,17700.0,352000
17450.0,17450.0,17450.0,17175.0,17300.0,98800
17200.0,17200.0,17300.0,17000.0,17300.0,137600
17400.0,17400.0,17500.0,17000.0,17200.0,281200
17375.0,17375.0,17425.0,17200.0,17400.0,121300
17425.0,17425.0,17425.0,17300.0,17375.0,126600
17025.0,17025.0,17500.0,17000.0,17500.0,711000
17075.0,17075.0,17100.0,16850.0,17025.0,77400
17000.0,17000.0,17075.0,16950.0,17075.0,225800
16975.0,16975.0,17150.0,16975.0,17000.0,36600
17000.0,17000.0,17125.0,16875.0,17125.0,37300
16875.0,16875.0,17025.0,16850.0,17000.0,121900
16775.0,16775.0,16975.0,16625.0,16950.0,240300
16650.0,16650.0,16875.0,16625.0,16775.0,145000
17225.0,17225.0,17800.0,16650.0,16650.0,786500
16875.0,16875.0,17225.0,16725.0,17225.0,780300
16700.0,16700.0,17100.0,16400.0,16900.0,405900
16800.0,16800.0,16900.0,16725.0,16775.0,211400
16650.0,16650.0,16900.0,16600.0,16800.0,162700
16775.0,16775.0,16800.0,16500.0,16650.0,173400
16775.0,16775.0,16775.0,16600.0,16750.0,151300
16750.0,16750.0,16775.0,16500.0,16775.0,219400
16550.0,16550.0,16750.0,15975.0,16750.0,385500
16600.0,16600.0,16650.0,16125.0,16550.0,419900
16500.0,16500.0,16600.0,16400.0,16475.0,105500
16575.0,16575.0,16600.0,16400.0,16500.0,72700
16500.0,16500.0,16650.0,16375.0,16400.0,118600
16525.0,16525.0,16525.0,16450.0,16500.0,70900
16525.0,16525.0,16525.0,16500.0,16525.0,110500
16525.0,16525.0,16525.0,16425.0,16525.0,97300
16550.0,16550.0,16675.0,16375.0,16525.0,82700
16475.0,16475.0,16550.0,16425.0,16525.0,36900
16475.0,16475.0,16475.0,16300.0,16475.0,178200
16600.0,16600.0,17000.0,16425.0,16475.0,220900
16600.0,16600.0,16625.0,16475.0,16525.0,95600
17225.0,17225.0,17400.0,16625.0,16650.0,616200
16300.0,16300.0,17400.0,16300.0,17225.0,235000
16650.0,16650.0,16750.0,16350.0,16600.0,120400
16925.0,16925.0,17025.0,16500.0,16675.0,120600
16700.0,16700.0,16925.0,16625.0,16925.0,18800
16500.0,16500.0,16750.0,16500.0,16750.0,34100
16575.0,16575.0,16800.0,16450.0,16600.0,35400
16550.0,16550.0,16575.0,16375.0,16575.0,52700
16450.0,16450.0,16550.0,16375.0,16550.0,61500
16450.0,16450.0,16450.0,16325.0,16450.0,26900
16700.0,16700.0,17000.0,16350.0,16450.0,80300
16725.0,16725.0,16725.0,16600.0,16675.0,63500
16850.0,16850.0,16925.0,16800.0,16900.0,82800
16925.0,16925.0,16950.0,16850.0,16925.0,42500
17125.0,17125.0,17125.0,16800.0,16900.0,180100
17175.0,17175.0,17175.0,16975.0,17125.0,66000
17175.0,17175.0,17200.0,16975.0,17175.0,78900
17200.0,17200.0,17200.0,16975.0,17175.0,59400
