Adj Close,Close,High,Low,Open,Volume
BKSW.JK,BKSW.JK,BKSW.JK,BKSW.JK,BKSW.JK,BKSW.JK
81.0,81.0,82.0,79.0,82.0,1604300
82.0,82.0,82.0,80.0,80.0,256500
81.0,81.0,82.0,81.0,82.0,99100
81.0,81.0,82.0,80.0,81.0,408400
80.0,80.0,82.0,80.0,80.0,282200
81.0,81.0,81.0,79.0,80.0,357200
82.0,82.0,82.0,80.0,81.0,712900
84.0,84.0,85.0,82.0,83.0,2621700
85.0,85.0,87.0,83.0,84.0,5074700
86.0,86.0,88.0,85.0,85.0,3601000
83.0,83.0,86.0,82.0,86.0,2814100
82.0,82.0,84.0,82.0,83.0,1143400
84.0,84.0,87.0,82.0,83.0,6412700
82.0,82.0,85.0,80.0,84.0,3908600
82.0,82.0,83.0,81.0,82.0,1167700
82.0,82.0,83.0,81.0,82.0,951700
81.0,81.0,83.0,80.0,83.0,943800
80.0,80.0,82.0,80.0,81.0,646000
79.0,79.0,81.0,78.0,80.0,1852000
79.0,79.0,81.0,77.0,79.0,1140800
80.0,80.0,82.0,78.0,79.0,4598400
80.0,80.0,81.0,79.0,81.0,994100
80.0,80.0,87.0,79.0,79.0,2822900
80.0,80.0,81.0,80.0,80.0,407500
79.0,79.0,81.0,79.0,80.0,767000
79.0,79.0,81.0,79.0,80.0,484100
80.0,80.0,81.0,79.0,80.0,559600
82.0,82.0,83.0,79.0,80.0,8372200
81.0,81.0,82.0,80.0,82.0,1067800
81.0,81.0,82.0,80.0,81.0,1617100
82.0,82.0,82.0,80.0,82.0,382900
81.0,81.0,82.0,81.0,82.0,384200
82.0,82.0,82.0,80.0,82.0,925200
81.0,81.0,82.0,80.0,81.0,784100
81.0,81.0,81.0,80.0,81.0,932200
82.0,82.0,83.0,81.0,81.0,2234500
81.0,81.0,82.0,80.0,81.0,668700
81.0,81.0,82.0,80.0,81.0,513500
81.0,81.0,83.0,80.0,81.0,1256000
80.0,80.0,81.0,80.0,81.0,721300
80.0,80.0,80.0,79.0,80.0,1972000
79.0,79.0,80.0,79.0,79.0,348800
79.0,79.0,81.0,79.0,79.0,326000
80.0,80.0,82.0,79.0,79.0,1218500
80.0,80.0,81.0,79.0,80.0,556600
78.0,78.0,80.0,77.0,79.0,1112100
76.0,76.0,80.0,71.0,79.0,6206900
75.0,75.0,77.0,74.0,76.0,1961800
81.0,81.0,81.0,75.0,75.0,11661400
79.0,79.0,82.0,79.0,81.0,627200
78.0,78.0,80.0,78.0,79.0,479800
79.0,79.0,82.0,76.0,76.0,3507700
78.0,78.0,80.0,77.0,79.0,1205900
77.0,77.0,80.0,77.0,78.0,486500
78.0,78.0,79.0,76.0,77.0,1408600
77.0,77.0,78.0,77.0,78.0,502300
76.0,76.0,77.0,75.0,77.0,608100
78.0,78.0,78.0,74.0,76.0,940800
77.0,77.0,78.0,77.0,78.0,291800
76.0,76.0,77.0,75.0,77.0,564900
76.0,76.0,78.0,75.0,75.0,676600
76.0,76.0,77.0,75.0,77.0,889000
77.0,77.0,77.0,75.0,76.0,796900
76.0,76.0,77.0,75.0,76.0,487900
75.0,75.0,76.0,75.0,76.0,322800
74.0,74.0,76.0,74.0,75.0,1543500
75.0,75.0,75.0,73.0,74.0,933800
75.0,75.0,75.0,73.0,74.0,1104900
74.0,74.0,75.0,74.0,75.0,950200
74.0,74.0,75.0,74.0,75.0,166600
74.0,74.0,75.0,72.0,74.0,870200
73.0,73.0,75.0,73.0,74.0,608500
74.0,74.0,75.0,72.0,73.0,756400
72.0,72.0,75.0,72.0,74.0,1233100
72.0,72.0,74.0,72.0,72.0,315700
72.0,72.0,73.0,71.0,73.0,646100
72.0,72.0,73.0,71.0,72.0,1036000
72.0,72.0,74.0,71.0,72.0,549500
72.0,72.0,73.0,72.0,72.0,202500
72.0,72.0,73.0,72.0,73.0,528200
71.0,71.0,72.0,71.0,72.0,278500
71.0,71.0,72.0,71.0,71.0,752700
71.0,71.0,72.0,71.0,72.0,187700
71.0,71.0,71.0,70.0,71.0,654400
72.0,72.0,72.0,70.0,71.0,1011400
71.0,71.0,72.0,71.0,72.0,112200
70.0,70.0,71.0,70.0,71.0,1030300
63.0,63.0,64.0,63.0,64.0,8910500
57.0,57.0,57.0,57.0,57.0,4326200
52.0,52.0,52.0,52.0,52.0,6468400
53.0,53.0,53.0,51.0,51.0,2560600
58.0,58.0,58.0,54.0,54.0,988900
62.0,62.0,62.0,60.0,60.0,1144600
67.0,67.0,68.0,62.0,62.0,524900
67.0,67.0,67.0,67.0,67.0,92900
66.0,66.0,66.0,62.0,66.0,564700
65.0,65.0,66.0,65.0,66.0,32900
62.0,62.0,65.0,62.0,64.0,60500
61.0,61.0,62.0,61.0,61.0,176200
61.0,61.0,61.0,60.0,60.0,169000
61.0,61.0,61.0,61.0,61.0,20000
61.0,61.0,61.0,60.0,61.0,568900
60.0,60.0,61.0,60.0,61.0,405400
60.0,60.0,60.0,60.0,60.0,254600
60.0,60.0,60.0,60.0,60.0,58500
61.0,61.0,61.0,60.0,60.0,1057800
61.0,61.0,61.0,61.0,61.0,178400
60.0,60.0,60.0,60.0,60.0,91200
59.0,59.0,60.0,59.0,60.0,83300
59.0,59.0,59.0,59.0,59.0,241400
58.0,58.0,58.0,58.0,58.0,365200
60.0,60.0,60.0,58.0,58.0,449600
61.0,61.0,61.0,61.0,61.0,445600
62.0,62.0,62.0,60.0,60.0,310500
63.0,63.0,63.0,62.0,62.0,321500
63.0,63.0,63.0,63.0,63.0,45200
61.0,61.0,63.0,61.0,63.0,70300
60.0,60.0,61.0,60.0,61.0,62900
60.0,60.0,60.0,60.0,60.0,6000
59.0,59.0,59.0,59.0,59.0,180400
59.0,59.0,59.0,59.0,59.0,26200
59.0,59.0,59.0,59.0,59.0,108700
59.0,59.0,59.0,59.0,59.0,13300
58.0,58.0,59.0,58.0,59.0,19400
55.0,55.0,58.0,55.0,58.0,15000
55.0,55.0,55.0,55.0,55.0,352600
55.0,55.0,55.0,54.0,55.0,97500
54.0,54.0,55.0,54.0,54.0,3485400
