Adj Close,Close,High,Low,Open,Volume
PAMG.JK,PAMG.JK,PAMG.JK,PAMG.JK,PAMG.JK,PAMG.JK
62.0,62.0,66.0,60.0,64.0,15540000
61.0,61.0,65.0,61.0,63.0,9483400
59.0,59.0,62.0,59.0,61.0,5504900
58.0,58.0,60.0,58.0,59.0,3782200
60.0,60.0,60.0,58.0,58.0,3179500
59.0,59.0,61.0,59.0,60.0,3555700
57.0,57.0,60.0,56.0,59.0,6875000
58.0,58.0,60.0,57.0,58.0,2229800
58.0,58.0,60.0,57.0,59.0,1623300
57.0,57.0,59.0,57.0,58.0,2280800
57.0,57.0,59.0,57.0,58.0,2859800
58.0,58.0,59.0,57.0,58.0,1532700
58.0,58.0,59.0,57.0,58.0,631800
62.0,62.0,69.0,54.0,57.0,160227100
60.0,60.0,63.0,59.0,62.0,9405200
58.0,58.0,60.0,58.0,60.0,3439500
57.0,57.0,59.0,57.0,59.0,2411000
60.0,60.0,67.0,58.0,58.0,46697500
59.0,59.0,62.0,59.0,61.0,5921200
73.0,73.0,79.0,58.0,59.0,304418400
66.0,66.0,75.0,65.0,75.0,31767100
74.0,74.0,85.0,66.0,67.0,435599300
74.0,74.0,88.0,72.0,74.0,398725600
69.0,69.0,75.0,68.0,74.0,16905900
66.0,66.0,69.0,65.0,69.0,12858000
71.0,71.0,75.0,66.0,68.0,207232800
73.0,73.0,78.0,70.0,71.0,208737600
70.0,70.0,73.0,69.0,73.0,12841900
73.0,73.0,80.0,68.0,70.0,230863300
75.0,75.0,79.0,70.0,73.0,154171800
78.0,78.0,83.0,73.0,75.0,180537100
75.0,75.0,80.0,75.0,78.0,21698700
74.0,74.0,75.0,73.0,75.0,5190300
73.0,73.0,75.0,73.0,74.0,3705300
77.0,77.0,79.0,71.0,73.0,108715400
79.0,79.0,83.0,76.0,77.0,118310500
77.0,77.0,79.0,77.0,79.0,8912400
75.0,75.0,77.0,74.0,77.0,6036800
76.0,76.0,76.0,74.0,75.0,1647000
75.0,75.0,76.0,74.0,76.0,1626300
73.0,73.0,75.0,73.0,75.0,4103400
77.0,77.0,80.0,73.0,73.0,70371500
75.0,75.0,79.0,75.0,79.0,7832600
74.0,74.0,76.0,74.0,74.0,3927700
73.0,73.0,75.0,73.0,74.0,4025100
73.0,73.0,76.0,73.0,74.0,3054100
74.0,74.0,75.0,73.0,73.0,605500
74.0,74.0,75.0,73.0,75.0,573500
73.0,73.0,75.0,73.0,73.0,1788200
74.0,74.0,74.0,73.0,73.0,1145800
74.0,74.0,75.0,73.0,74.0,778500
74.0,74.0,75.0,73.0,74.0,1052500
75.0,75.0,75.0,73.0,74.0,792500
74.0,74.0,75.0,73.0,75.0,1982400
73.0,73.0,74.0,73.0,73.0,1537600
73.0,73.0,74.0,73.0,74.0,679700
74.0,74.0,74.0,73.0,73.0,1743600
73.0,73.0,75.0,73.0,74.0,633900
74.0,74.0,74.0,73.0,73.0,1781700
74.0,74.0,75.0,73.0,74.0,1681400
74.0,74.0,74.0,73.0,74.0,590100
74.0,74.0,75.0,73.0,74.0,759200
74.0,74.0,75.0,73.0,74.0,780200
75.0,75.0,77.0,73.0,74.0,2066600
73.0,73.0,76.0,73.0,75.0,1645000
73.0,73.0,75.0,73.0,73.0,1029600
77.0,77.0,84.0,73.0,73.0,177094800
