Adj Close,Close,High,Low,Open,Volume
SIPD.JK,SIPD.JK,SIPD.JK,SIPD.JK,SIPD.JK,SIPD.JK
960.0,960.0,960.0,955.0,955.0,700
960.0,960.0,960.0,960.0,960.0,200
1100.0,1100.0,1100.0,910.0,960.0,26200
1140.0,1140.0,1195.0,1000.0,1100.0,163500
1150.0,1150.0,1150.0,1075.0,1140.0,48400
1135.0,1135.0,1135.0,1135.0,1135.0,500
1040.0,1040.0,1135.0,1015.0,1135.0,9900
1015.0,1015.0,1015.0,1015.0,1015.0,1400
1005.0,1005.0,1005.0,980.0,980.0,700
1050.0,1050.0,1050.0,980.0,1000.0,400
1005.0,1005.0,1035.0,1000.0,1005.0,1500
1005.0,1005.0,1005.0,1005.0,1005.0,100
980.0,980.0,980.0,980.0,980.0,200
980.0,980.0,980.0,980.0,980.0,1100
980.0,980.0,980.0,980.0,980.0,0
975.0,975.0,995.0,975.0,980.0,23700
1000.0,1000.0,1000.0,975.0,975.0,300
1160.0,1160.0,1180.0,1000.0,1000.0,142500
1200.0,1200.0,1200.0,1095.0,1160.0,97500
1300.0,1300.0,1300.0,1190.0,1190.0,201900
1310.0,1310.0,1310.0,1310.0,1310.0,1900
1290.0,1290.0,1290.0,1290.0,1290.0,100
1285.0,1285.0,1290.0,1285.0,1290.0,900
1365.0,1365.0,1365.0,1330.0,1330.0,11800
1345.0,1345.0,1365.0,1345.0,1345.0,8700
1350.0,1350.0,1350.0,1350.0,1350.0,200
1115.0,1115.0,1115.0,1115.0,1115.0,1900
1150.0,1150.0,1160.0,1135.0,1135.0,1300
1115.0,1115.0,1140.0,1115.0,1140.0,3000
1105.0,1105.0,1105.0,1105.0,1105.0,100
1300.0,1300.0,1300.0,1120.0,1120.0,12000
1350.0,1350.0,1350.0,1295.0,1305.0,11800
1350.0,1350.0,1350.0,1350.0,1350.0,0
1350.0,1350.0,1350.0,1350.0,1350.0,0
1350.0,1350.0,1350.0,1350.0,1350.0,0
1350.0,1350.0,1350.0,1350.0,1350.0,0
1220.0,1220.0,1230.0,1190.0,1230.0,5100
1115.0,1115.0,1220.0,1000.0,1220.0,22700
1015.0,1015.0,1095.0,1000.0,1095.0,53100
1005.0,1005.0,1050.0,1000.0,1010.0,42200
1020.0,1020.0,1050.0,1010.0,1015.0,11600
1005.0,1005.0,1070.0,1005.0,1070.0,36000
1010.0,1010.0,1070.0,1010.0,1015.0,700
1010.0,1010.0,1010.0,1005.0,1010.0,1400
1065.0,1065.0,1065.0,1015.0,1060.0,300
1005.0,1005.0,1020.0,1000.0,1015.0,34000
1005.0,1005.0,1010.0,1005.0,1005.0,1800
1000.0,1000.0,1000.0,1000.0,1000.0,1000
985.0,985.0,1000.0,985.0,1000.0,4900
980.0,980.0,1000.0,980.0,1000.0,3800
995.0,995.0,995.0,980.0,980.0,700
1045.0,1045.0,1045.0,990.0,990.0,5300
960.0,960.0,1005.0,910.0,1005.0,19000
980.0,980.0,980.0,960.0,975.0,3600
960.0,960.0,975.0,940.0,975.0,4700
1010.0,1010.0,1015.0,1010.0,1010.0,4900
975.0,975.0,980.0,975.0,980.0,400
995.0,995.0,1000.0,990.0,1000.0,14200
980.0,980.0,980.0,980.0,980.0,1100
970.0,970.0,975.0,970.0,970.0,2700
970.0,970.0,970.0,970.0,970.0,100
945.0,945.0,975.0,945.0,975.0,1400
975.0,975.0,980.0,965.0,980.0,1800
945.0,945.0,970.0,945.0,970.0,4200
950.0,950.0,950.0,945.0,945.0,2500
950.0,950.0,950.0,950.0,950.0,0
955.0,955.0,955.0,955.0,955.0,200
955.0,955.0,955.0,955.0,955.0,0
970.0,970.0,975.0,965.0,970.0,1200
960.0,960.0,965.0,960.0,965.0,1200
970.0,970.0,975.0,970.0,970.0,300
965.0,965.0,965.0,965.0,965.0,200
970.0,970.0,990.0,970.0,990.0,2200
985.0,985.0,1030.0,985.0,985.0,3000
970.0,970.0,970.0,970.0,970.0,200
970.0,970.0,975.0,970.0,975.0,700
980.0,980.0,980.0,980.0,980.0,100
970.0,970.0,985.0,970.0,980.0,3700
960.0,960.0,1005.0,960.0,1005.0,3200
960.0,960.0,960.0,960.0,960.0,0
960.0,960.0,965.0,960.0,965.0,200
950.0,950.0,960.0,950.0,960.0,3700
950.0,950.0,950.0,950.0,950.0,300
950.0,950.0,950.0,950.0,950.0,0
950.0,950.0,950.0,945.0,945.0,300
950.0,950.0,950.0,950.0,950.0,100
940.0,940.0,950.0,940.0,950.0,1200
920.0,920.0,940.0,920.0,940.0,13500
920.0,920.0,920.0,920.0,920.0,1800
900.0,900.0,905.0,900.0,900.0,17400
855.0,855.0,895.0,855.0,895.0,8400
855.0,855.0,855.0,770.0,855.0,10200
780.0,780.0,850.0,775.0,845.0,28900
795.0,795.0,800.0,795.0,795.0,1300
805.0,805.0,805.0,800.0,800.0,500
815.0,815.0,815.0,815.0,815.0,1200
770.0,770.0,810.0,750.0,800.0,12800
770.0,770.0,770.0,770.0,770.0,0
780.0,780.0,780.0,780.0,780.0,100
780.0,780.0,780.0,780.0,780.0,400
790.0,790.0,790.0,790.0,790.0,2900
765.0,765.0,765.0,765.0,765.0,3100
765.0,765.0,765.0,765.0,765.0,0
775.0,775.0,775.0,775.0,775.0,100
740.0,740.0,765.0,735.0,765.0,3100
740.0,740.0,740.0,740.0,740.0,0
740.0,740.0,740.0,735.0,735.0,1600
735.0,735.0,735.0,735.0,735.0,2600
900.0,900.0,915.0,760.0,810.0,38900
900.0,900.0,900.0,875.0,900.0,2900
900.0,900.0,900.0,875.0,895.0,3700
900.0,900.0,900.0,900.0,900.0,1000
900.0,900.0,900.0,875.0,875.0,1400
1000.0,1000.0,1025.0,900.0,900.0,99300
1000.0,1000.0,1000.0,1000.0,1000.0,0
1000.0,1000.0,1000.0,965.0,1000.0,18100
955.0,955.0,955.0,955.0,955.0,700
955.0,955.0,1000.0,955.0,955.0,700
1000.0,1000.0,1000.0,960.0,960.0,62000
970.0,970.0,1005.0,955.0,990.0,700
965.0,965.0,965.0,960.0,965.0,600
965.0,965.0,965.0,960.0,960.0,700
900.0,900.0,990.0,875.0,965.0,22600
900.0,900.0,975.0,900.0,950.0,900
900.0,900.0,900.0,900.0,900.0,100
970.0,970.0,970.0,910.0,960.0,700
900.0,900.0,960.0,900.0,960.0,700
825.0,825.0,895.0,810.0,885.0,30600
980.0,980.0,1000.0,825.0,825.0,77800
1000.0,1000.0,1000.0,955.0,1000.0,54400
950.0,950.0,1000.0,950.0,1000.0,9200
955.0,955.0,1000.0,955.0,980.0,11100
960.0,960.0,975.0,960.0,960.0,5600
960.0,960.0,960.0,960.0,960.0,300
960.0,960.0,960.0,960.0,960.0,100
960.0,960.0,960.0,960.0,960.0,100
960.0,960.0,960.0,960.0,960.0,1100
955.0,955.0,960.0,955.0,960.0,4600
980.0,980.0,980.0,940.0,950.0,1400
980.0,980.0,980.0,980.0,980.0,0
970.0,970.0,970.0,955.0,955.0,600
970.0,970.0,970.0,970.0,970.0,0
985.0,985.0,985.0,960.0,960.0,600
945.0,945.0,955.0,945.0,955.0,900
945.0,945.0,945.0,945.0,945.0,2300
