Adj Close,Close,High,Low,Open,Volume
TELE.JK,TELE.JK,TELE.JK,TELE.JK,TELE.JK,TELE.JK
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,42500
50.0,50.0,50.0,50.0,50.0,85500
50.0,50.0,50.0,50.0,50.0,19100
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,10800
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,3300
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,38000
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,7300
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,10800
45.0,45.0,45.0,45.0,45.0,18600
41.0,41.0,41.0,41.0,41.0,59100
37.0,37.0,37.0,37.0,37.0,30200
34.0,34.0,34.0,34.0,34.0,117800
31.0,31.0,31.0,31.0,31.0,128300
28.0,28.0,28.0,28.0,28.0,31700
26.0,26.0,26.0,26.0,26.0,73600
24.0,24.0,24.0,24.0,24.0,132400
22.0,22.0,22.0,22.0,22.0,168200
20.0,20.0,20.0,20.0,20.0,111800
18.0,18.0,18.0,18.0,18.0,1290300
17.0,17.0,17.0,17.0,17.0,1036100
16.0,16.0,16.0,16.0,16.0,89000
15.0,15.0,15.0,15.0,15.0,58000
14.0,14.0,14.0,14.0,14.0,12100
13.0,13.0,13.0,13.0,13.0,6900
12.0,12.0,12.0,12.0,12.0,130500
11.0,11.0,11.0,11.0,11.0,120000
10.0,10.0,10.0,10.0,10.0,8326900
9.0,9.0,9.0,9.0,9.0,869500
8.0,8.0,8.0,8.0,8.0,67700
7.0,7.0,7.0,7.0,7.0,6061600
6.0,6.0,6.0,6.0,6.0,408400
5.0,5.0,5.0,5.0,5.0,2902500
4.0,4.0,4.0,4.0,4.0,2479100
3.0,3.0,3.0,3.0,3.0,5125300
3.0,3.0,3.0,2.0,2.0,21796500
3.0,3.0,3.0,2.0,2.0,4836000
3.0,3.0,3.0,2.0,2.0,7424300
2.0,2.0,2.0,2.0,2.0,4356700
2.0,2.0,2.0,2.0,2.0,7703400
3.0,3.0,3.0,2.0,3.0,6534500
3.0,3.0,3.0,2.0,3.0,5441800
2.0,2.0,3.0,2.0,3.0,3217400
2.0,2.0,2.0,2.0,2.0,2817000
2.0,2.0,3.0,2.0,2.0,4664700
3.0,3.0,3.0,2.0,2.0,2086400
3.0,3.0,3.0,3.0,3.0,14626900
3.0,3.0,3.0,2.0,3.0,1607400
3.0,3.0,3.0,2.0,3.0,1169600
3.0,3.0,3.0,2.0,3.0,670200
3.0,3.0,3.0,3.0,3.0,1425200
3.0,3.0,3.0,3.0,3.0,494300
3.0,3.0,3.0,3.0,3.0,636800
2.0,2.0,3.0,2.0,3.0,580000
3.0,3.0,3.0,2.0,2.0,1481500
3.0,3.0,3.0,2.0,2.0,1363700
3.0,3.0,3.0,3.0,3.0,1104600
3.0,3.0,3.0,3.0,3.0,551900
3.0,3.0,3.0,3.0,3.0,375700
3.0,3.0,3.0,2.0,2.0,497000
2.0,2.0,3.0,2.0,2.0,1266800
3.0,3.0,3.0,2.0,2.0,2452500
3.0,3.0,3.0,3.0,3.0,635600
2.0,2.0,3.0,2.0,3.0,4539400
3.0,3.0,3.0,2.0,2.0,1775400
3.0,3.0,3.0,2.0,3.0,1133600
3.0,3.0,3.0,2.0,3.0,3372200
2.0,2.0,3.0,2.0,3.0,1058000
3.0,3.0,3.0,3.0,3.0,1317600
2.0,2.0,3.0,2.0,3.0,807600
3.0,3.0,3.0,2.0,3.0,1211900
3.0,3.0,3.0,3.0,3.0,4817300
3.0,3.0,3.0,3.0,3.0,2544600
2.0,2.0,2.0,2.0,2.0,1539900
3.0,3.0,3.0,2.0,2.0,2236100
3.0,3.0,3.0,2.0,3.0,2163400
3.0,3.0,3.0,2.0,3.0,1189600
3.0,3.0,3.0,3.0,3.0,2183000
3.0,3.0,3.0,3.0,3.0,1353900
3.0,3.0,3.0,3.0,3.0,819700
3.0,3.0,3.0,3.0,3.0,8080600
4.0,4.0,4.0,3.0,3.0,1490200
4.0,4.0,4.0,4.0,4.0,9628500
5.0,5.0,5.0,4.0,4.0,6615900
5.0,5.0,5.0,5.0,5.0,1885700
5.0,5.0,5.0,5.0,5.0,2431100
5.0,5.0,6.0,5.0,5.0,7582300
5.0,5.0,5.0,5.0,5.0,2240200
5.0,5.0,5.0,4.0,4.0,3698100
5.0,5.0,5.0,5.0,5.0,1926900
5.0,5.0,5.0,5.0,5.0,2064300
4.0,4.0,5.0,4.0,4.0,3042800
5.0,5.0,5.0,4.0,5.0,4336700
4.0,4.0,5.0,4.0,5.0,3742500
4.0,4.0,5.0,4.0,5.0,2476300
4.0,4.0,4.0,4.0,4.0,22042900
3.0,3.0,4.0,3.0,4.0,14704000
4.0,4.0,4.0,3.0,3.0,16991700
4.0,4.0,4.0,3.0,4.0,4975200
4.0,4.0,4.0,4.0,4.0,9477800
3.0,3.0,4.0,3.0,4.0,3838300
4.0,4.0,4.0,4.0,4.0,4571400
4.0,4.0,4.0,3.0,3.0,2577200
4.0,4.0,4.0,4.0,4.0,1439500
4.0,4.0,4.0,4.0,4.0,1453700
4.0,4.0,4.0,4.0,4.0,6449800
4.0,4.0,5.0,4.0,4.0,8688800
5.0,5.0,5.0,4.0,4.0,2298800
5.0,5.0,5.0,4.0,5.0,11437500
6.0,6.0,6.0,6.0,6.0,10364600
7.0,7.0,7.0,7.0,7.0,6015100
8.0,8.0,8.0,8.0,8.0,8959100
9.0,9.0,9.0,9.0,9.0,11891000
10.0,10.0,10.0,10.0,10.0,2852600
9.0,9.0,9.0,9.0,9.0,53983200
8.0,8.0,8.0,8.0,8.0,8663500
7.0,7.0,8.0,7.0,8.0,7643200
7.0,7.0,7.0,7.0,7.0,5241300
7.0,7.0,7.0,7.0,7.0,2070000
7.0,7.0,7.0,6.0,6.0,1633200
8.0,8.0,8.0,7.0,7.0,7942100
9.0,9.0,9.0,8.0,8.0,7329700
10.0,10.0,10.0,10.0,10.0,7823300
9.0,9.0,10.0,9.0,10.0,4031800
10.0,10.0,10.0,10.0,10.0,1827300
9.0,9.0,10.0,9.0,9.0,2924500
9.0,9.0,9.0,9.0,9.0,1644700
8.0,8.0,9.0,8.0,9.0,2053400
8.0,8.0,8.0,8.0,8.0,992600
8.0,8.0,9.0,8.0,8.0,1294300
8.0,8.0,8.0,7.0,8.0,1082400
8.0,8.0,8.0,8.0,8.0,495700
7.0,7.0,8.0,7.0,8.0,2520500
7.0,7.0,7.0,7.0,7.0,1252600
8.0,8.0,8.0,7.0,7.0,3201000
9.0,9.0,9.0,9.0,9.0,7235600
10.0,10.0,10.0,10.0,10.0,6691400
11.0,11.0,11.0,11.0,11.0,10154000
12.0,12.0,12.0,12.0,12.0,10153200
13.0,13.0,13.0,13.0,13.0,3142800
14.0,14.0,14.0,14.0,14.0,1133400
15.0,15.0,15.0,15.0,15.0,1692700
16.0,16.0,16.0,16.0,16.0,22512300
17.0,17.0,17.0,17.0,17.0,3063200
18.0,18.0,18.0,18.0,18.0,3418400
19.0,19.0,19.0,19.0,19.0,4430000
18.0,18.0,19.0,18.0,19.0,40176300
17.0,17.0,17.0,17.0,17.0,5032400
16.0,16.0,16.0,16.0,16.0,2065300
