Adj Close,Close,High,Low,Open,Volume
LAJU.JK,LAJU.JK,LAJU.JK,LAJU.JK,LAJU.JK,LAJU.JK
63.0,63.0,65.0,62.0,63.0,6126800
70.0,70.0,74.0,63.0,63.0,89417400
67.0,67.0,71.0,67.0,70.0,15639100
66.0,66.0,69.0,66.0,67.0,7962100
64.0,64.0,67.0,63.0,66.0,10437900
64.0,64.0,66.0,64.0,64.0,4372200
62.0,62.0,65.0,61.0,64.0,16648000
63.0,63.0,65.0,62.0,63.0,9028600
63.0,63.0,64.0,61.0,63.0,6166200
64.0,64.0,65.0,62.0,63.0,9151500
64.0,64.0,65.0,63.0,65.0,4578100
63.0,63.0,65.0,63.0,63.0,5941900
66.0,66.0,69.0,63.0,64.0,30825000
67.0,67.0,71.0,65.0,67.0,37539200
65.0,65.0,68.0,63.0,68.0,11951000
65.0,65.0,66.0,63.0,65.0,6358900
63.0,63.0,65.0,63.0,65.0,8009400
61.0,61.0,65.0,60.0,64.0,18050400
61.0,61.0,62.0,60.0,62.0,7575000
59.0,59.0,64.0,59.0,62.0,10853700
61.0,61.0,61.0,59.0,60.0,4097700
59.0,59.0,62.0,58.0,61.0,6860900
59.0,59.0,60.0,58.0,60.0,4648200
57.0,57.0,59.0,56.0,59.0,17920600
57.0,57.0,58.0,55.0,57.0,9567700
57.0,57.0,58.0,56.0,57.0,6521000
57.0,57.0,58.0,56.0,57.0,5750400
61.0,61.0,68.0,56.0,57.0,73944000
60.0,60.0,63.0,59.0,61.0,11161100
62.0,62.0,65.0,60.0,60.0,19524100
60.0,60.0,63.0,60.0,62.0,6854600
61.0,61.0,63.0,60.0,61.0,6118800
61.0,61.0,62.0,60.0,61.0,4710100
61.0,61.0,66.0,60.0,61.0,23665700
61.0,61.0,62.0,60.0,62.0,5086900
60.0,60.0,62.0,60.0,61.0,6095500
60.0,60.0,61.0,59.0,60.0,5700500
60.0,60.0,60.0,58.0,60.0,5937300
59.0,59.0,60.0,58.0,60.0,4031900
58.0,58.0,60.0,57.0,59.0,9950900
58.0,58.0,59.0,56.0,59.0,8745100
58.0,58.0,58.0,58.0,58.0,0
57.0,57.0,57.0,50.0,50.0,7976000
56.0,56.0,57.0,56.0,57.0,1869900
58.0,58.0,58.0,56.0,56.0,5728400
57.0,57.0,59.0,56.0,58.0,3378800
56.0,56.0,58.0,56.0,58.0,2092800
57.0,57.0,58.0,56.0,56.0,2122500
57.0,57.0,58.0,56.0,57.0,3235700
56.0,56.0,57.0,56.0,57.0,1404000
55.0,55.0,57.0,55.0,56.0,3888900
54.0,54.0,56.0,54.0,55.0,3489500
54.0,54.0,55.0,53.0,55.0,3920100
56.0,56.0,58.0,53.0,54.0,7583700
55.0,55.0,56.0,54.0,56.0,1954200
54.0,54.0,55.0,53.0,54.0,1909300
52.0,52.0,54.0,51.0,54.0,7814700
51.0,51.0,52.0,50.0,52.0,14792700
51.0,51.0,52.0,50.0,50.0,9541300
51.0,51.0,52.0,50.0,51.0,16216400
50.0,50.0,51.0,50.0,51.0,7033200
50.0,50.0,51.0,50.0,50.0,3627900
54.0,54.0,63.0,50.0,50.0,99596800
54.0,54.0,55.0,51.0,55.0,13111400
53.0,53.0,54.0,52.0,53.0,3747700
52.0,52.0,54.0,51.0,53.0,4918800
53.0,53.0,53.0,51.0,52.0,3090700
54.0,54.0,57.0,52.0,53.0,11661300
55.0,55.0,56.0,53.0,54.0,4621000
55.0,55.0,60.0,55.0,55.0,12454700
59.0,59.0,61.0,55.0,55.0,27387800
56.0,56.0,61.0,55.0,60.0,13962900
56.0,56.0,57.0,55.0,56.0,4171100
52.0,52.0,57.0,52.0,56.0,12364500
53.0,53.0,55.0,52.0,53.0,3006800
54.0,54.0,55.0,52.0,53.0,3581200
53.0,53.0,54.0,53.0,53.0,1278100
53.0,53.0,54.0,52.0,53.0,2789400
53.0,53.0,54.0,51.0,53.0,2550200
54.0,54.0,55.0,52.0,53.0,2047600
53.0,53.0,54.0,52.0,54.0,3585300
53.0,53.0,55.0,53.0,53.0,5982700
53.0,53.0,56.0,53.0,53.0,3282800
53.0,53.0,55.0,53.0,54.0,1936800
55.0,55.0,58.0,53.0,54.0,9725500
55.0,55.0,56.0,55.0,55.0,2231000
55.0,55.0,55.0,55.0,55.0,0
55.0,55.0,55.0,55.0,55.0,0
54.0,54.0,56.0,53.0,55.0,2730500
53.0,53.0,55.0,52.0,54.0,6101600
51.0,51.0,53.0,50.0,53.0,7553700
51.0,51.0,52.0,50.0,52.0,4864500
50.0,50.0,51.0,50.0,50.0,11952900
51.0,51.0,51.0,50.0,50.0,5545000
50.0,50.0,51.0,50.0,51.0,6847400
50.0,50.0,51.0,50.0,50.0,3445300
50.0,50.0,51.0,50.0,51.0,3368300
50.0,50.0,51.0,50.0,51.0,894000
50.0,50.0,50.0,50.0,50.0,313000
50.0,50.0,50.0,50.0,50.0,397600
50.0,50.0,50.0,50.0,50.0,709300
51.0,51.0,54.0,50.0,50.0,15983200
51.0,51.0,53.0,50.0,51.0,14885100
50.0,50.0,51.0,50.0,50.0,2722000
50.0,50.0,51.0,50.0,50.0,1657200
50.0,50.0,51.0,50.0,50.0,7248200
50.0,50.0,50.0,50.0,50.0,1277900
50.0,50.0,50.0,50.0,50.0,464500
50.0,50.0,50.0,50.0,50.0,393500
50.0,50.0,50.0,50.0,50.0,640900
50.0,50.0,50.0,50.0,50.0,289400
50.0,50.0,50.0,50.0,50.0,331300
50.0,50.0,50.0,50.0,50.0,1266900
50.0,50.0,50.0,50.0,50.0,179400
50.0,50.0,50.0,50.0,50.0,371000
50.0,50.0,50.0,50.0,50.0,555700
50.0,50.0,51.0,50.0,50.0,2557000
50.0,50.0,50.0,50.0,50.0,177100
50.0,50.0,50.0,50.0,50.0,372300
50.0,50.0,50.0,50.0,50.0,410300
50.0,50.0,50.0,50.0,50.0,1375100
50.0,50.0,50.0,50.0,50.0,195000
50.0,50.0,50.0,50.0,50.0,468200
50.0,50.0,50.0,50.0,50.0,257700
50.0,50.0,50.0,50.0,50.0,496900
50.0,50.0,50.0,50.0,50.0,5361300
50.0,50.0,50.0,50.0,50.0,144600
50.0,50.0,50.0,50.0,50.0,111700
50.0,50.0,50.0,50.0,50.0,108200
50.0,50.0,50.0,50.0,50.0,177800
50.0,50.0,50.0,50.0,50.0,385000
50.0,50.0,50.0,50.0,50.0,108900
50.0,50.0,50.0,50.0,50.0,111600
50.0,50.0,50.0,50.0,50.0,226400
50.0,50.0,50.0,50.0,50.0,114400
50.0,50.0,50.0,50.0,50.0,161300
50.0,50.0,50.0,50.0,50.0,583800
50.0,50.0,50.0,50.0,50.0,119100
50.0,50.0,50.0,50.0,50.0,84600
50.0,50.0,50.0,50.0,50.0,100000
50.0,50.0,50.0,50.0,50.0,312500
50.0,50.0,50.0,50.0,50.0,197500
50.0,50.0,50.0,50.0,50.0,389300
50.0,50.0,50.0,50.0,50.0,140500
50.0,50.0,50.0,50.0,50.0,250200
50.0,50.0,50.0,50.0,50.0,285400
50.0,50.0,50.0,50.0,50.0,116700
50.0,50.0,50.0,50.0,50.0,159500
50.0,50.0,50.0,50.0,50.0,116100
50.0,50.0,50.0,50.0,50.0,212800
50.0,50.0,50.0,50.0,50.0,1550100
50.0,50.0,50.0,50.0,50.0,193400
50.0,50.0,50.0,50.0,50.0,266500
50.0,50.0,50.0,50.0,50.0,339700
50.0,50.0,50.0,50.0,50.0,281800
50.0,50.0,50.0,50.0,50.0,223900
50.0,50.0,50.0,50.0,50.0,56400
50.0,50.0,50.0,50.0,50.0,694200
50.0,50.0,50.0,50.0,50.0,477300
50.0,50.0,50.0,50.0,50.0,259800
50.0,50.0,50.0,50.0,50.0,65300
50.0,50.0,50.0,50.0,50.0,222000
50.0,50.0,50.0,50.0,50.0,165200
50.0,50.0,50.0,50.0,50.0,591300
50.0,50.0,50.0,50.0,50.0,476500
50.0,50.0,50.0,50.0,50.0,153400
50.0,50.0,50.0,50.0,50.0,69300
50.0,50.0,50.0,50.0,50.0,22400
50.0,50.0,50.0,50.0,50.0,10000
50.0,50.0,50.0,50.0,50.0,1082000
50.0,50.0,50.0,50.0,50.0,3600
50.0,50.0,50.0,50.0,50.0,42100
50.0,50.0,50.0,50.0,50.0,20600
50.0,50.0,50.0,50.0,50.0,21900
50.0,50.0,50.0,50.0,50.0,229100
50.0,50.0,50.0,50.0,50.0,168100
50.0,50.0,50.0,50.0,50.0,167700
50.0,50.0,50.0,50.0,50.0,38700
50.0,50.0,50.0,50.0,50.0,1566000
50.0,50.0,50.0,50.0,50.0,2857600
50.0,50.0,50.0,50.0,50.0,89800
50.0,50.0,50.0,50.0,50.0,735500
50.0,50.0,50.0,50.0,50.0,510600
50.0,50.0,50.0,50.0,50.0,311200
50.0,50.0,50.0,50.0,50.0,352500
50.0,50.0,50.0,50.0,50.0,986800
50.0,50.0,50.0,50.0,50.0,1149000
50.0,50.0,50.0,50.0,50.0,278200
50.0,50.0,50.0,50.0,50.0,820300
50.0,50.0,50.0,50.0,50.0,670800
50.0,50.0,50.0,50.0,50.0,195200
50.0,50.0,50.0,50.0,50.0,137100
50.0,50.0,50.0,50.0,50.0,53200
50.0,50.0,50.0,50.0,50.0,136400
50.0,50.0,50.0,50.0,50.0,180000
50.0,50.0,50.0,50.0,50.0,58300
50.0,50.0,50.0,50.0,50.0,336800
50.0,50.0,50.0,50.0,50.0,29200
50.0,50.0,50.0,50.0,50.0,64100
50.0,50.0,50.0,50.0,50.0,978000
50.0,50.0,50.0,50.0,50.0,313100
50.0,50.0,50.0,50.0,50.0,564800
50.0,50.0,50.0,50.0,50.0,1061300
50.0,50.0,50.0,50.0,50.0,30000
50.0,50.0,50.0,50.0,50.0,23500
50.0,50.0,50.0,50.0,50.0,4701500
50.0,50.0,50.0,50.0,50.0,384300
50.0,50.0,50.0,50.0,50.0,580400
50.0,50.0,50.0,50.0,50.0,1001500
50.0,50.0,50.0,50.0,50.0,72100
50.0,50.0,50.0,50.0,50.0,62500
50.0,50.0,50.0,50.0,50.0,40400
50.0,50.0,50.0,50.0,50.0,78900
50.0,50.0,50.0,50.0,50.0,94800
50.0,50.0,50.0,50.0,50.0,72100
50.0,50.0,50.0,50.0,50.0,23100
50.0,50.0,50.0,50.0,50.0,64100
50.0,50.0,50.0,50.0,50.0,1577700
50.0,50.0,50.0,50.0,50.0,232700
50.0,50.0,50.0,50.0,50.0,974900
50.0,50.0,50.0,50.0,50.0,171300
50.0,50.0,50.0,50.0,50.0,225000
50.0,50.0,50.0,50.0,50.0,121900
50.0,50.0,50.0,50.0,50.0,1710900
50.0,50.0,50.0,50.0,50.0,35900
50.0,50.0,50.0,50.0,50.0,236400
50.0,50.0,50.0,50.0,50.0,37300
50.0,50.0,50.0,50.0,50.0,38800
50.0,50.0,50.0,50.0,50.0,130900
50.0,50.0,50.0,50.0,50.0,13800
50.0,50.0,50.0,50.0,50.0,62300
50.0,50.0,50.0,50.0,50.0,24300
50.0,50.0,50.0,50.0,50.0,107400
50.0,50.0,50.0,50.0,50.0,122700
50.0,50.0,50.0,50.0,50.0,2900
50.0,50.0,50.0,50.0,50.0,26700
50.0,50.0,50.0,50.0,50.0,60800
50.0,50.0,50.0,50.0,50.0,21400
