Adj Close,Close,High,Low,Open,Volume
FPNI.JK,FPNI.JK,FPNI.JK,FPNI.JK,FPNI.JK,FPNI.JK
196.0,196.0,199.0,195.0,198.0,573600
195.0,195.0,198.0,195.0,198.0,1226100
195.0,195.0,199.0,193.0,198.0,2543500
195.0,195.0,198.0,195.0,196.0,443800
196.0,196.0,200.0,195.0,195.0,1985900
196.0,196.0,198.0,194.0,197.0,1185500
196.0,196.0,196.0,193.0,196.0,2604200
193.0,193.0,196.0,186.0,194.0,5179200
195.0,195.0,197.0,194.0,196.0,987800
196.0,196.0,198.0,195.0,195.0,631200
196.0,196.0,197.0,194.0,197.0,325800
195.0,195.0,196.0,193.0,195.0,1904000
196.0,196.0,196.0,193.0,196.0,4121700
196.0,196.0,206.0,194.0,196.0,2986800
195.0,195.0,199.0,195.0,196.0,1511300
195.0,195.0,198.0,194.0,196.0,1715500
196.0,196.0,198.0,194.0,196.0,6514100
208.0,208.0,236.0,197.0,197.0,82734100
202.0,202.0,212.0,200.0,210.0,12820700
197.0,197.0,206.0,196.0,202.0,5642400
196.0,196.0,199.0,195.0,198.0,2583900
199.0,199.0,206.0,196.0,196.0,4077700
199.0,199.0,202.0,199.0,200.0,2095100
199.0,199.0,202.0,197.0,200.0,1597800
199.0,199.0,202.0,199.0,200.0,5113500
199.0,199.0,202.0,198.0,199.0,1529100
202.0,202.0,202.0,199.0,200.0,1408200
202.0,202.0,204.0,199.0,204.0,873000
202.0,202.0,204.0,199.0,204.0,2261500
202.0,202.0,204.0,199.0,204.0,1989000
202.0,202.0,202.0,199.0,200.0,954300
197.0,197.0,202.0,197.0,200.0,3235500
198.0,198.0,200.0,194.0,196.0,1670600
198.0,198.0,199.0,195.0,198.0,906000
198.0,198.0,199.0,197.0,198.0,724400
198.0,198.0,202.0,197.0,198.0,947300
198.0,198.0,204.0,197.0,198.0,2206300
198.0,198.0,202.0,197.0,200.0,1235100
198.0,198.0,199.0,197.0,199.0,489000
198.0,198.0,199.0,195.0,197.0,2216300
198.0,198.0,199.0,195.0,198.0,1925700
197.0,197.0,200.0,195.0,198.0,1869700
198.0,198.0,199.0,196.0,197.0,370400
199.0,199.0,199.0,197.0,198.0,1078400
196.0,196.0,200.0,196.0,199.0,1610900
196.0,196.0,198.0,195.0,197.0,1211600
196.0,196.0,198.0,195.0,196.0,373100
195.0,195.0,199.0,194.0,197.0,2076900
195.0,195.0,198.0,194.0,195.0,872100
195.0,195.0,197.0,195.0,196.0,289400
194.0,194.0,196.0,193.0,196.0,960400
192.0,192.0,195.0,191.0,194.0,1440500
193.0,193.0,195.0,192.0,192.0,931000
193.0,193.0,196.0,192.0,193.0,578800
193.0,193.0,195.0,192.0,194.0,2275400
194.0,194.0,196.0,191.0,193.0,1466700
191.0,191.0,196.0,191.0,192.0,650500
194.0,194.0,194.0,191.0,193.0,1360100
193.0,193.0,194.0,192.0,194.0,269400
194.0,194.0,194.0,190.0,194.0,861700
194.0,194.0,195.0,190.0,191.0,675000
194.0,194.0,195.0,193.0,194.0,378900
192.0,192.0,195.0,192.0,194.0,225200
194.0,194.0,195.0,191.0,192.0,1347700
192.0,192.0,193.0,190.0,193.0,966700
191.0,191.0,193.0,190.0,191.0,433600
193.0,193.0,196.0,191.0,193.0,458700
193.0,193.0,194.0,191.0,194.0,275500
193.0,193.0,194.0,191.0,193.0,180000
194.0,194.0,194.0,191.0,193.0,926400
193.0,193.0,194.0,191.0,194.0,123000
192.0,192.0,195.0,190.0,193.0,748800
191.0,191.0,194.0,191.0,192.0,966800
191.0,191.0,193.0,190.0,191.0,701900
185.0,185.0,191.0,183.0,190.0,3529000
186.0,186.0,187.0,177.0,177.0,978000
189.0,189.0,191.0,183.0,186.0,1411200
188.0,188.0,188.0,186.0,188.0,375300
186.0,186.0,189.0,186.0,187.0,1260800
