Adj Close,Close,High,Low,Open,Volume
WMUU.JK,WMUU.JK,WMUU.JK,WMUU.JK,WMUU.JK,WMUU.JK
50.0,50.0,50.0,50.0,50.0,7100
50.0,50.0,50.0,50.0,50.0,14200
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,3300
50.0,50.0,50.0,50.0,50.0,36200
50.0,50.0,50.0,50.0,50.0,56900
50.0,50.0,50.0,50.0,50.0,9100
50.0,50.0,50.0,50.0,50.0,84900
50.0,50.0,50.0,50.0,50.0,30700
50.0,50.0,50.0,50.0,50.0,12400
50.0,50.0,50.0,50.0,50.0,62000
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,14700
50.0,50.0,50.0,50.0,50.0,3400
50.0,50.0,50.0,50.0,50.0,646100
50.0,50.0,50.0,50.0,50.0,6200
50.0,50.0,50.0,50.0,50.0,15800
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,26800
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,7800
50.0,50.0,50.0,50.0,50.0,122200
50.0,50.0,50.0,50.0,50.0,14400
50.0,50.0,50.0,50.0,50.0,10700
50.0,50.0,50.0,50.0,50.0,2600
50.0,50.0,50.0,50.0,50.0,8000
50.0,50.0,50.0,50.0,50.0,14400
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,4169300
50.0,50.0,50.0,50.0,50.0,111700
50.0,50.0,50.0,50.0,50.0,13100
50.0,50.0,50.0,50.0,50.0,8700
50.0,50.0,50.0,50.0,50.0,69700
50.0,50.0,50.0,50.0,50.0,13200
50.0,50.0,50.0,50.0,50.0,2900
50.0,50.0,50.0,50.0,50.0,58100
50.0,50.0,50.0,50.0,50.0,20800
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,22500
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,6200
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,3100
50.0,50.0,50.0,50.0,50.0,21900
50.0,50.0,50.0,50.0,50.0,3400
50.0,50.0,50.0,50.0,50.0,115800
50.0,50.0,50.0,50.0,50.0,8400
50.0,50.0,50.0,50.0,50.0,6100
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,3000
50.0,50.0,50.0,50.0,50.0,12500
50.0,50.0,50.0,50.0,50.0,1200
50.0,50.0,50.0,50.0,50.0,24700
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,53900
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,10500
50.0,50.0,50.0,50.0,50.0,12200
50.0,50.0,50.0,50.0,50.0,35600
50.0,50.0,50.0,50.0,50.0,3600
50.0,50.0,50.0,50.0,50.0,12100
50.0,50.0,50.0,50.0,50.0,40800
50.0,50.0,50.0,50.0,50.0,21400
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,97500
50.0,50.0,50.0,50.0,50.0,17500
50.0,50.0,50.0,50.0,50.0,248600
50.0,50.0,50.0,50.0,50.0,23000
50.0,50.0,50.0,50.0,50.0,38300
