Adj Close,Close,High,Low,Open,Volume
MLPL.JK,MLPL.JK,MLPL.JK,MLPL.JK,MLPL.JK,MLPL.JK
71.0,71.0,72.0,70.0,71.0,4695000
71.0,71.0,72.0,70.0,71.0,7516600
72.0,72.0,72.0,70.0,71.0,2466800
71.0,71.0,73.0,70.0,72.0,8523500
74.0,74.0,74.0,71.0,71.0,8586000
73.0,73.0,75.0,72.0,74.0,5942000
72.0,72.0,74.0,71.0,72.0,9616400
74.0,74.0,76.0,71.0,72.0,29523400
74.0,74.0,76.0,73.0,74.0,18165800
74.0,74.0,76.0,72.0,74.0,13781000
72.0,72.0,74.0,71.0,74.0,12520100
73.0,73.0,74.0,72.0,72.0,10288000
74.0,74.0,76.0,72.0,73.0,10984700
74.0,74.0,76.0,73.0,73.0,21226100
74.0,74.0,76.0,73.0,74.0,11646400
74.0,74.0,78.0,73.0,75.0,27530200
74.0,74.0,77.0,74.0,75.0,12612900
73.0,73.0,75.0,72.0,74.0,14577800
73.0,73.0,75.0,71.0,72.0,13465300
71.0,71.0,74.0,71.0,74.0,11640900
71.0,71.0,72.0,70.0,71.0,12711700
71.0,71.0,72.0,70.0,71.0,5776700
71.0,71.0,73.0,70.0,71.0,13561800
71.0,71.0,72.0,70.0,71.0,7680600
69.0,69.0,72.0,69.0,70.0,19470100
72.0,72.0,75.0,69.0,70.0,35679000
70.0,70.0,73.0,70.0,73.0,5412100
76.0,76.0,79.0,70.0,71.0,106706400
75.0,75.0,81.0,73.0,76.0,115876700
71.0,71.0,77.0,71.0,75.0,38096200
74.0,74.0,76.0,71.0,72.0,88420600
73.0,73.0,75.0,72.0,75.0,17725600
73.0,73.0,74.0,72.0,74.0,27444600
73.0,73.0,75.0,72.0,72.0,21135000
74.0,74.0,75.0,73.0,73.0,15442400
73.0,73.0,75.0,73.0,74.0,10028000
72.0,72.0,74.0,71.0,73.0,12715100
72.0,72.0,73.0,71.0,72.0,10643800
71.0,71.0,73.0,71.0,72.0,10500000
72.0,72.0,74.0,70.0,71.0,20291000
71.0,71.0,73.0,71.0,72.0,9891600
71.0,71.0,72.0,71.0,71.0,4771900
72.0,72.0,73.0,70.0,72.0,28397100
