Adj Close,Close,High,Low,Open,Volume
TOPS,TOPS,TOPS,TOPS,TOPS,TOPS
6.599999904632568,6.599999904632568,6.599999904632568,5.909999847412109,6.119999885559082,27900
7.440000057220459,7.440000057220459,7.5,6.699999809265137,6.699999809265137,63800
7.46999979019165,7.46999979019165,8.09000015258789,7.059999942779541,7.449999809265137,89200
8.0,8.0,8.5,7.599999904632568,7.900000095367432,75000
8.100000381469727,8.100000381469727,8.399999618530273,7.900000095367432,8.15999984741211,23800
7.980000019073486,7.980000019073486,8.0,7.519999980926514,7.800000190734863,26300
8.720000267028809,8.720000267028809,8.789999961853027,7.760000228881836,8.010000228881836,47900
10.220000267028809,10.220000267028809,10.220000267028809,8.550000190734863,8.880000114440918,250500
10.5,10.5,11.100000381469727,9.550000190734863,9.5600004196167,241400
11.399999618530273,11.399999618530273,11.649999618530273,10.75,10.789999961853027,249100
14.029999732971191,14.029999732971191,14.239999771118164,11.489999771118164,11.5,288600
12.050000190734863,12.050000190734863,14.9399995803833,11.140000343322754,14.670000076293945,231300
12.640000343322754,12.640000343322754,13.289999961853027,12.050000190734863,12.050000190734863,88100
12.84000015258789,12.84000015258789,12.949999809265137,12.399999618530273,12.600000381469727,26200
13.380000114440918,13.380000114440918,13.390000343322754,12.59000015258789,12.680000305175781,35200
13.15999984741211,13.15999984741211,13.699999809265137,13.020000457763672,13.5600004196167,26900
15.920000076293945,15.920000076293945,16.0,13.34000015258789,13.34000015258789,295000
16.40999984741211,16.40999984741211,17.5,15.5,15.510000228881836,153300
17.68000030517578,17.68000030517578,18.0,16.56999969482422,17.18000030517578,165100
18.079999923706055,18.079999923706055,18.639999389648438,17.229999542236328,18.020000457763672,163900
16.690000534057617,16.690000534057617,18.969999313354492,16.049999237060547,18.149999618530273,149100
17.5,17.5,17.969999313354492,16.940000534057617,17.969999313354492,117400
17.43000030517578,17.43000030517578,17.850000381469727,16.75,17.520000457763672,50700
16.270000457763672,16.270000457763672,17.200000762939453,16.030000686645508,17.200000762939453,156700
17.579999923706055,17.579999923706055,17.579999923706055,16.350000381469727,16.5,64500
16.299999237060547,16.299999237060547,17.690000534057617,16.0,17.299999237060547,86900
16.700000762939453,16.700000762939453,16.93000030517578,16.260000228881836,16.93000030517578,14100
16.649999618530273,16.649999618530273,16.799999237060547,16.059999465942383,16.729999542236328,33000
16.709999084472656,16.709999084472656,17.3799991607666,16.549999237060547,16.600000381469727,28000
16.329999923706055,16.329999923706055,16.799999237060547,16.09000015258789,16.799999237060547,40500
15.619999885559082,15.619999885559082,16.229999542236328,15.09000015258789,16.100000381469727,61600
15.619999885559082,15.619999885559082,15.920000076293945,15.260000228881836,15.300000190734863,25200
15.609999656677246,15.609999656677246,15.699999809265137,15.34000015258789,15.619999885559082,19000
15.109999656677246,15.109999656677246,15.399999618530273,14.670000076293945,15.319999694824219,53200
15.699999809265137,15.699999809265137,15.850000381469727,14.800000190734863,14.869999885559082,25000
15.119999885559082,15.119999885559082,15.90999984741211,15.0,15.699999809265137,35500
14.550000190734863,14.550000190734863,15.300000190734863,14.470000267028809,15.300000190734863,42700
14.989999771118164,14.989999771118164,14.989999771118164,14.140000343322754,14.779999732971191,24800
14.850000381469727,14.850000381469727,14.989999771118164,14.720000267028809,14.770000457763672,9700
14.800000190734863,14.800000190734863,15.140000343322754,14.479999542236328,14.859999656677246,24800
14.979999542236328,14.979999542236328,15.59000015258789,14.619999885559082,14.800000190734863,39100
14.890000343322754,14.890000343322754,15.1899995803833,14.399999618530273,14.630000114440918,26800
14.670000076293945,14.670000076293945,14.859999656677246,14.3100004196167,14.520000457763672,17200
14.40999984741211,14.40999984741211,14.739999771118164,14.130000114440918,14.739999771118164,39700
14.119999885559082,14.119999885559082,14.369999885559082,13.949999809265137,14.369999885559082,22600
14.119999885559082,14.119999885559082,14.449999809265137,14.0600004196167,14.130000114440918,11500
14.109999656677246,14.109999656677246,14.15999984741211,14.0,14.109999656677246,15000
13.880000114440918,13.880000114440918,14.199999809265137,13.880000114440918,14.109999656677246,16300
13.430000305175781,13.430000305175781,14.4399995803833,13.430000305175781,13.989999771118164,14300
13.800000190734863,13.800000190734863,13.800000190734863,13.4399995803833,13.630000114440918,11600
14.100000381469727,14.100000381469727,14.289999961853027,13.329999923706055,13.529999732971191,16200
14.289999961853027,14.289999961853027,14.390000343322754,14.109999656677246,14.210000038146973,5100
13.75,13.75,14.640000343322754,13.75,14.050000190734863,8000
13.65999984741211,13.65999984741211,13.970000267028809,13.609999656677246,13.949999809265137,12700
13.84000015258789,13.84000015258789,14.390000343322754,13.75,13.760000228881836,16800
13.779999732971191,13.779999732971191,13.819999694824219,13.550000190734863,13.819999694824219,10100
13.350000381469727,13.350000381469727,13.739999771118164,13.25,13.699999809265137,14800
13.4399995803833,13.4399995803833,13.9399995803833,13.050000190734863,13.699999809265137,40700
13.470000267028809,13.470000267028809,13.90999984741211,13.430000305175781,13.430000305175781,6900
13.510000228881836,13.510000228881836,14.0,13.420000076293945,13.829999923706055,15200
13.460000038146973,13.460000038146973,13.989999771118164,12.949999809265137,13.65999984741211,27700
13.6899995803833,13.6899995803833,13.729999542236328,13.119999885559082,13.229999542236328,14100
13.970000267028809,13.970000267028809,13.979999542236328,13.399999618530273,13.399999618530273,18200
14.699999809265137,14.699999809265137,14.739999771118164,13.699999809265137,13.699999809265137,22600
14.569999694824219,14.569999694824219,14.9399995803833,14.520000457763672,14.739999771118164,12800
14.65999984741211,14.65999984741211,14.760000228881836,14.0,14.479999542236328,8100
