Adj Close,Close,High,Low,Open,Volume
MENN.JK,MENN.JK,MENN.JK,MENN.JK,MENN.JK,MENN.JK
45.0,45.0,45.0,45.0,45.0,40557600
41.0,41.0,41.0,41.0,41.0,51083900
37.0,37.0,40.0,37.0,37.0,100564900
34.0,34.0,36.0,34.0,36.0,64659600
31.0,31.0,31.0,31.0,31.0,46362600
28.0,28.0,28.0,28.0,28.0,46660400
28.0,28.0,29.0,26.0,26.0,127568500
26.0,26.0,26.0,26.0,26.0,91732600
25.0,25.0,25.0,24.0,24.0,77796300
23.0,23.0,24.0,23.0,23.0,64393700
21.0,21.0,21.0,21.0,21.0,64272800
21.0,21.0,21.0,19.0,19.0,277361600
19.0,19.0,19.0,19.0,19.0,167806800
18.0,18.0,18.0,18.0,18.0,60869300
17.0,17.0,17.0,17.0,17.0,43167400
16.0,16.0,17.0,16.0,16.0,52533000
15.0,15.0,16.0,15.0,15.0,68855600
14.0,14.0,15.0,14.0,14.0,21303100
15.0,15.0,15.0,13.0,13.0,32093000
16.0,16.0,16.0,15.0,16.0,6227200
15.0,15.0,17.0,15.0,17.0,116339300
14.0,14.0,15.0,14.0,15.0,22593700
13.0,13.0,13.0,13.0,13.0,20108800
12.0,12.0,12.0,12.0,12.0,15343100
11.0,11.0,11.0,11.0,11.0,10000600
11.0,11.0,12.0,10.0,10.0,36451600
12.0,12.0,12.0,10.0,11.0,23822000
11.0,11.0,12.0,11.0,12.0,6168000
12.0,12.0,12.0,10.0,11.0,10230400
11.0,11.0,12.0,11.0,12.0,8490100
11.0,11.0,12.0,10.0,11.0,8282200
11.0,11.0,12.0,10.0,11.0,10216200
12.0,12.0,12.0,11.0,11.0,4422600
11.0,11.0,12.0,11.0,11.0,5625100
11.0,11.0,12.0,11.0,11.0,6085800
12.0,12.0,12.0,11.0,11.0,12933600
11.0,11.0,12.0,11.0,12.0,7831500
12.0,12.0,12.0,11.0,12.0,29203400
12.0,12.0,13.0,11.0,12.0,22707300
12.0,12.0,12.0,11.0,11.0,6100000
13.0,13.0,13.0,11.0,12.0,15044600
13.0,13.0,13.0,13.0,13.0,0
13.0,13.0,13.0,12.0,13.0,5944500
13.0,13.0,13.0,12.0,13.0,5731300
13.0,13.0,13.0,12.0,13.0,4753800
12.0,12.0,13.0,12.0,12.0,5268000
12.0,12.0,13.0,12.0,13.0,5754300
12.0,12.0,13.0,11.0,13.0,8801500
12.0,12.0,12.0,11.0,12.0,2360400
12.0,12.0,12.0,11.0,12.0,2629000
12.0,12.0,12.0,11.0,12.0,3473300
11.0,11.0,12.0,11.0,12.0,20290400
11.0,11.0,12.0,10.0,11.0,6447300
10.0,10.0,11.0,10.0,10.0,4035300
11.0,11.0,11.0,10.0,11.0,6850400
11.0,11.0,11.0,10.0,10.0,1709600
10.0,10.0,11.0,10.0,11.0,21332700
11.0,11.0,11.0,9.0,11.0,8426900
11.0,11.0,11.0,10.0,11.0,1473700
11.0,11.0,11.0,10.0,11.0,3714500
11.0,11.0,11.0,10.0,11.0,5205600
10.0,10.0,11.0,10.0,11.0,5177100
11.0,11.0,11.0,10.0,11.0,2373000
11.0,11.0,11.0,10.0,11.0,1563000
11.0,11.0,11.0,10.0,11.0,11215800
10.0,10.0,11.0,10.0,11.0,3302500
10.0,10.0,11.0,9.0,11.0,4685000
11.0,11.0,11.0,9.0,10.0,5628200
10.0,10.0,11.0,10.0,11.0,573200
11.0,11.0,11.0,10.0,11.0,1588600
11.0,11.0,11.0,10.0,11.0,1651200
10.0,10.0,11.0,10.0,11.0,3554800
10.0,10.0,10.0,9.0,9.0,18170700
10.0,10.0,10.0,9.0,10.0,2692500
10.0,10.0,10.0,9.0,10.0,3937000
10.0,10.0,10.0,9.0,10.0,1119100
10.0,10.0,10.0,9.0,10.0,14082600
10.0,10.0,11.0,9.0,10.0,12738300
10.0,10.0,11.0,9.0,9.0,5355700
10.0,10.0,10.0,9.0,9.0,1243200
10.0,10.0,10.0,9.0,9.0,795100
10.0,10.0,10.0,9.0,9.0,7458900
9.0,9.0,10.0,9.0,10.0,5339700
9.0,9.0,10.0,9.0,10.0,1115700
10.0,10.0,10.0,9.0,9.0,3339600
10.0,10.0,10.0,9.0,10.0,682400
10.0,10.0,10.0,10.0,10.0,0
10.0,10.0,10.0,10.0,10.0,0
9.0,9.0,10.0,9.0,10.0,9566900
9.0,9.0,10.0,8.0,10.0,4550500
9.0,9.0,9.0,8.0,9.0,5836400
9.0,9.0,9.0,8.0,8.0,2965700
9.0,9.0,10.0,8.0,9.0,3329500
9.0,9.0,10.0,9.0,9.0,155900
10.0,10.0,10.0,9.0,9.0,9781800
10.0,10.0,10.0,9.0,9.0,2251600
10.0,10.0,10.0,9.0,10.0,7242600
9.0,9.0,10.0,9.0,10.0,4378300
9.0,9.0,10.0,8.0,10.0,4962400
9.0,9.0,9.0,8.0,9.0,2825600
9.0,9.0,10.0,8.0,8.0,3351400
9.0,9.0,10.0,8.0,10.0,461400
9.0,9.0,10.0,9.0,9.0,3071400
10.0,10.0,10.0,9.0,10.0,758800
10.0,10.0,10.0,9.0,10.0,685700
10.0,10.0,10.0,9.0,9.0,3296000
9.0,9.0,10.0,9.0,10.0,1612700
10.0,10.0,10.0,9.0,9.0,1672100
10.0,10.0,10.0,9.0,10.0,490000
10.0,10.0,10.0,9.0,10.0,1373800
10.0,10.0,10.0,9.0,10.0,833400
10.0,10.0,10.0,9.0,10.0,1758100
9.0,9.0,10.0,9.0,10.0,3309300
9.0,9.0,10.0,8.0,9.0,2745300
9.0,9.0,10.0,8.0,9.0,1087200
8.0,8.0,10.0,8.0,9.0,1413100
9.0,9.0,9.0,8.0,9.0,4970500
10.0,10.0,10.0,8.0,9.0,3654600
9.0,9.0,10.0,9.0,10.0,1129800
8.0,8.0,10.0,8.0,9.0,1938000
9.0,9.0,9.0,8.0,9.0,1642300
9.0,9.0,9.0,8.0,8.0,1206400
