Adj Close,Close,High,Low,Open,Volume
SOLA.JK,SOLA.JK,SOLA.JK,SOLA.JK,SOLA.JK,SOLA.JK
148.0,148.0,148.0,105.0,148.0,1081629800
145.0,145.0,170.0,129.0,158.0,580774300
188.0,188.0,191.0,145.0,146.0,840867800
252.0,252.0,252.0,188.0,193.0,889460700
189.0,189.0,274.0,189.0,270.0,338991500
123.0,123.0,169.0,123.0,169.0,1330688000
80.0,80.0,143.0,80.0,143.0,690244300
92.0,92.0,100.0,55.0,70.0,1426508900
64.0,64.0,105.0,60.0,95.0,987879500
64.0,64.0,64.0,64.0,64.0,0
65.0,65.0,73.0,55.0,55.0,147726300
59.0,59.0,68.0,58.0,66.0,61609200
57.0,57.0,62.0,55.0,56.0,76976100
50.0,50.0,59.0,50.0,57.0,119982600
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
45.0,45.0,45.0,45.0,45.0,2182800
41.0,41.0,41.0,41.0,41.0,1352600
37.0,37.0,37.0,37.0,37.0,1130700
34.0,34.0,34.0,34.0,34.0,3240900
31.0,31.0,31.0,31.0,31.0,2572000
34.0,34.0,34.0,28.0,30.0,91340300
37.0,37.0,37.0,37.0,37.0,7809600
40.0,40.0,40.0,40.0,40.0,5287800
44.0,44.0,44.0,44.0,44.0,23451300
40.0,40.0,47.0,40.0,47.0,26377000
44.0,44.0,44.0,44.0,44.0,15005100
46.0,46.0,46.0,40.0,40.0,12681000
47.0,47.0,47.0,46.0,46.0,5405600
49.0,49.0,49.0,47.0,47.0,11281700
53.0,53.0,53.0,50.0,50.0,12553000
70.0,70.0,70.0,55.0,55.0,212078700
64.0,64.0,73.0,60.0,73.0,108815000
61.0,61.0,65.0,59.0,65.0,41204000
59.0,59.0,64.0,59.0,62.0,29199300
55.0,55.0,61.0,52.0,59.0,43861300
58.0,58.0,65.0,55.0,56.0,76157100
61.0,61.0,62.0,57.0,58.0,24980000
60.0,60.0,62.0,58.0,61.0,8959000
58.0,58.0,61.0,54.0,60.0,24142100
55.0,55.0,58.0,51.0,56.0,12034400
53.0,53.0,56.0,52.0,56.0,11084500
53.0,53.0,61.0,52.0,52.0,52536100
53.0,53.0,55.0,52.0,55.0,31963600
53.0,53.0,54.0,52.0,53.0,8511600
53.0,53.0,57.0,52.0,53.0,25241900
54.0,54.0,54.0,52.0,53.0,4605000
51.0,51.0,54.0,50.0,54.0,27751400
51.0,51.0,52.0,50.0,52.0,6606400
50.0,50.0,54.0,50.0,51.0,10956600
51.0,51.0,53.0,50.0,51.0,13131300
50.0,50.0,52.0,50.0,51.0,8190400
50.0,50.0,51.0,50.0,50.0,14083200
50.0,50.0,50.0,50.0,50.0,3738500
50.0,50.0,51.0,50.0,50.0,5274800
50.0,50.0,53.0,50.0,50.0,2989200
50.0,50.0,50.0,50.0,50.0,1746000
50.0,50.0,51.0,50.0,50.0,7380700
50.0,50.0,51.0,50.0,51.0,2234200
50.0,50.0,50.0,50.0,50.0,962600
50.0,50.0,50.0,50.0,50.0,626200
50.0,50.0,50.0,50.0,50.0,662000
50.0,50.0,50.0,50.0,50.0,238900
50.0,50.0,50.0,50.0,50.0,500700
50.0,50.0,50.0,50.0,50.0,636700
50.0,50.0,50.0,50.0,50.0,1615900
50.0,50.0,50.0,50.0,50.0,341800
50.0,50.0,50.0,50.0,50.0,648500
50.0,50.0,50.0,50.0,50.0,2927900
50.0,50.0,50.0,50.0,50.0,403500
50.0,50.0,50.0,50.0,50.0,421100
50.0,50.0,52.0,50.0,52.0,376900
50.0,50.0,50.0,50.0,50.0,338200
50.0,50.0,50.0,50.0,50.0,3189500
50.0,50.0,50.0,50.0,50.0,715400
50.0,50.0,50.0,50.0,50.0,359300
50.0,50.0,50.0,50.0,50.0,212100
50.0,50.0,50.0,50.0,50.0,1189900
50.0,50.0,50.0,50.0,50.0,268800
50.0,50.0,50.0,50.0,50.0,51100
50.0,50.0,50.0,50.0,50.0,1250000
50.0,50.0,50.0,50.0,50.0,1015400
50.0,50.0,50.0,50.0,50.0,73600
50.0,50.0,50.0,50.0,50.0,227000
50.0,50.0,50.0,50.0,50.0,384100
50.0,50.0,50.0,50.0,50.0,1319200
50.0,50.0,50.0,50.0,50.0,263600
50.0,50.0,50.0,50.0,50.0,143200
50.0,50.0,50.0,50.0,50.0,2071000
50.0,50.0,50.0,50.0,50.0,236700
50.0,50.0,50.0,50.0,50.0,3436000
50.0,50.0,50.0,50.0,50.0,86100
50.0,50.0,50.0,50.0,50.0,2090000
50.0,50.0,50.0,50.0,50.0,444100
50.0,50.0,50.0,50.0,50.0,1586900
50.0,50.0,50.0,50.0,50.0,507500
50.0,50.0,50.0,50.0,50.0,233700
50.0,50.0,50.0,50.0,50.0,334800
50.0,50.0,50.0,50.0,50.0,2197000
50.0,50.0,50.0,50.0,50.0,272400
50.0,50.0,50.0,50.0,50.0,286900
50.0,50.0,50.0,50.0,50.0,187200
50.0,50.0,50.0,50.0,50.0,24600
50.0,50.0,50.0,50.0,50.0,189600
50.0,50.0,50.0,50.0,50.0,34900
50.0,50.0,52.0,50.0,52.0,442700
50.0,50.0,50.0,50.0,50.0,283800
50.0,50.0,50.0,50.0,50.0,242000
50.0,50.0,50.0,50.0,50.0,344700
50.0,50.0,50.0,50.0,50.0,348800
50.0,50.0,50.0,50.0,50.0,37900
50.0,50.0,50.0,50.0,50.0,39100
50.0,50.0,50.0,50.0,50.0,170000
50.0,50.0,55.0,50.0,55.0,135900
50.0,50.0,50.0,50.0,50.0,5362300
51.0,51.0,52.0,50.0,50.0,32023700
50.0,50.0,54.0,50.0,51.0,17032500
50.0,50.0,54.0,50.0,51.0,9670500
50.0,50.0,51.0,50.0,50.0,2762400
50.0,50.0,51.0,50.0,50.0,1463000
50.0,50.0,50.0,50.0,50.0,532700
50.0,50.0,50.0,50.0,50.0,212000
50.0,50.0,50.0,50.0,50.0,604700
