Adj Close,Close,High,Low,Open,Volume
SUNI.JK,SUNI.JK,SUNI.JK,SUNI.JK,SUNI.JK,SUNI.JK
406.0,406.0,410.0,406.0,406.0,281000
402.0,402.0,408.0,400.0,406.0,566400
408.0,408.0,412.0,402.0,412.0,15700
398.0,398.0,412.0,390.0,398.0,1147300
398.0,398.0,402.0,360.0,398.0,1062800
394.0,394.0,398.0,378.0,398.0,230300
378.0,378.0,390.0,374.0,384.0,320800
382.0,382.0,390.0,362.0,390.0,384700
384.0,384.0,390.0,376.0,382.0,176500
364.0,364.0,386.0,360.0,372.0,541900
364.0,364.0,370.0,360.0,364.0,172900
366.0,366.0,370.0,360.0,364.0,37700
362.0,362.0,370.0,354.0,366.0,28400
346.0,346.0,358.0,346.0,358.0,119000
346.0,346.0,360.0,344.0,344.0,121200
344.0,344.0,358.0,342.0,348.0,325000
322.0,322.0,340.0,320.0,340.0,313300
324.0,324.0,360.0,322.0,322.0,203100
328.0,328.0,332.0,322.0,324.0,91400
320.0,320.0,330.0,302.0,328.0,177400
320.0,320.0,324.0,314.0,322.0,22700
314.0,314.0,318.0,304.0,304.0,65800
326.0,326.0,326.0,306.0,312.0,275800
340.0,340.0,342.0,320.0,332.0,525000
346.0,346.0,348.0,330.0,342.0,351700
360.0,360.0,360.0,346.0,346.0,816300
372.0,372.0,374.0,360.0,360.0,661900
374.0,374.0,378.0,364.0,374.0,235300
380.0,380.0,380.0,370.0,376.0,260200
392.0,392.0,396.0,374.0,382.0,1322700
400.0,400.0,406.0,386.0,392.0,616700
400.0,400.0,404.0,360.0,402.0,228000
390.0,390.0,400.0,378.0,400.0,87900
394.0,394.0,400.0,382.0,382.0,25300
390.0,390.0,390.0,342.0,388.0,215100
370.0,370.0,390.0,352.0,388.0,197500
370.0,370.0,380.0,364.0,378.0,31600
352.0,352.0,380.0,352.0,370.0,158700
364.0,364.0,370.0,348.0,370.0,85400
358.0,358.0,364.0,354.0,354.0,51100
368.0,368.0,372.0,352.0,360.0,203000
368.0,368.0,368.0,368.0,368.0,0
384.0,384.0,450.0,366.0,372.0,1125700
388.0,388.0,390.0,378.0,382.0,50800
386.0,386.0,388.0,370.0,388.0,91200
372.0,372.0,388.0,370.0,386.0,228900
386.0,386.0,388.0,372.0,378.0,235800
384.0,384.0,392.0,376.0,386.0,232600
386.0,386.0,398.0,374.0,384.0,141800
384.0,384.0,386.0,378.0,386.0,148100
376.0,376.0,390.0,370.0,380.0,544800
378.0,378.0,378.0,366.0,374.0,139100
380.0,380.0,380.0,370.0,376.0,415000
384.0,384.0,384.0,372.0,380.0,248800
374.0,374.0,386.0,368.0,384.0,163500
378.0,378.0,380.0,370.0,372.0,137600
378.0,378.0,380.0,370.0,374.0,52800
376.0,376.0,376.0,368.0,374.0,82200
368.0,368.0,376.0,368.0,372.0,48900
368.0,368.0,372.0,364.0,372.0,55900
362.0,362.0,368.0,320.0,360.0,344700
362.0,362.0,370.0,362.0,364.0,30500
366.0,366.0,370.0,360.0,362.0,23400
366.0,366.0,366.0,350.0,366.0,43700
368.0,368.0,368.0,352.0,352.0,173900
366.0,366.0,366.0,360.0,360.0,9300
366.0,366.0,370.0,356.0,370.0,39600
366.0,366.0,366.0,354.0,356.0,205600
358.0,358.0,378.0,356.0,378.0,24600
358.0,358.0,364.0,352.0,364.0,92800
354.0,354.0,358.0,350.0,352.0,131200
354.0,354.0,368.0,344.0,368.0,81600
350.0,350.0,352.0,348.0,348.0,105900
356.0,356.0,358.0,334.0,334.0,54600
344.0,344.0,348.0,330.0,344.0,92200
340.0,340.0,344.0,340.0,344.0,71700
350.0,350.0,358.0,340.0,344.0,336600
356.0,356.0,356.0,350.0,350.0,14900
342.0,342.0,356.0,334.0,356.0,179500
344.0,344.0,350.0,340.0,340.0,109400
352.0,352.0,356.0,338.0,346.0,1061800
352.0,352.0,356.0,350.0,350.0,22200
352.0,352.0,352.0,350.0,352.0,59000
354.0,354.0,354.0,350.0,350.0,5900
350.0,350.0,354.0,350.0,354.0,40000
358.0,358.0,358.0,350.0,350.0,144100
358.0,358.0,358.0,358.0,358.0,0
358.0,358.0,358.0,358.0,358.0,0
350.0,350.0,358.0,350.0,350.0,38300
350.0,350.0,358.0,348.0,358.0,25800
364.0,364.0,370.0,350.0,350.0,1734100
380.0,380.0,382.0,368.0,370.0,1144300
380.0,380.0,382.0,374.0,380.0,868300
396.0,396.0,398.0,380.0,380.0,1185000
420.0,420.0,420.0,394.0,396.0,1793400
436.0,436.0,438.0,410.0,422.0,1702400
430.0,430.0,436.0,426.0,436.0,409000
426.0,426.0,432.0,420.0,426.0,443600
422.0,422.0,426.0,414.0,426.0,307500
458.0,458.0,458.0,422.0,422.0,1344100
510.0,510.0,520.0,450.0,456.0,3431200
498.0,498.0,515.0,490.0,505.0,972000
520.0,520.0,530.0,496.0,496.0,626900
525.0,525.0,530.0,498.0,500.0,541500
575.0,575.0,585.0,494.0,525.0,2385800
570.0,570.0,575.0,550.0,575.0,564900
580.0,580.0,650.0,550.0,580.0,732900
590.0,590.0,600.0,565.0,570.0,1016900
585.0,585.0,590.0,575.0,585.0,386700
610.0,610.0,615.0,580.0,585.0,1337800
630.0,630.0,635.0,605.0,610.0,1592100
645.0,645.0,650.0,625.0,630.0,940800
620.0,620.0,645.0,620.0,645.0,655300
600.0,600.0,635.0,595.0,615.0,936000
595.0,595.0,605.0,530.0,600.0,1319900
590.0,590.0,610.0,570.0,580.0,608300
650.0,650.0,660.0,580.0,590.0,1610800
620.0,620.0,680.0,590.0,650.0,1789100
620.0,620.0,630.0,550.0,620.0,1058500
620.0,620.0,635.0,580.0,620.0,942000
600.0,600.0,620.0,560.0,620.0,1493100
565.0,565.0,640.0,550.0,595.0,1650300
575.0,575.0,585.0,545.0,565.0,667700
560.0,560.0,580.0,496.0,565.0,1296200
580.0,580.0,585.0,560.0,565.0,525800
575.0,575.0,580.0,550.0,580.0,298100
560.0,560.0,575.0,550.0,560.0,390800
585.0,585.0,595.0,545.0,550.0,383500
555.0,555.0,585.0,540.0,580.0,1264500
486.0,486.0,555.0,450.0,555.0,1470700
540.0,540.0,585.0,464.0,480.0,793800
530.0,530.0,555.0,505.0,550.0,146000
540.0,540.0,560.0,515.0,555.0,139300
535.0,535.0,540.0,500.0,540.0,370200
510.0,510.0,595.0,510.0,565.0,215000
472.0,472.0,530.0,456.0,500.0,968800
472.0,472.0,472.0,466.0,472.0,77500
470.0,470.0,480.0,466.0,472.0,147300
464.0,464.0,472.0,464.0,470.0,80200
486.0,486.0,520.0,462.0,462.0,1124300
486.0,486.0,488.0,476.0,488.0,169000
494.0,494.0,505.0,480.0,486.0,206000
494.0,494.0,500.0,488.0,490.0,147300
496.0,496.0,505.0,488.0,494.0,194800
496.0,496.0,496.0,484.0,496.0,64400
494.0,494.0,498.0,490.0,496.0,41100
496.0,496.0,496.0,490.0,492.0,66900
515.0,515.0,620.0,494.0,498.0,904800
525.0,525.0,540.0,510.0,515.0,236400
525.0,525.0,535.0,520.0,530.0,97000
525.0,525.0,530.0,520.0,525.0,115100
505.0,505.0,530.0,494.0,520.0,452100
510.0,510.0,510.0,500.0,505.0,66100
505.0,505.0,510.0,500.0,510.0,71300
505.0,505.0,505.0,498.0,505.0,57800
500.0,500.0,505.0,498.0,500.0,81400
525.0,525.0,545.0,500.0,500.0,315900
