Adj Close,Close,High,Low,Open,Volume
ZONE,ZONE,ZONE,ZONE,ZONE,ZONE
3.5,3.5,4.239999771118164,3.0999999046325684,4.010000228881836,1320900
3.200000047683716,3.200000047683716,3.9800000190734863,3.009999990463257,3.9800000190734863,118400
3.0999999046325684,3.0999999046325684,3.390000104904175,3.0299999713897705,3.2249999046325684,81800
3.109999895095825,3.109999895095825,3.319999933242798,3.0999999046325684,3.25,42200
3.0799999237060547,3.0799999237060547,3.197999954223633,2.930000066757202,3.119999885559082,23400
3.180000066757202,3.180000066757202,3.2899999618530273,2.950000047683716,3.0999999046325684,34400
3.174999952316284,3.174999952316284,3.259999990463257,3.069000005722046,3.259999990463257,16900
3.1500000953674316,3.1500000953674316,3.200000047683716,3.0850000381469727,3.200000047683716,12000
3.1700000762939453,3.1700000762939453,3.190000057220459,3.0999999046325684,3.0999999046325684,10900
3.1700000762939453,3.1700000762939453,3.2200000286102295,3.0999999046325684,3.200000047683716,14700
3.25,3.25,3.2799999713897705,3.0999999046325684,3.0999999046325684,10100
3.309999942779541,3.309999942779541,3.3299999237060547,3.121999979019165,3.299999952316284,15800
3.369999885559082,3.369999885559082,3.380000114440918,3.128999948501587,3.319999933242798,21200
3.390000104904175,3.390000104904175,3.450000047683716,3.2249999046325684,3.450000047683716,18500
3.490000009536743,3.490000009536743,3.569999933242798,3.2720000743865967,3.319999933242798,15900
3.259999990463257,3.259999990463257,3.5,3.25,3.490000009536743,13500
3.3499999046325684,3.3499999046325684,3.4660000801086426,3.200000047683716,3.309999942779541,8800
3.319999933242798,3.319999933242798,3.3499999046325684,3.200000047683716,3.2699999809265137,6400
3.0999999046325684,3.0999999046325684,3.2899999618530273,3.0,3.200000047683716,20400
3.049999952316284,3.049999952316284,3.140000104904175,3.009999990463257,3.0399999618530273,15400
3.049999952316284,3.049999952316284,3.0899999141693115,3.009999990463257,3.009999990463257,2800
3.049999952316284,3.049999952316284,3.180000066757202,2.799999952316284,3.009999990463257,8500
2.9600000381469727,2.9600000381469727,3.200000047683716,2.8499999046325684,3.0,11100
3.0899999141693115,3.0899999141693115,3.187000036239624,2.9170000553131104,3.187000036239624,5100
3.069999933242798,3.069999933242798,3.0899999141693115,3.0,3.0,3700
3.0399999618530273,3.0399999618530273,3.069999933242798,2.950000047683716,3.0299999713897705,7000
3.0,3.0,3.0,2.9100000858306885,2.9100000858306885,3400
2.950000047683716,2.950000047683716,3.0,2.9100000858306885,3.0,3100
3.0799999237060547,3.0799999237060547,3.0799999237060547,2.927999973297119,3.0,8800
2.990000009536743,2.990000009536743,3.0199999809265137,2.9000000953674316,3.0199999809265137,5300
3.0999999046325684,3.0999999046325684,3.0999999046325684,2.9100000858306885,2.9100000858306885,3300
2.9700000286102295,2.9700000286102295,3.071000099182129,2.9700000286102295,3.071000099182129,3200
3.0199999809265137,3.0199999809265137,3.049999952316284,2.9100000858306885,3.0,8400
3.109999895095825,3.109999895095825,3.200000047683716,2.9600000381469727,2.9600000381469727,3400
2.940000057220459,2.940000057220459,3.1760001182556152,2.940000057220459,3.1760001182556152,4800
2.7060000896453857,2.7060000896453857,3.0,2.7060000896453857,2.9000000953674316,1600
2.8499999046325684,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.8499999046325684,3200
2.75,2.75,2.890000104904175,2.5799999237060547,2.75,7700
2.890000104904175,2.890000104904175,3.009999990463257,2.619999885559082,2.819999933242798,41200
2.7799999713897705,2.7799999713897705,3.0199999809265137,2.5999999046325684,2.7200000286102295,34600
2.8299999237060547,2.8299999237060547,3.0199999809265137,2.6700000762939453,2.6700000762939453,36100
2.880000114440918,2.880000114440918,3.049999952316284,2.6700000762939453,2.7899999618530273,41600
2.7200000286102295,2.7200000286102295,2.940000057220459,2.6600000858306885,2.8499999046325684,40200
2.299999952316284,2.299999952316284,2.8299999237060547,2.25,2.8299999237060547,25800
2.190000057220459,2.190000057220459,2.8299999237060547,2.0999999046325684,2.8299999237060547,21000
2.5,2.5,2.7200000286102295,2.072000026702881,2.240000009536743,34000
2.299999952316284,2.299999952316284,2.365000009536743,2.265000104904175,2.3550000190734863,8600
2.4000000953674316,2.4000000953674316,2.5999999046325684,2.0969998836517334,2.3299999237060547,29400
2.2200000286102295,2.2200000286102295,2.390000104904175,2.0,2.390000104904175,63500
2.0399999618530273,2.0399999618530273,2.299999952316284,1.9800000190734863,2.190000057220459,42700
2.049999952316284,2.049999952316284,2.2100000381469727,2.0,2.109999895095825,9700
2.0250000953674316,2.0250000953674316,2.2100000381469727,2.009999990463257,2.2100000381469727,8500
2.0899999141693115,2.0899999141693115,2.299999952316284,1.9789999723434448,2.059999942779541,15400
2.059999942779541,2.059999942779541,2.180000066757202,2.009999990463257,2.1700000762939453,17900
2.049999952316284,2.049999952316284,2.190000057220459,1.9809999465942383,2.140000104904175,37900
1.9800000190734863,1.9800000190734863,2.1600000858306885,1.7400000095367432,2.059999942779541,26400
1.9700000286102295,1.9700000286102295,2.0999999046325684,1.8799999952316284,2.059999942779541,11900
1.9800000190734863,1.9800000190734863,2.0899999141693115,1.649999976158142,2.009999990463257,13500
2.009999990463257,2.009999990463257,2.109999895095825,1.7699999809265137,2.0199999809265137,17300
2.0980000495910645,2.0980000495910645,2.359999895095825,1.8300000429153442,2.0299999713897705,26000
2.0299999713897705,2.0299999713897705,2.490000009536743,1.7699999809265137,1.909999966621399,9100
2.009999990463257,2.009999990463257,2.059999942779541,1.850000023841858,1.8600000143051147,16900
