Adj Close,Close,High,Low,Open,Volume
BIMA.JK,BIMA.JK,BIMA.JK,BIMA.JK,BIMA.JK,BIMA.JK
109.0,109.0,114.0,108.0,111.0,2603600
105.0,105.0,115.0,104.0,115.0,2330700
104.0,104.0,109.0,102.0,109.0,656200
104.0,104.0,105.0,102.0,105.0,289700
103.0,103.0,105.0,100.0,104.0,1194500
101.0,101.0,106.0,99.0,106.0,1161900
98.0,98.0,102.0,97.0,101.0,533500
99.0,99.0,103.0,96.0,98.0,940200
100.0,100.0,106.0,99.0,106.0,163600
99.0,99.0,104.0,98.0,104.0,295300
99.0,99.0,104.0,98.0,104.0,709400
98.0,98.0,103.0,95.0,103.0,747700
96.0,96.0,98.0,91.0,91.0,252500
95.0,95.0,97.0,90.0,90.0,485900
95.0,95.0,97.0,93.0,95.0,190500
95.0,95.0,96.0,91.0,91.0,178900
95.0,95.0,97.0,90.0,90.0,239300
95.0,95.0,96.0,91.0,91.0,422000
95.0,95.0,97.0,91.0,96.0,715800
94.0,94.0,98.0,94.0,96.0,406100
88.0,88.0,109.0,87.0,90.0,11261800
89.0,89.0,95.0,88.0,88.0,806500
89.0,89.0,96.0,89.0,89.0,1146700
91.0,91.0,92.0,81.0,83.0,501100
86.0,86.0,92.0,85.0,85.0,153400
86.0,86.0,90.0,80.0,80.0,1464500
87.0,87.0,87.0,80.0,80.0,696200
91.0,91.0,92.0,82.0,82.0,601000
90.0,90.0,91.0,81.0,81.0,102800
90.0,90.0,93.0,82.0,82.0,145000
90.0,90.0,95.0,84.0,84.0,102400
90.0,90.0,94.0,85.0,85.0,48800
91.0,91.0,94.0,84.0,84.0,220600
92.0,92.0,108.0,85.0,85.0,12694200
100.0,100.0,108.0,86.0,86.0,16720500
101.0,101.0,123.0,98.0,101.0,18934700
94.0,94.0,101.0,92.0,100.0,1580000
93.0,93.0,100.0,92.0,95.0,923300
96.0,96.0,108.0,94.0,97.0,14662800
97.0,97.0,105.0,93.0,96.0,10086300
95.0,95.0,99.0,95.0,97.0,2188800
97.0,97.0,113.0,93.0,96.0,28113400
102.0,102.0,117.0,95.0,97.0,51052000
100.0,100.0,103.0,93.0,93.0,3307100
99.0,99.0,103.0,98.0,100.0,2509400
96.0,96.0,100.0,92.0,92.0,2506800
96.0,96.0,98.0,94.0,94.0,643900
96.0,96.0,99.0,94.0,94.0,2254700
97.0,97.0,97.0,90.0,90.0,864300
97.0,97.0,97.0,91.0,91.0,316000
95.0,95.0,97.0,91.0,91.0,717200
94.0,94.0,96.0,89.0,89.0,436800
92.0,92.0,94.0,88.0,88.0,638400
87.0,87.0,92.0,85.0,86.0,1067200
87.0,87.0,93.0,81.0,81.0,2284700
90.0,90.0,93.0,81.0,81.0,837400
91.0,91.0,93.0,83.0,83.0,252900
89.0,89.0,92.0,85.0,85.0,132200
89.0,89.0,90.0,83.0,83.0,132300
87.0,87.0,89.0,83.0,83.0,80000
89.0,89.0,90.0,82.0,82.0,84400
91.0,91.0,93.0,83.0,83.0,343200
91.0,91.0,93.0,85.0,85.0,79300
87.0,87.0,92.0,85.0,85.0,296300
87.0,87.0,90.0,87.0,87.0,47600
90.0,90.0,93.0,88.0,90.0,342000
89.0,89.0,92.0,88.0,92.0,38800
91.0,91.0,92.0,89.0,89.0,101500
89.0,89.0,91.0,87.0,91.0,1221500
89.0,89.0,90.0,89.0,89.0,25800
89.0,89.0,90.0,87.0,89.0,40700
88.0,88.0,90.0,85.0,90.0,136500
87.0,87.0,90.0,87.0,87.0,77200
87.0,87.0,88.0,86.0,88.0,38000
86.0,86.0,87.0,83.0,87.0,149800
88.0,88.0,91.0,85.0,87.0,30900
88.0,88.0,90.0,86.0,86.0,91600
87.0,87.0,88.0,86.0,88.0,26700
85.0,85.0,87.0,85.0,87.0,48300
85.0,85.0,87.0,85.0,86.0,523300
83.0,83.0,99.0,83.0,85.0,10239500
82.0,82.0,84.0,78.0,84.0,534600
82.0,82.0,83.0,79.0,82.0,269900
82.0,82.0,83.0,80.0,82.0,144300
92.0,92.0,110.0,81.0,81.0,60323500
85.0,85.0,93.0,84.0,92.0,3446900
86.0,86.0,88.0,80.0,88.0,3298400
84.0,84.0,86.0,80.0,86.0,1004100
84.0,84.0,87.0,77.0,77.0,689500
82.0,82.0,86.0,78.0,78.0,794900
81.0,81.0,85.0,75.0,75.0,502700
80.0,80.0,83.0,74.0,74.0,483400
81.0,81.0,81.0,73.0,73.0,368900
81.0,81.0,82.0,81.0,82.0,339500
81.0,81.0,101.0,79.0,79.0,37173600
82.0,82.0,86.0,81.0,82.0,1226300
83.0,83.0,85.0,82.0,83.0,1709600
84.0,84.0,86.0,82.0,83.0,1175700
84.0,84.0,85.0,83.0,85.0,337200
85.0,85.0,86.0,83.0,83.0,400600
85.0,85.0,88.0,83.0,86.0,1191800
83.0,83.0,87.0,82.0,85.0,702500
83.0,83.0,86.0,83.0,84.0,833200
83.0,83.0,86.0,83.0,84.0,475500
80.0,80.0,85.0,79.0,83.0,636500
80.0,80.0,82.0,79.0,80.0,347900
79.0,79.0,81.0,78.0,81.0,495300
81.0,81.0,84.0,79.0,79.0,539700
84.0,84.0,106.0,78.0,80.0,81237900
80.0,80.0,87.0,79.0,85.0,3982100
79.0,79.0,81.0,77.0,80.0,2917700
78.0,78.0,80.0,78.0,79.0,301100
79.0,79.0,82.0,78.0,78.0,1601700
80.0,80.0,82.0,78.0,80.0,1958700
79.0,79.0,81.0,78.0,80.0,1634800
78.0,78.0,80.0,78.0,79.0,877400
78.0,78.0,79.0,78.0,78.0,342700
80.0,80.0,101.0,77.0,80.0,68250400
79.0,79.0,82.0,78.0,82.0,2518900
79.0,79.0,80.0,78.0,79.0,1212200
79.0,79.0,81.0,78.0,79.0,579800
80.0,80.0,82.0,79.0,79.0,1245700
79.0,79.0,89.0,79.0,80.0,8540900
80.0,80.0,81.0,79.0,79.0,1074700
80.0,80.0,82.0,79.0,80.0,462700
81.0,81.0,82.0,80.0,81.0,668000
81.0,81.0,86.0,80.0,81.0,3732100
83.0,83.0,84.0,80.0,82.0,898600
80.0,80.0,83.0,80.0,83.0,1014800
81.0,81.0,82.0,80.0,80.0,875700
81.0,81.0,84.0,80.0,80.0,1254700
80.0,80.0,82.0,79.0,81.0,1026800
80.0,80.0,81.0,79.0,81.0,452200
76.0,76.0,80.0,74.0,79.0,1402300
76.0,76.0,79.0,73.0,77.0,743000
77.0,77.0,79.0,76.0,76.0,434400
77.0,77.0,80.0,75.0,77.0,216400
76.0,76.0,80.0,76.0,76.0,422600
77.0,77.0,78.0,76.0,76.0,465700
77.0,77.0,79.0,76.0,78.0,269200
76.0,76.0,79.0,75.0,78.0,536000
77.0,77.0,77.0,75.0,76.0,74400
78.0,78.0,79.0,76.0,77.0,218300
78.0,78.0,78.0,77.0,77.0,271600
77.0,77.0,78.0,77.0,78.0,312500
77.0,77.0,78.0,76.0,77.0,239600
77.0,77.0,78.0,76.0,77.0,153100
78.0,78.0,79.0,76.0,77.0,182700
78.0,78.0,79.0,76.0,79.0,876000
78.0,78.0,79.0,76.0,78.0,742700
78.0,78.0,79.0,78.0,78.0,752700
79.0,79.0,79.0,77.0,78.0,180100
77.0,77.0,79.0,76.0,77.0,399100
79.0,79.0,85.0,77.0,77.0,8348800
80.0,80.0,81.0,77.0,79.0,1409400
81.0,81.0,84.0,79.0,79.0,5127700
79.0,79.0,82.0,79.0,82.0,956500
80.0,80.0,82.0,72.0,72.0,987900
80.0,80.0,81.0,73.0,73.0,1270300
80.0,80.0,80.0,73.0,73.0,430300
79.0,79.0,80.0,73.0,73.0,245400
81.0,81.0,82.0,72.0,72.0,1171600
81.0,81.0,83.0,73.0,73.0,1581000
81.0,81.0,82.0,79.0,79.0,602700
81.0,81.0,83.0,79.0,79.0,2400400
83.0,83.0,84.0,73.0,73.0,900700
83.0,83.0,85.0,77.0,77.0,1846200
80.0,80.0,84.0,78.0,81.0,1266000
80.0,80.0,81.0,73.0,73.0,196600
80.0,80.0,81.0,78.0,78.0,540700
79.0,79.0,83.0,73.0,73.0,1794500
78.0,78.0,80.0,78.0,78.0,167700
85.0,85.0,101.0,72.0,72.0,76234200
81.0,81.0,89.0,80.0,84.0,15482400
80.0,80.0,83.0,80.0,80.0,2408700
81.0,81.0,83.0,79.0,79.0,1384900
82.0,82.0,84.0,79.0,79.0,2476500
81.0,81.0,83.0,75.0,75.0,589800
85.0,85.0,85.0,81.0,81.0,2280700
82.0,82.0,85.0,77.0,77.0,1721800
81.0,81.0,83.0,81.0,83.0,1108200
82.0,82.0,83.0,73.0,73.0,640400
83.0,83.0,86.0,80.0,80.0,1787400
83.0,83.0,85.0,83.0,83.0,1235100
84.0,84.0,85.0,83.0,83.0,559700
83.0,83.0,84.0,77.0,77.0,627200
84.0,84.0,86.0,75.0,75.0,794900
84.0,84.0,86.0,82.0,82.0,1222100
85.0,85.0,85.0,83.0,83.0,357800
85.0,85.0,86.0,77.0,77.0,1070500
91.0,91.0,105.0,76.0,76.0,60323100
96.0,96.0,108.0,83.0,83.0,26470300
94.0,94.0,102.0,87.0,87.0,8133800
93.0,93.0,97.0,85.0,85.0,2192700
95.0,95.0,100.0,84.0,84.0,4854000
112.0,112.0,128.0,86.0,86.0,83493500
117.0,117.0,133.0,104.0,104.0,25743300
113.0,113.0,120.0,110.0,117.0,7624800
115.0,115.0,126.0,110.0,113.0,20506400
116.0,116.0,124.0,106.0,106.0,5286200
115.0,115.0,122.0,113.0,120.0,3291200
112.0,112.0,117.0,106.0,106.0,3610100
111.0,111.0,115.0,106.0,106.0,4282300
122.0,122.0,123.0,103.0,103.0,17727900
117.0,117.0,125.0,112.0,112.0,11387800
115.0,115.0,120.0,113.0,116.0,2102600
108.0,108.0,115.0,105.0,105.0,3057700
117.0,117.0,121.0,106.0,108.0,15557100
115.0,115.0,138.0,108.0,108.0,17558300
109.0,109.0,116.0,105.0,105.0,1839200
108.0,108.0,117.0,107.0,117.0,1125600
109.0,109.0,115.0,108.0,115.0,777200
110.0,110.0,112.0,100.0,100.0,801200
