Adj Close,Close,High,Low,Open,Volume
AYLS.JK,AYLS.JK,AYLS.JK,AYLS.JK,AYLS.JK,AYLS.JK
60.0,60.0,61.0,58.0,58.0,359600
60.0,60.0,60.0,57.0,57.0,382100
59.0,59.0,60.0,58.0,58.0,277500
58.0,58.0,60.0,56.0,56.0,411100
59.0,59.0,60.0,57.0,57.0,522300
59.0,59.0,61.0,58.0,58.0,513400
59.0,59.0,61.0,58.0,58.0,974400
59.0,59.0,60.0,56.0,56.0,411800
59.0,59.0,59.0,56.0,56.0,363400
59.0,59.0,59.0,56.0,56.0,145100
59.0,59.0,59.0,56.0,56.0,410700
58.0,58.0,59.0,57.0,57.0,667200
58.0,58.0,59.0,56.0,56.0,280800
59.0,59.0,59.0,55.0,55.0,51900
57.0,57.0,59.0,57.0,59.0,391100
57.0,57.0,58.0,57.0,58.0,389000
57.0,57.0,59.0,56.0,58.0,1190600
54.0,54.0,57.0,53.0,57.0,2050600
54.0,54.0,55.0,54.0,55.0,703000
55.0,55.0,55.0,54.0,54.0,482400
51.0,51.0,55.0,50.0,53.0,2875400
51.0,51.0,51.0,50.0,51.0,2169300
51.0,51.0,51.0,50.0,50.0,1732100
50.0,50.0,51.0,50.0,50.0,1110200
51.0,51.0,51.0,50.0,50.0,974300
51.0,51.0,63.0,50.0,51.0,803800
54.0,54.0,68.0,50.0,51.0,4947200
52.0,52.0,72.0,50.0,68.0,5622800
52.0,52.0,52.0,50.0,50.0,797600
52.0,52.0,52.0,50.0,51.0,584500
51.0,51.0,52.0,50.0,52.0,783400
51.0,51.0,57.0,50.0,51.0,12460100
51.0,51.0,56.0,50.0,51.0,14481100
52.0,52.0,53.0,51.0,52.0,2681100
51.0,51.0,53.0,51.0,52.0,1382400
51.0,51.0,52.0,50.0,51.0,1510600
52.0,52.0,52.0,50.0,51.0,1182500
50.0,50.0,52.0,50.0,52.0,2785800
51.0,51.0,51.0,50.0,50.0,1362800
51.0,51.0,51.0,50.0,50.0,940700
50.0,50.0,51.0,50.0,51.0,770000
50.0,50.0,51.0,50.0,51.0,133800
50.0,50.0,51.0,50.0,50.0,133700
50.0,50.0,50.0,50.0,50.0,55200
50.0,50.0,50.0,50.0,50.0,46700
50.0,50.0,50.0,50.0,50.0,282200
50.0,50.0,51.0,50.0,51.0,27500
50.0,50.0,50.0,50.0,50.0,3800
50.0,50.0,50.0,50.0,50.0,61400
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,34200
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,21200
50.0,50.0,50.0,50.0,50.0,10500
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,7800
50.0,50.0,50.0,50.0,50.0,3400
50.0,50.0,50.0,50.0,50.0,72700
50.0,50.0,50.0,50.0,50.0,30300
50.0,50.0,50.0,50.0,50.0,4900
50.0,50.0,50.0,50.0,50.0,761700
50.0,50.0,50.0,50.0,50.0,50400
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,17400
