Adj Close,Close,High,Low,Open,Volume
PMMP.JK,PMMP.JK,PMMP.JK,PMMP.JK,PMMP.JK,PMMP.JK
300.0,300.0,312.0,300.0,310.0,11172300
296.0,296.0,304.0,294.0,300.0,6559400
288.0,288.0,300.0,284.0,298.0,6701400
276.0,276.0,292.0,274.0,288.0,10136600
280.0,280.0,288.0,274.0,278.0,6416900
274.0,274.0,284.0,262.0,262.0,5925400
268.0,268.0,280.0,268.0,270.0,5574900
270.0,270.0,278.0,266.0,268.0,5482600
274.0,274.0,274.0,268.0,268.0,3498700
278.0,278.0,288.0,254.0,254.0,6409100
272.0,272.0,282.0,272.0,278.0,4049800
272.0,272.0,278.0,270.0,272.0,2756300
270.0,270.0,278.0,254.0,254.0,2652800
282.0,282.0,282.0,252.0,252.0,8121500
274.0,274.0,290.0,264.0,264.0,6124400
276.0,276.0,282.0,274.0,274.0,3763300
278.0,278.0,280.0,274.0,274.0,3948400
274.0,274.0,280.0,272.0,278.0,2743900
274.0,274.0,276.0,264.0,274.0,10628900
270.0,270.0,280.0,266.0,280.0,4976700
272.0,272.0,288.0,268.0,288.0,3926300
264.0,264.0,274.0,260.0,274.0,7880600
262.0,262.0,282.0,258.0,282.0,4696600
260.0,260.0,280.0,260.0,280.0,2477500
258.0,258.0,266.0,256.0,264.0,2608000
260.0,260.0,262.0,240.0,240.0,1765500
260.0,260.0,264.0,242.0,242.0,1905300
254.0,254.0,264.0,252.0,256.0,4706000
260.0,260.0,262.0,248.0,248.0,1941200
264.0,264.0,268.0,242.0,242.0,4222300
264.0,264.0,264.0,248.0,248.0,1812000
262.0,262.0,268.0,246.0,246.0,3539700
272.0,272.0,280.0,260.0,262.0,5408500
272.0,272.0,276.0,268.0,272.0,4735700
304.0,304.0,332.0,274.0,274.0,90032000
296.0,296.0,312.0,288.0,306.0,18939700
306.0,306.0,310.0,286.0,286.0,14229900
306.0,306.0,312.0,302.0,308.0,11598500
302.0,302.0,308.0,302.0,306.0,5573000
306.0,306.0,308.0,290.0,304.0,7807700
306.0,306.0,312.0,302.0,304.0,9677300
306.0,306.0,306.0,306.0,306.0,0
320.0,320.0,322.0,298.0,298.0,19428000
324.0,324.0,326.0,312.0,312.0,10694400
348.0,348.0,350.0,322.0,322.0,42631100
372.0,372.0,396.0,330.0,330.0,86128000
384.0,384.0,408.0,374.0,376.0,60708400
370.0,370.0,392.0,366.0,384.0,24032800
374.0,374.0,384.0,364.0,364.0,9922100
388.0,388.0,394.0,356.0,356.0,25306500
360.0,360.0,396.0,342.0,378.0,32124100
376.0,376.0,384.0,340.0,340.0,22964000
374.0,374.0,384.0,358.0,358.0,11329500
410.0,410.0,416.0,374.0,378.0,109236800
390.0,390.0,412.0,390.0,390.0,49646000
394.0,394.0,402.0,386.0,390.0,34617100
382.0,382.0,400.0,372.0,396.0,57760800
384.0,384.0,388.0,370.0,370.0,26668600
388.0,388.0,388.0,364.0,364.0,15089600
452.0,452.0,454.0,370.0,370.0,179537100
424.0,424.0,456.0,408.0,452.0,160370100
396.0,396.0,530.0,394.0,436.0,479500000
348.0,348.0,412.0,342.0,398.0,151344600
356.0,356.0,362.0,334.0,336.0,54368200
346.0,346.0,362.0,342.0,358.0,25596800
334.0,334.0,354.0,332.0,350.0,24110500
316.0,316.0,334.0,300.0,300.0,39435600
308.0,308.0,318.0,302.0,302.0,16396200
302.0,302.0,316.0,302.0,308.0,19061700
290.0,290.0,306.0,284.0,302.0,29040200
320.0,320.0,326.0,290.0,290.0,96204300
306.0,306.0,326.0,302.0,316.0,24822000
302.0,302.0,316.0,300.0,308.0,22280400
304.0,304.0,312.0,302.0,302.0,13574300
300.0,300.0,306.0,286.0,304.0,11792900
294.0,294.0,302.0,294.0,300.0,7854500
304.0,304.0,306.0,292.0,296.0,17916700
302.0,302.0,306.0,298.0,304.0,10512300
308.0,308.0,316.0,300.0,302.0,12556900
308.0,308.0,314.0,306.0,308.0,4742600
320.0,320.0,324.0,304.0,306.0,19429400
334.0,334.0,336.0,302.0,302.0,45986900
356.0,356.0,392.0,326.0,338.0,314141100
346.0,346.0,374.0,340.0,362.0,131386000
318.0,318.0,364.0,316.0,348.0,96337200
308.0,308.0,326.0,306.0,326.0,24630400
