Adj Close,Close,High,Low,Open,Volume
DPUM.JK,DPUM.JK,DPUM.JK,DPUM.JK,DPUM.JK,DPUM.JK
27.0,27.0,27.0,27.0,27.0,34000
27.0,27.0,27.0,27.0,27.0,298400
27.0,27.0,27.0,27.0,27.0,10200
26.0,26.0,26.0,26.0,26.0,248000
27.0,27.0,27.0,27.0,27.0,360000
27.0,27.0,27.0,27.0,27.0,153900
26.0,26.0,26.0,26.0,26.0,60700
27.0,27.0,27.0,27.0,27.0,67900
27.0,27.0,27.0,27.0,27.0,28500
28.0,28.0,28.0,28.0,28.0,15200
28.0,28.0,28.0,28.0,28.0,16900
27.0,27.0,28.0,27.0,28.0,48300
27.0,27.0,27.0,27.0,27.0,128700
28.0,28.0,28.0,28.0,28.0,468500
29.0,29.0,29.0,28.0,28.0,1137900
30.0,30.0,30.0,30.0,30.0,367000
31.0,31.0,31.0,31.0,31.0,429600
30.0,30.0,30.0,30.0,30.0,175200
31.0,31.0,31.0,31.0,31.0,199100
30.0,30.0,30.0,30.0,30.0,601300
30.0,30.0,30.0,30.0,30.0,960600
30.0,30.0,30.0,30.0,30.0,587900
31.0,31.0,31.0,31.0,31.0,233900
32.0,32.0,32.0,32.0,32.0,423000
34.0,34.0,34.0,33.0,33.0,281400
36.0,36.0,36.0,35.0,35.0,28700
38.0,38.0,38.0,37.0,37.0,1112600
40.0,40.0,40.0,39.0,39.0,328800
40.0,40.0,40.0,40.0,40.0,616000
40.0,40.0,40.0,40.0,40.0,355000
39.0,39.0,40.0,39.0,40.0,76600
37.0,37.0,38.0,37.0,38.0,550400
34.0,34.0,35.0,34.0,35.0,27900
32.0,32.0,32.0,32.0,32.0,157800
29.0,29.0,30.0,29.0,30.0,655500
27.0,27.0,27.0,27.0,27.0,765000
25.0,25.0,25.0,25.0,25.0,322500
25.0,25.0,25.0,25.0,25.0,1199700
27.0,27.0,27.0,26.0,26.0,234900
29.0,29.0,29.0,28.0,28.0,11500
27.0,27.0,27.0,27.0,27.0,560500
27.0,27.0,27.0,27.0,27.0,61400
27.0,27.0,27.0,27.0,27.0,475800
26.0,26.0,27.0,26.0,27.0,54100
25.0,25.0,25.0,25.0,25.0,501300
25.0,25.0,25.0,25.0,25.0,283000
25.0,25.0,25.0,25.0,25.0,516400
25.0,25.0,25.0,25.0,25.0,60100
25.0,25.0,25.0,25.0,25.0,122900
25.0,25.0,25.0,25.0,25.0,545300
27.0,27.0,27.0,27.0,27.0,354600
29.0,29.0,29.0,29.0,29.0,292100
31.0,31.0,31.0,31.0,31.0,287600
28.0,28.0,29.0,28.0,29.0,43000
28.0,28.0,28.0,28.0,28.0,0
26.0,26.0,26.0,26.0,26.0,133500
26.0,26.0,26.0,26.0,26.0,936600
26.0,26.0,26.0,26.0,26.0,13700
24.0,24.0,24.0,24.0,24.0,597300
23.0,23.0,23.0,23.0,23.0,468600
25.0,25.0,25.0,25.0,25.0,75800
25.0,25.0,25.0,25.0,25.0,135400
25.0,25.0,25.0,25.0,25.0,134800
25.0,25.0,25.0,25.0,25.0,2000
23.0,23.0,25.0,23.0,25.0,288000
23.0,23.0,23.0,23.0,23.0,590000
22.0,22.0,22.0,22.0,22.0,916100
23.0,23.0,23.0,23.0,23.0,76300
24.0,24.0,25.0,24.0,25.0,8500
25.0,25.0,26.0,25.0,26.0,700
25.0,25.0,25.0,25.0,25.0,55800
24.0,24.0,24.0,24.0,24.0,17200
24.0,24.0,24.0,24.0,24.0,552900
24.0,24.0,24.0,24.0,24.0,211100
24.0,24.0,24.0,24.0,24.0,5100
24.0,24.0,24.0,24.0,24.0,93700
23.0,23.0,24.0,23.0,24.0,10600
24.0,24.0,24.0,23.0,23.0,3000
25.0,25.0,25.0,25.0,25.0,1100
24.0,24.0,25.0,24.0,25.0,17900
24.0,24.0,24.0,24.0,24.0,10500
24.0,24.0,24.0,24.0,24.0,14800
24.0,24.0,24.0,24.0,24.0,25200
24.0,24.0,24.0,24.0,24.0,500
23.0,23.0,24.0,23.0,24.0,128000
22.0,22.0,22.0,22.0,22.0,73800
22.0,22.0,22.0,22.0,22.0,67500
21.0,21.0,21.0,21.0,21.0,131300
19.0,19.0,20.0,19.0,20.0,509200
19.0,19.0,19.0,18.0,19.0,1763300
20.0,20.0,20.0,19.0,19.0,454500
21.0,21.0,21.0,20.0,20.0,183200
21.0,21.0,22.0,21.0,21.0,579700
20.0,20.0,21.0,20.0,21.0,171200
20.0,20.0,21.0,20.0,21.0,62400
19.0,19.0,20.0,19.0,20.0,1270600
19.0,19.0,19.0,19.0,19.0,207900
19.0,19.0,19.0,19.0,19.0,10300
18.0,18.0,19.0,18.0,19.0,357100
17.0,17.0,18.0,17.0,18.0,80100
16.0,16.0,16.0,16.0,16.0,811500
15.0,15.0,15.0,15.0,15.0,74000
15.0,15.0,15.0,15.0,15.0,101600
15.0,15.0,15.0,14.0,15.0,366100
14.0,14.0,14.0,14.0,14.0,464700
13.0,13.0,14.0,13.0,14.0,307900
12.0,12.0,12.0,12.0,12.0,197900
12.0,12.0,12.0,12.0,12.0,0
13.0,13.0,13.0,13.0,13.0,200
14.0,14.0,14.0,14.0,14.0,200
13.0,13.0,13.0,13.0,13.0,6838000
14.0,14.0,14.0,13.0,13.0,10200
13.0,13.0,13.0,13.0,13.0,108200
13.0,13.0,14.0,13.0,14.0,100200
13.0,13.0,13.0,13.0,13.0,0
13.0,13.0,13.0,12.0,13.0,159000
13.0,13.0,13.0,12.0,13.0,163300
13.0,13.0,13.0,13.0,13.0,36800
13.0,13.0,13.0,13.0,13.0,11000
13.0,13.0,13.0,12.0,13.0,6142600
14.0,14.0,14.0,13.0,13.0,41200
14.0,14.0,14.0,13.0,13.0,131400
14.0,14.0,14.0,14.0,14.0,100
14.0,14.0,14.0,14.0,14.0,700
15.0,15.0,15.0,15.0,15.0,48000
16.0,16.0,16.0,15.0,15.0,170400
17.0,17.0,17.0,17.0,17.0,229700
17.0,17.0,18.0,17.0,18.0,146600
16.0,16.0,16.0,16.0,16.0,296300
17.0,17.0,17.0,16.0,16.0,5900
17.0,17.0,17.0,17.0,17.0,46700
16.0,16.0,16.0,16.0,16.0,131500
17.0,17.0,17.0,16.0,17.0,16100
