Adj Close,Close,High,Low,Open,Volume
FIMP.JK,FIMP.JK,FIMP.JK,FIMP.JK,FIMP.JK,FIMP.JK
51.0,51.0,52.0,50.0,51.0,1639400
54.0,54.0,54.0,51.0,51.0,2403400
57.0,57.0,57.0,53.0,54.0,2308300
56.0,56.0,58.0,55.0,57.0,952000
60.0,60.0,60.0,56.0,56.0,2638500
60.0,60.0,61.0,58.0,58.0,1158900
59.0,59.0,61.0,59.0,60.0,1295900
58.0,58.0,60.0,58.0,59.0,723700
58.0,58.0,60.0,58.0,58.0,1103700
61.0,61.0,61.0,58.0,58.0,1619400
65.0,65.0,65.0,60.0,60.0,1950300
63.0,63.0,65.0,63.0,65.0,893200
62.0,62.0,64.0,62.0,63.0,642100
62.0,62.0,63.0,61.0,62.0,773900
66.0,66.0,66.0,61.0,62.0,1596200
69.0,69.0,69.0,65.0,66.0,1861700
68.0,68.0,69.0,67.0,69.0,979500
67.0,67.0,69.0,67.0,68.0,680000
67.0,67.0,68.0,66.0,67.0,719800
68.0,68.0,68.0,66.0,66.0,572000
68.0,68.0,68.0,67.0,68.0,647300
68.0,68.0,69.0,67.0,68.0,748600
67.0,67.0,68.0,66.0,68.0,448900
67.0,67.0,68.0,66.0,68.0,680200
70.0,70.0,70.0,67.0,67.0,1561200
75.0,75.0,75.0,69.0,69.0,2022000
75.0,75.0,76.0,74.0,75.0,512700
75.0,75.0,76.0,74.0,75.0,457300
74.0,74.0,74.0,73.0,73.0,39900
73.0,73.0,73.0,73.0,73.0,900
76.0,76.0,76.0,76.0,76.0,100
76.0,76.0,76.0,76.0,76.0,700
74.0,74.0,74.0,74.0,74.0,11000
75.0,75.0,75.0,73.0,73.0,19500
73.0,73.0,73.0,73.0,73.0,10500
74.0,74.0,74.0,73.0,73.0,500
75.0,75.0,75.0,74.0,74.0,2000
72.0,72.0,75.0,71.0,75.0,7200
70.0,70.0,72.0,70.0,72.0,2700
63.0,63.0,69.0,63.0,69.0,20500
59.0,59.0,63.0,57.0,63.0,6100
59.0,59.0,59.0,59.0,59.0,0
55.0,55.0,55.0,54.0,54.0,14800
55.0,55.0,55.0,54.0,55.0,5700
57.0,57.0,57.0,53.0,54.0,67200
57.0,57.0,57.0,57.0,57.0,800
54.0,54.0,57.0,53.0,57.0,1900
54.0,54.0,54.0,52.0,54.0,3400
59.0,59.0,59.0,54.0,55.0,22000
64.0,64.0,64.0,57.0,59.0,67000
62.0,62.0,65.0,59.0,65.0,1800
58.0,58.0,62.0,58.0,62.0,28600
58.0,58.0,58.0,56.0,56.0,1600
58.0,58.0,58.0,57.0,57.0,400
57.0,57.0,59.0,56.0,59.0,10200
57.0,57.0,57.0,57.0,57.0,100
58.0,58.0,58.0,56.0,56.0,10100
63.0,63.0,63.0,56.0,56.0,53900
69.0,69.0,69.0,60.0,64.0,64300
63.0,63.0,70.0,63.0,70.0,66100
64.0,64.0,64.0,58.0,60.0,21200
63.0,63.0,63.0,59.0,59.0,19400
63.0,63.0,63.0,63.0,63.0,0
63.0,63.0,63.0,63.0,63.0,0
63.0,63.0,63.0,63.0,63.0,0
63.0,63.0,63.0,63.0,63.0,0
58.0,58.0,58.0,57.0,58.0,37200
53.0,53.0,58.0,53.0,57.0,75000
49.0,49.0,56.0,49.0,53.0,62200
49.0,49.0,49.0,49.0,49.0,12900
47.0,47.0,53.0,47.0,50.0,62200
53.0,53.0,56.0,53.0,53.0,34700
55.0,55.0,55.0,55.0,55.0,100
53.0,53.0,55.0,53.0,55.0,300
52.0,52.0,53.0,52.0,53.0,6900
54.0,54.0,54.0,50.0,51.0,5900
51.0,51.0,51.0,50.0,51.0,4700
51.0,51.0,51.0,46.0,51.0,5100
52.0,52.0,52.0,48.0,48.0,200
