Adj Close,Close,High,Low,Open,Volume
MPPA.JK,MPPA.JK,MPPA.JK,MPPA.JK,MPPA.JK,MPPA.JK
62.0,62.0,62.0,60.0,62.0,10481500
61.0,61.0,63.0,61.0,62.0,10077100
61.0,61.0,64.0,61.0,61.0,16987000
61.0,61.0,62.0,60.0,61.0,7661200
59.0,59.0,62.0,58.0,61.0,18146400
58.0,58.0,60.0,57.0,60.0,30456100
59.0,59.0,63.0,57.0,58.0,64744200
67.0,67.0,68.0,59.0,60.0,146666900
66.0,66.0,71.0,65.0,67.0,97268600
67.0,67.0,70.0,66.0,66.0,37443200
66.0,66.0,70.0,65.0,70.0,28320900
63.0,63.0,68.0,63.0,66.0,21930600
64.0,64.0,65.0,63.0,64.0,13483900
65.0,65.0,68.0,63.0,64.0,39482000
65.0,65.0,67.0,63.0,65.0,19640500
64.0,64.0,67.0,63.0,65.0,30313700
64.0,64.0,66.0,64.0,64.0,15860100
62.0,62.0,65.0,61.0,64.0,51897200
65.0,65.0,68.0,61.0,62.0,64920500
61.0,61.0,66.0,61.0,65.0,49059100
60.0,60.0,63.0,59.0,61.0,34331300
59.0,59.0,61.0,59.0,60.0,14655700
61.0,61.0,62.0,59.0,59.0,34573100
60.0,60.0,64.0,60.0,62.0,46342400
60.0,60.0,61.0,59.0,61.0,9520800
61.0,61.0,62.0,59.0,60.0,35479400
62.0,62.0,63.0,60.0,62.0,14214900
67.0,67.0,74.0,61.0,61.0,316965900
65.0,65.0,73.0,64.0,68.0,243745600
62.0,62.0,68.0,62.0,65.0,70613200
68.0,68.0,68.0,62.0,63.0,112437300
65.0,65.0,70.0,65.0,69.0,48941600
65.0,65.0,67.0,64.0,65.0,25733100
68.0,68.0,69.0,65.0,65.0,87768600
68.0,68.0,70.0,67.0,68.0,42614100
67.0,67.0,70.0,66.0,69.0,39374500
65.0,65.0,68.0,65.0,67.0,34471200
64.0,64.0,66.0,63.0,66.0,42955500
64.0,64.0,67.0,62.0,64.0,56556800
62.0,62.0,66.0,62.0,64.0,37062300
61.0,61.0,64.0,61.0,62.0,32045800
64.0,64.0,64.0,61.0,62.0,70635900
64.0,64.0,65.0,63.0,64.0,12188800
63.0,63.0,64.0,62.0,64.0,13317000
62.0,62.0,64.0,61.0,63.0,13717400
63.0,63.0,64.0,62.0,63.0,30160900
63.0,63.0,66.0,63.0,63.0,34001200
62.0,62.0,64.0,61.0,64.0,21229600
61.0,61.0,63.0,60.0,63.0,41004900
62.0,62.0,64.0,61.0,62.0,126569400
61.0,61.0,65.0,60.0,63.0,157979700
59.0,59.0,61.0,59.0,61.0,21928600
60.0,60.0,62.0,59.0,59.0,45967300
60.0,60.0,61.0,59.0,61.0,35749900
59.0,59.0,61.0,59.0,60.0,15749600
55.0,55.0,60.0,54.0,59.0,67735000
55.0,55.0,57.0,54.0,54.0,25355300
54.0,54.0,56.0,54.0,55.0,14193500
52.0,52.0,55.0,51.0,54.0,30954600
50.0,50.0,53.0,50.0,52.0,171305500
52.0,52.0,53.0,50.0,51.0,89983400
51.0,51.0,54.0,51.0,52.0,46891700
51.0,51.0,52.0,51.0,51.0,3465700
50.0,50.0,52.0,50.0,51.0,11255900
52.0,52.0,53.0,50.0,50.0,46636900
51.0,51.0,53.0,51.0,53.0,9085100
53.0,53.0,55.0,51.0,52.0,49778800
57.0,57.0,59.0,52.0,53.0,56960600
54.0,54.0,58.0,54.0,57.0,23336000
54.0,54.0,55.0,53.0,55.0,7741300
54.0,54.0,58.0,54.0,55.0,51204700
52.0,52.0,55.0,52.0,54.0,18077600
52.0,52.0,53.0,52.0,53.0,4508800
52.0,52.0,54.0,51.0,51.0,17667700
53.0,53.0,54.0,52.0,52.0,13355100
52.0,52.0,54.0,52.0,53.0,3193900
53.0,53.0,53.0,51.0,52.0,8010900
52.0,52.0,53.0,52.0,53.0,2436900
56.0,56.0,56.0,52.0,52.0,43353600
55.0,55.0,59.0,53.0,56.0,62309800
54.0,54.0,55.0,53.0,55.0,7496000
53.0,53.0,55.0,53.0,54.0,28787000
53.0,53.0,54.0,52.0,54.0,18348300
52.0,52.0,53.0,51.0,53.0,18199200
52.0,52.0,53.0,51.0,52.0,15634000
52.0,52.0,53.0,51.0,52.0,32206000
51.0,51.0,52.0,50.0,52.0,39376100
50.0,50.0,51.0,50.0,51.0,18204800
50.0,50.0,51.0,50.0,50.0,43245100
50.0,50.0,51.0,50.0,50.0,4678800
50.0,50.0,50.0,50.0,50.0,2947400
50.0,50.0,50.0,50.0,50.0,580800
50.0,50.0,58.0,50.0,58.0,818500
50.0,50.0,50.0,50.0,50.0,876400
50.0,50.0,50.0,50.0,50.0,1058400
50.0,50.0,50.0,50.0,50.0,777400
50.0,50.0,50.0,50.0,50.0,180000
50.0,50.0,50.0,50.0,50.0,1373000
50.0,50.0,50.0,50.0,50.0,227900
50.0,50.0,50.0,50.0,50.0,251600
50.0,50.0,50.0,50.0,50.0,92500
50.0,50.0,50.0,50.0,50.0,580200
50.0,50.0,50.0,50.0,50.0,190700
50.0,50.0,50.0,50.0,50.0,351300
50.0,50.0,50.0,50.0,50.0,134500
50.0,50.0,50.0,50.0,50.0,53700
50.0,50.0,50.0,50.0,50.0,716700
50.0,50.0,50.0,50.0,50.0,1145900
50.0,50.0,50.0,50.0,50.0,6707300
50.0,50.0,50.0,50.0,50.0,2671300
50.0,50.0,50.0,50.0,50.0,12803400
50.0,50.0,52.0,50.0,50.0,26627600
50.0,50.0,51.0,50.0,50.0,5533100
50.0,50.0,50.0,50.0,50.0,930600
50.0,50.0,50.0,50.0,50.0,142100
50.0,50.0,50.0,50.0,50.0,58600
50.0,50.0,50.0,50.0,50.0,232800
50.0,50.0,50.0,50.0,50.0,135000
50.0,50.0,50.0,50.0,50.0,2918000
50.0,50.0,50.0,50.0,50.0,36600
50.0,50.0,50.0,50.0,50.0,22600
50.0,50.0,50.0,50.0,50.0,26800
50.0,50.0,50.0,50.0,50.0,1045000
50.0,50.0,50.0,50.0,50.0,93100
50.0,50.0,50.0,50.0,50.0,36400
50.0,50.0,50.0,50.0,50.0,18800
50.0,50.0,50.0,50.0,50.0,14000
50.0,50.0,50.0,50.0,50.0,24500
50.0,50.0,50.0,50.0,50.0,367200
50.0,50.0,50.0,50.0,50.0,93900
50.0,50.0,51.0,50.0,50.0,87095600
50.0,50.0,50.0,50.0,50.0,268800
50.0,50.0,50.0,50.0,50.0,17200
50.0,50.0,50.0,50.0,50.0,1012300
50.0,50.0,50.0,50.0,50.0,121900
50.0,50.0,50.0,50.0,50.0,39300
50.0,50.0,50.0,50.0,50.0,17300
50.0,50.0,50.0,50.0,50.0,81200
50.0,50.0,50.0,50.0,50.0,42700
50.0,50.0,50.0,50.0,50.0,38100
50.0,50.0,50.0,50.0,50.0,9100
50.0,50.0,50.0,50.0,50.0,58500
50.0,50.0,50.0,50.0,50.0,296100
50.0,50.0,50.0,50.0,50.0,89100
50.0,50.0,50.0,50.0,50.0,42000
50.0,50.0,50.0,50.0,50.0,34500
50.0,50.0,50.0,50.0,50.0,35400
50.0,50.0,50.0,50.0,50.0,65500
50.0,50.0,50.0,50.0,50.0,1323400
50.0,50.0,50.0,50.0,50.0,1574900
50.0,50.0,50.0,50.0,50.0,2191400
50.0,50.0,50.0,50.0,50.0,1582700
50.0,50.0,50.0,50.0,50.0,465100
50.0,50.0,50.0,50.0,50.0,145500
50.0,50.0,50.0,50.0,50.0,755000
50.0,50.0,50.0,50.0,50.0,1713200
50.0,50.0,50.0,50.0,50.0,25400
50.0,50.0,50.0,50.0,50.0,128000
50.0,50.0,50.0,50.0,50.0,527000
50.0,50.0,50.0,50.0,50.0,100400
50.0,50.0,50.0,50.0,50.0,334100
50.0,50.0,50.0,50.0,50.0,3400
50.0,50.0,50.0,50.0,50.0,141500
50.0,50.0,50.0,50.0,50.0,470500
50.0,50.0,50.0,50.0,50.0,112400
50.0,50.0,50.0,50.0,50.0,1248000
50.0,50.0,50.0,50.0,50.0,63900
50.0,50.0,50.0,50.0,50.0,15100
50.0,50.0,50.0,50.0,50.0,490500
50.0,50.0,50.0,50.0,50.0,148400
50.0,50.0,50.0,50.0,50.0,1050000
50.0,50.0,50.0,50.0,50.0,1527400
50.0,50.0,50.0,50.0,50.0,143400
50.0,50.0,50.0,50.0,50.0,1252900
50.0,50.0,50.0,50.0,50.0,245800
50.0,50.0,50.0,50.0,50.0,448500
50.0,50.0,50.0,50.0,50.0,238100
50.0,50.0,50.0,50.0,50.0,1154400
50.0,50.0,50.0,50.0,50.0,1644100
55.0,55.0,62.0,50.0,50.0,828298600
51.0,51.0,56.0,51.0,55.0,180205900
52.0,52.0,53.0,51.0,51.0,54730500
51.0,51.0,53.0,51.0,52.0,46101700
50.0,50.0,52.0,50.0,52.0,125688300
50.0,50.0,51.0,50.0,50.0,12743900
50.0,50.0,51.0,50.0,50.0,56870000
50.0,50.0,51.0,50.0,50.0,23128200
50.0,50.0,50.0,50.0,50.0,2894400
50.0,50.0,51.0,50.0,50.0,7800200
50.0,50.0,50.0,50.0,50.0,6284300
50.0,50.0,51.0,50.0,50.0,6631000
50.0,50.0,50.0,50.0,50.0,3123800
52.0,52.0,54.0,50.0,50.0,157780400
51.0,51.0,53.0,50.0,53.0,53680900
50.0,50.0,53.0,50.0,51.0,34336200
50.0,50.0,51.0,50.0,50.0,12506100
51.0,51.0,53.0,50.0,50.0,63466800
51.0,51.0,52.0,50.0,52.0,7202400
51.0,51.0,53.0,50.0,51.0,17994600
52.0,52.0,52.0,51.0,52.0,7306700
52.0,52.0,57.0,51.0,52.0,247508300
53.0,53.0,55.0,52.0,53.0,56057600
53.0,53.0,55.0,52.0,53.0,43808900
52.0,52.0,53.0,52.0,53.0,9937000
53.0,53.0,54.0,52.0,53.0,21396600
53.0,53.0,54.0,52.0,54.0,30711800
52.0,52.0,54.0,52.0,53.0,21081500
52.0,52.0,53.0,51.0,52.0,17025500
51.0,51.0,53.0,51.0,52.0,19806200
51.0,51.0,52.0,51.0,52.0,8144800
50.0,50.0,52.0,50.0,52.0,46811000
51.0,51.0,52.0,50.0,50.0,46297300
51.0,51.0,52.0,51.0,51.0,11419500
50.0,50.0,52.0,50.0,52.0,15334400
50.0,50.0,51.0,50.0,51.0,10506300
52.0,52.0,52.0,50.0,51.0,22672900
51.0,51.0,52.0,51.0,52.0,9688800
57.0,57.0,60.0,51.0,51.0,347724500
55.0,55.0,58.0,55.0,58.0,88214900
59.0,59.0,60.0,55.0,56.0,183980400
77.0,77.0,78.0,57.0,60.0,744711500
74.0,74.0,84.0,71.0,76.0,375059900
73.0,73.0,76.0,69.0,71.0,158801000
75.0,75.0,78.0,71.0,74.0,143718400
89.0,89.0,94.0,75.0,75.0,652043400
83.0,83.0,93.0,79.0,90.0,270357800
86.0,86.0,92.0,81.0,81.0,313255900
94.0,94.0,94.0,86.0,86.0,353456700
111.0,111.0,116.0,94.0,94.0,859970500
111.0,111.0,113.0,102.0,112.0,268465100
106.0,106.0,112.0,103.0,112.0,165249700
79.0,79.0,106.0,78.0,106.0,525633700
70.0,70.0,85.0,68.0,78.0,490012900
77.0,77.0,79.0,68.0,74.0,268978500
73.0,73.0,79.0,72.0,78.0,102113400
78.0,78.0,79.0,73.0,74.0,112039900
82.0,82.0,85.0,75.0,78.0,188523200
95.0,95.0,97.0,82.0,83.0,390313200
