Adj Close,Close,High,Low,Open,Volume
DOSS.JK,DOSS.JK,DOSS.JK,DOSS.JK,DOSS.JK,DOSS.JK
182.0,182.0,182.0,182.0,182.0,6761400
244.0,244.0,244.0,210.0,222.0,70714300
254.0,254.0,290.0,238.0,290.0,309447300
240.0,240.0,262.0,228.0,262.0,101084300
234.0,234.0,256.0,220.0,220.0,37571100
230.0,230.0,242.0,226.0,236.0,11938000
228.0,228.0,240.0,220.0,230.0,28293500
230.0,230.0,236.0,228.0,228.0,11459000
238.0,238.0,242.0,230.0,230.0,11752000
232.0,232.0,242.0,232.0,240.0,8476300
230.0,230.0,234.0,226.0,232.0,6702400
228.0,228.0,230.0,224.0,230.0,3633200
224.0,224.0,230.0,220.0,228.0,4398600
224.0,224.0,228.0,220.0,222.0,2746000
220.0,220.0,226.0,220.0,224.0,4397000
210.0,210.0,222.0,206.0,220.0,7558100
214.0,214.0,220.0,200.0,210.0,10994100
214.0,214.0,218.0,202.0,202.0,3697900
206.0,206.0,222.0,204.0,214.0,7491600
200.0,200.0,208.0,200.0,206.0,2682100
200.0,200.0,206.0,200.0,200.0,1964100
197.0,197.0,204.0,191.0,200.0,3991300
194.0,194.0,200.0,191.0,195.0,4860900
187.0,187.0,195.0,187.0,194.0,5049100
195.0,195.0,206.0,187.0,187.0,11166400
194.0,194.0,199.0,193.0,198.0,1861300
192.0,192.0,198.0,191.0,195.0,1943700
194.0,194.0,195.0,190.0,192.0,1881900
192.0,192.0,196.0,190.0,195.0,3799700
189.0,189.0,192.0,188.0,192.0,2137000
190.0,190.0,191.0,187.0,191.0,11615000
189.0,189.0,200.0,187.0,190.0,3808100
192.0,192.0,208.0,190.0,190.0,17341100
191.0,191.0,194.0,190.0,193.0,3176000
193.0,193.0,196.0,191.0,193.0,1838200
195.0,195.0,197.0,194.0,194.0,7561400
193.0,193.0,197.0,192.0,195.0,2363300
189.0,189.0,200.0,188.0,193.0,6272000
190.0,190.0,193.0,188.0,190.0,903400
182.0,182.0,191.0,176.0,190.0,3252700
181.0,181.0,189.0,181.0,182.0,718300
173.0,173.0,181.0,173.0,181.0,1561700
155.0,155.0,174.0,152.0,173.0,8580400
160.0,160.0,166.0,155.0,155.0,3256500
161.0,161.0,170.0,160.0,161.0,2638700
180.0,180.0,182.0,161.0,161.0,11154800
177.0,177.0,181.0,173.0,180.0,2324600
172.0,172.0,177.0,170.0,176.0,902600
171.0,171.0,174.0,168.0,172.0,4580700
171.0,171.0,175.0,169.0,171.0,2308000
170.0,170.0,173.0,170.0,170.0,427000
170.0,170.0,172.0,169.0,171.0,326900
170.0,170.0,171.0,168.0,170.0,755800
170.0,170.0,172.0,167.0,170.0,881000
166.0,166.0,177.0,165.0,170.0,1469600
161.0,161.0,171.0,161.0,171.0,890800
155.0,155.0,170.0,155.0,162.0,2116500
146.0,146.0,156.0,146.0,155.0,2947600
146.0,146.0,148.0,145.0,148.0,685100
152.0,152.0,153.0,142.0,146.0,1025800
147.0,147.0,155.0,143.0,150.0,2679200
172.0,172.0,195.0,147.0,147.0,71079200
156.0,156.0,176.0,156.0,174.0,9906800
170.0,170.0,190.0,157.0,158.0,18682400
168.0,168.0,184.0,163.0,171.0,6844100
162.0,162.0,172.0,161.0,169.0,1381200
163.0,163.0,178.0,161.0,176.0,1728100
156.0,156.0,163.0,155.0,163.0,1708700
155.0,155.0,156.0,152.0,156.0,1052800
