Adj Close,Close,High,Low,Open,Volume
BMSR.JK,BMSR.JK,BMSR.JK,BMSR.JK,BMSR.JK,BMSR.JK
344.0,344.0,348.0,334.0,344.0,37400
340.0,340.0,344.0,328.0,342.0,127400
344.0,344.0,360.0,340.0,342.0,241600
340.0,340.0,346.0,336.0,344.0,42700
340.0,340.0,348.0,330.0,334.0,277600
330.0,330.0,340.0,320.0,340.0,220800
330.0,330.0,336.0,326.0,330.0,48800
330.0,330.0,332.0,326.0,330.0,36000
324.0,324.0,334.0,322.0,330.0,72500
332.0,332.0,348.0,324.0,334.0,884800
334.0,334.0,342.0,326.0,332.0,111000
338.0,338.0,340.0,332.0,336.0,89900
340.0,340.0,342.0,334.0,334.0,92800
336.0,336.0,346.0,336.0,342.0,49900
340.0,340.0,340.0,326.0,336.0,346300
336.0,336.0,340.0,330.0,338.0,182000
338.0,338.0,338.0,330.0,332.0,44800
334.0,334.0,336.0,326.0,332.0,34600
338.0,338.0,338.0,328.0,328.0,101700
330.0,330.0,336.0,326.0,336.0,77900
326.0,326.0,336.0,320.0,330.0,200300
332.0,332.0,346.0,320.0,336.0,204700
330.0,330.0,338.0,320.0,338.0,46800
332.0,332.0,340.0,324.0,336.0,71100
320.0,320.0,344.0,320.0,330.0,440500
330.0,330.0,334.0,320.0,322.0,45700
334.0,334.0,336.0,324.0,326.0,49900
332.0,332.0,378.0,322.0,336.0,264600
328.0,328.0,340.0,328.0,336.0,14100
336.0,336.0,350.0,328.0,328.0,206000
340.0,340.0,352.0,336.0,338.0,519000
336.0,336.0,344.0,334.0,344.0,147200
342.0,342.0,348.0,336.0,336.0,63800
336.0,336.0,342.0,332.0,342.0,68200
340.0,340.0,340.0,334.0,340.0,17800
340.0,340.0,342.0,328.0,340.0,285700
340.0,340.0,342.0,340.0,340.0,9700
338.0,338.0,342.0,338.0,340.0,32100
344.0,344.0,360.0,338.0,340.0,189900
340.0,340.0,346.0,336.0,340.0,24100
340.0,340.0,342.0,334.0,340.0,19300
330.0,330.0,342.0,328.0,338.0,260400
336.0,336.0,338.0,322.0,334.0,172300
338.0,338.0,338.0,330.0,336.0,101400
338.0,338.0,340.0,330.0,338.0,58500
338.0,338.0,338.0,330.0,336.0,3900
330.0,330.0,338.0,330.0,330.0,12800
336.0,336.0,342.0,330.0,338.0,86800
328.0,328.0,338.0,328.0,338.0,56400
334.0,334.0,338.0,330.0,336.0,20000
334.0,334.0,336.0,332.0,334.0,22600
334.0,334.0,336.0,324.0,330.0,113200
336.0,336.0,338.0,326.0,334.0,12700
334.0,334.0,338.0,324.0,334.0,32300
334.0,334.0,336.0,326.0,330.0,27100
332.0,332.0,338.0,328.0,328.0,16400
332.0,332.0,338.0,330.0,336.0,44400
334.0,334.0,336.0,320.0,330.0,76000
332.0,332.0,334.0,324.0,328.0,29000
322.0,322.0,338.0,320.0,324.0,106100
328.0,328.0,328.0,322.0,328.0,7400
322.0,322.0,330.0,320.0,322.0,108000
320.0,320.0,328.0,318.0,322.0,56500
322.0,322.0,324.0,320.0,320.0,34900
322.0,322.0,324.0,318.0,322.0,30700
322.0,322.0,326.0,318.0,326.0,68100
322.0,322.0,322.0,318.0,322.0,25100
322.0,322.0,326.0,320.0,322.0,40800
322.0,322.0,324.0,318.0,322.0,4400
324.0,324.0,324.0,320.0,320.0,9300
326.0,326.0,326.0,318.0,320.0,26000
324.0,324.0,324.0,318.0,318.0,5400
318.0,318.0,324.0,300.0,318.0,60200
310.0,310.0,326.0,306.0,318.0,106000
324.0,324.0,324.0,312.0,312.0,19300
324.0,324.0,324.0,308.0,310.0,24700
322.0,322.0,324.0,312.0,324.0,18900
326.0,326.0,328.0,318.0,318.0,131100
322.0,322.0,330.0,322.0,326.0,70400
326.0,326.0,330.0,322.0,322.0,60700
