Adj Close,Close,High,Low,Open,Volume
BCIP.JK,BCIP.JK,BCIP.JK,BCIP.JK,BCIP.JK,BCIP.JK
63.0,63.0,64.0,62.0,62.0,6090200
62.0,62.0,63.0,61.0,62.0,308800
63.0,63.0,65.0,61.0,62.0,11429700
62.0,62.0,64.0,62.0,63.0,549200
63.0,63.0,65.0,62.0,62.0,19683100
62.0,62.0,65.0,62.0,63.0,7093800
63.0,63.0,64.0,61.0,63.0,16649900
62.0,62.0,64.0,62.0,63.0,606800
63.0,63.0,63.0,62.0,62.0,840000
62.0,62.0,63.0,62.0,63.0,842200
63.0,63.0,63.0,62.0,63.0,511100
62.0,62.0,64.0,62.0,62.0,2023200
65.0,65.0,66.0,62.0,63.0,30256000
63.0,63.0,65.0,63.0,65.0,757900
63.0,63.0,64.0,62.0,63.0,509500
64.0,64.0,68.0,62.0,63.0,35500200
63.0,63.0,65.0,61.0,63.0,3076000
62.0,62.0,63.0,61.0,63.0,369500
62.0,62.0,63.0,61.0,62.0,537600
61.0,61.0,62.0,61.0,62.0,765100
60.0,60.0,66.0,60.0,61.0,20709800
61.0,61.0,61.0,59.0,60.0,1233800
62.0,62.0,62.0,60.0,61.0,5170200
62.0,62.0,65.0,61.0,61.0,15543200
62.0,62.0,62.0,61.0,62.0,197600
62.0,62.0,62.0,61.0,61.0,255200
61.0,61.0,62.0,60.0,61.0,210700
61.0,61.0,62.0,60.0,61.0,299800
61.0,61.0,61.0,60.0,60.0,493100
61.0,61.0,61.0,60.0,60.0,1034700
61.0,61.0,61.0,60.0,61.0,100300
60.0,60.0,61.0,60.0,61.0,789800
62.0,62.0,63.0,60.0,61.0,181100
60.0,60.0,62.0,59.0,62.0,721100
60.0,60.0,64.0,60.0,60.0,3326200
62.0,62.0,62.0,60.0,61.0,399900
61.0,61.0,62.0,60.0,62.0,535600
61.0,61.0,63.0,61.0,61.0,1859100
61.0,61.0,62.0,61.0,61.0,583300
61.0,61.0,62.0,60.0,62.0,627600
60.0,60.0,62.0,60.0,62.0,327100
61.0,61.0,64.0,60.0,61.0,35913800
61.0,61.0,63.0,60.0,61.0,3058000
61.0,61.0,61.0,60.0,61.0,267200
62.0,62.0,62.0,60.0,61.0,1269300
61.0,61.0,62.0,60.0,62.0,119200
60.0,60.0,62.0,60.0,61.0,2324600
60.0,60.0,61.0,59.0,60.0,913600
60.0,60.0,60.0,59.0,60.0,770400
60.0,60.0,60.0,59.0,60.0,100600
59.0,59.0,60.0,59.0,59.0,615900
60.0,60.0,61.0,59.0,59.0,1179600
60.0,60.0,60.0,59.0,59.0,92200
60.0,60.0,60.0,59.0,60.0,2171500
60.0,60.0,60.0,59.0,60.0,940200
59.0,59.0,60.0,59.0,60.0,591200
59.0,59.0,60.0,58.0,60.0,800900
56.0,56.0,59.0,56.0,59.0,3281200
55.0,55.0,57.0,53.0,53.0,1248200
56.0,56.0,63.0,54.0,55.0,65688800
56.0,56.0,57.0,55.0,57.0,257900
56.0,56.0,57.0,55.0,55.0,1029600
56.0,56.0,56.0,55.0,55.0,142300
55.0,55.0,56.0,55.0,56.0,183700
56.0,56.0,56.0,55.0,56.0,228100
56.0,56.0,57.0,55.0,57.0,230700
56.0,56.0,56.0,55.0,56.0,97900
55.0,55.0,56.0,54.0,56.0,276800
56.0,56.0,56.0,55.0,55.0,110000
54.0,54.0,56.0,54.0,56.0,304900
55.0,55.0,55.0,54.0,55.0,185800
55.0,55.0,56.0,54.0,55.0,369300
55.0,55.0,55.0,54.0,55.0,395300
54.0,54.0,55.0,54.0,55.0,486900
54.0,54.0,54.0,53.0,54.0,526400
52.0,52.0,54.0,52.0,54.0,1146500
55.0,55.0,55.0,52.0,53.0,7792900
55.0,55.0,55.0,54.0,55.0,96200
54.0,54.0,55.0,54.0,55.0,444900
54.0,54.0,55.0,53.0,54.0,698100
54.0,54.0,54.0,53.0,54.0,52200
54.0,54.0,55.0,52.0,52.0,333800
55.0,55.0,55.0,53.0,53.0,465800
54.0,54.0,55.0,53.0,55.0,307100
54.0,54.0,54.0,52.0,53.0,516800
54.0,54.0,58.0,52.0,54.0,57184500
53.0,53.0,55.0,53.0,55.0,760500
50.0,50.0,54.0,50.0,54.0,14474600
51.0,51.0,51.0,50.0,50.0,5212500
50.0,50.0,51.0,50.0,50.0,4981900
50.0,50.0,50.0,50.0,50.0,224400
50.0,50.0,50.0,50.0,50.0,127900
50.0,50.0,50.0,50.0,50.0,165700
50.0,50.0,50.0,50.0,50.0,20200
50.0,50.0,50.0,50.0,50.0,45900
50.0,50.0,50.0,50.0,50.0,363800
50.0,50.0,50.0,50.0,50.0,5100
50.0,50.0,50.0,50.0,50.0,2600
50.0,50.0,50.0,50.0,50.0,8000
50.0,50.0,50.0,50.0,50.0,4400
50.0,50.0,50.0,50.0,50.0,525300
50.0,50.0,50.0,50.0,50.0,45900
50.0,50.0,50.0,50.0,50.0,12500
50.0,50.0,50.0,50.0,50.0,40400
50.0,50.0,50.0,50.0,50.0,9800
50.0,50.0,50.0,50.0,50.0,6400
50.0,50.0,51.0,50.0,50.0,3989100
50.0,50.0,50.0,50.0,50.0,14800
50.0,50.0,50.0,50.0,50.0,25800
50.0,50.0,50.0,50.0,50.0,14600
50.0,50.0,51.0,50.0,50.0,1075000
50.0,50.0,53.0,50.0,50.0,79070100
50.0,50.0,59.0,50.0,50.0,313312500
50.0,50.0,50.0,50.0,50.0,592700
51.0,51.0,51.0,50.0,50.0,22433000
50.0,50.0,51.0,50.0,50.0,3448700
50.0,50.0,51.0,50.0,51.0,5599100
50.0,50.0,50.0,50.0,50.0,1596100
50.0,50.0,51.0,50.0,50.0,1621600
51.0,51.0,51.0,50.0,50.0,1494800
50.0,50.0,51.0,50.0,51.0,730000
50.0,50.0,51.0,50.0,50.0,790200
50.0,50.0,50.0,50.0,50.0,33500
50.0,50.0,50.0,50.0,50.0,85600
50.0,50.0,50.0,50.0,50.0,87200
50.0,50.0,50.0,50.0,50.0,20500
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,51.0,50.0,50.0,5220400
50.0,50.0,50.0,50.0,50.0,9100
50.0,50.0,50.0,50.0,50.0,2900
50.0,50.0,50.0,50.0,50.0,5900
50.0,50.0,51.0,50.0,51.0,400
50.0,50.0,50.0,50.0,50.0,2105800
50.0,50.0,50.0,50.0,50.0,187800
50.0,50.0,50.0,50.0,50.0,8215500
50.0,50.0,50.0,50.0,50.0,2500
50.0,50.0,50.0,50.0,50.0,1200
50.0,50.0,50.0,50.0,50.0,142200
50.0,50.0,50.0,50.0,50.0,111200
50.0,50.0,50.0,50.0,50.0,116700
50.0,50.0,50.0,50.0,50.0,176600
50.0,50.0,50.0,50.0,50.0,106800
50.0,50.0,50.0,50.0,50.0,146900
50.0,50.0,51.0,50.0,50.0,352000
50.0,50.0,50.0,50.0,50.0,310000
50.0,50.0,50.0,50.0,50.0,208900
50.0,50.0,50.0,50.0,50.0,418400
50.0,50.0,50.0,50.0,50.0,1200800
50.0,50.0,50.0,50.0,50.0,256400
50.0,50.0,50.0,50.0,50.0,44600
50.0,50.0,51.0,50.0,50.0,1791900
50.0,50.0,51.0,50.0,51.0,851800
50.0,50.0,57.0,50.0,51.0,165828600
51.0,51.0,54.0,50.0,50.0,79459900
50.0,50.0,53.0,50.0,51.0,50042600
51.0,51.0,53.0,50.0,50.0,12871000
50.0,50.0,54.0,50.0,51.0,40210100
50.0,50.0,53.0,50.0,50.0,53778100
51.0,51.0,51.0,50.0,50.0,12298600
50.0,50.0,51.0,50.0,51.0,1013300
50.0,50.0,50.0,50.0,50.0,1006300
50.0,50.0,50.0,50.0,50.0,2045300
50.0,50.0,51.0,50.0,50.0,2733000
50.0,50.0,50.0,50.0,50.0,446900
50.0,50.0,51.0,50.0,50.0,2052800
50.0,50.0,51.0,50.0,50.0,691600
50.0,50.0,54.0,50.0,50.0,32655000
50.0,50.0,53.0,50.0,50.0,36843600
51.0,51.0,51.0,50.0,50.0,703600
