Adj Close,Close,High,Low,Open,Volume
FMII.JK,FMII.JK,FMII.JK,FMII.JK,FMII.JK,FMII.JK
505.0,505.0,555.0,478.0,535.0,824900
505.0,505.0,615.0,450.0,520.0,3810800
480.0,480.0,510.0,480.0,510.0,323900
430.0,430.0,478.0,420.0,478.0,2631800
334.0,334.0,460.0,330.0,448.0,3403800
310.0,310.0,344.0,304.0,334.0,1882600
386.0,386.0,386.0,306.0,316.0,7144000
356.0,356.0,406.0,332.0,390.0,2689100
354.0,354.0,376.0,346.0,356.0,759800
350.0,350.0,360.0,344.0,358.0,319800
352.0,352.0,380.0,340.0,344.0,645300
378.0,378.0,398.0,334.0,348.0,1368000
352.0,352.0,414.0,296.0,380.0,4195800
352.0,352.0,372.0,330.0,354.0,874800
346.0,346.0,362.0,340.0,362.0,228300
352.0,352.0,352.0,340.0,346.0,194300
340.0,340.0,358.0,340.0,352.0,424300
344.0,344.0,350.0,330.0,348.0,165100
340.0,340.0,352.0,328.0,346.0,413600
340.0,340.0,344.0,332.0,334.0,105200
340.0,340.0,342.0,322.0,334.0,70700
324.0,324.0,340.0,320.0,334.0,310900
332.0,332.0,334.0,316.0,324.0,192000
328.0,328.0,332.0,320.0,328.0,57300
328.0,328.0,330.0,316.0,328.0,95600
324.0,324.0,328.0,310.0,320.0,101200
318.0,318.0,324.0,318.0,324.0,69600
320.0,320.0,322.0,310.0,316.0,42500
326.0,326.0,338.0,318.0,322.0,72200
328.0,328.0,330.0,318.0,326.0,69900
326.0,326.0,330.0,310.0,330.0,41400
320.0,320.0,324.0,318.0,320.0,20600
320.0,320.0,324.0,312.0,318.0,62700
330.0,330.0,374.0,318.0,320.0,492200
306.0,306.0,330.0,300.0,330.0,755700
292.0,292.0,306.0,288.0,302.0,242600
290.0,290.0,300.0,290.0,300.0,105400
284.0,284.0,294.0,284.0,290.0,84200
282.0,282.0,290.0,278.0,290.0,89300
282.0,282.0,286.0,282.0,282.0,25000
280.0,280.0,286.0,278.0,282.0,43000
274.0,274.0,280.0,272.0,280.0,37600
278.0,278.0,280.0,272.0,274.0,23400
278.0,278.0,296.0,276.0,278.0,178800
274.0,274.0,278.0,264.0,276.0,88700
278.0,278.0,278.0,272.0,274.0,9400
272.0,272.0,282.0,268.0,280.0,37300
270.0,270.0,278.0,268.0,268.0,51600
266.0,266.0,270.0,264.0,268.0,29900
266.0,266.0,270.0,262.0,262.0,73300
266.0,266.0,268.0,264.0,268.0,9300
260.0,260.0,266.0,260.0,266.0,3800
258.0,258.0,260.0,244.0,260.0,22700
256.0,256.0,258.0,252.0,258.0,89700
258.0,258.0,266.0,254.0,256.0,11200
256.0,256.0,260.0,256.0,260.0,7200
250.0,250.0,254.0,246.0,254.0,28100
246.0,246.0,248.0,246.0,248.0,37800
240.0,240.0,246.0,240.0,244.0,57900
242.0,242.0,242.0,232.0,240.0,24400
240.0,240.0,250.0,236.0,242.0,9100
240.0,240.0,240.0,234.0,240.0,4900
232.0,232.0,240.0,232.0,240.0,23800
234.0,234.0,236.0,212.0,236.0,95100
230.0,230.0,230.0,224.0,224.0,500
228.0,228.0,232.0,222.0,230.0,23800
226.0,226.0,226.0,222.0,222.0,5800
226.0,226.0,232.0,226.0,232.0,37800
220.0,220.0,232.0,220.0,226.0,29700
224.0,224.0,224.0,220.0,224.0,21400
220.0,220.0,222.0,220.0,222.0,53800
214.0,214.0,218.0,212.0,218.0,39900
212.0,212.0,214.0,210.0,212.0,16100
212.0,212.0,216.0,210.0,210.0,6400
204.0,204.0,212.0,200.0,210.0,120400
197.0,197.0,204.0,195.0,204.0,24200
199.0,199.0,202.0,198.0,200.0,16100
204.0,204.0,208.0,199.0,200.0,56300
200.0,200.0,204.0,199.0,204.0,41800
197.0,197.0,200.0,196.0,200.0,41400
197.0,197.0,202.0,197.0,197.0,7600
200.0,200.0,202.0,196.0,200.0,14200
199.0,199.0,200.0,194.0,200.0,15400
202.0,202.0,202.0,195.0,199.0,42500
202.0,202.0,202.0,202.0,202.0,8900
200.0,200.0,200.0,198.0,198.0,2900
208.0,208.0,210.0,198.0,210.0,82300
200.0,200.0,208.0,200.0,208.0,6600
270.0,270.0,270.0,208.0,208.0,1912500
240.0,240.0,336.0,240.0,296.0,9561300
220.0,220.0,238.0,204.0,234.0,1006000
212.0,212.0,220.0,200.0,220.0,382200
206.0,206.0,214.0,200.0,214.0,248200
193.0,193.0,206.0,173.0,200.0,1084500
190.0,190.0,206.0,186.0,192.0,204100
177.0,177.0,195.0,173.0,180.0,205400
184.0,184.0,195.0,169.0,176.0,289900
185.0,185.0,192.0,182.0,182.0,47700
178.0,178.0,183.0,178.0,182.0,89100
178.0,178.0,183.0,176.0,183.0,49100
178.0,178.0,181.0,178.0,178.0,14900
179.0,179.0,179.0,176.0,178.0,26700
178.0,178.0,184.0,175.0,176.0,73000
173.0,173.0,178.0,173.0,178.0,30100
173.0,173.0,180.0,168.0,175.0,85000
170.0,170.0,171.0,165.0,171.0,70800
166.0,166.0,171.0,158.0,171.0,104800
164.0,164.0,166.0,163.0,166.0,9200
165.0,165.0,166.0,159.0,159.0,40400
161.0,161.0,212.0,153.0,163.0,406800
161.0,161.0,169.0,155.0,161.0,143500
163.0,163.0,163.0,160.0,163.0,49300
161.0,161.0,167.0,157.0,164.0,35900
161.0,161.0,164.0,161.0,161.0,15800
162.0,162.0,165.0,161.0,161.0,10300
162.0,162.0,164.0,160.0,162.0,6000
162.0,162.0,163.0,160.0,161.0,15200
159.0,159.0,164.0,159.0,160.0,50600
163.0,163.0,164.0,159.0,159.0,9300
164.0,164.0,165.0,160.0,161.0,7200
158.0,158.0,164.0,153.0,161.0,66800
156.0,156.0,163.0,150.0,158.0,25800
157.0,157.0,159.0,146.0,156.0,16100
164.0,164.0,164.0,151.0,158.0,3700
159.0,159.0,163.0,151.0,157.0,18700
156.0,156.0,157.0,153.0,156.0,15600
148.0,148.0,153.0,148.0,153.0,9100
148.0,148.0,151.0,148.0,148.0,23700
147.0,147.0,159.0,147.0,148.0,35100
149.0,149.0,152.0,139.0,146.0,31300
147.0,147.0,148.0,141.0,145.0,20200
147.0,147.0,149.0,144.0,148.0,3000
147.0,147.0,147.0,147.0,147.0,1300
146.0,146.0,147.0,145.0,147.0,700
136.0,136.0,143.0,136.0,143.0,13600
136.0,136.0,140.0,136.0,136.0,7500
128.0,128.0,132.0,121.0,130.0,39900
130.0,130.0,132.0,125.0,132.0,22100
129.0,129.0,133.0,128.0,132.0,11200
130.0,130.0,144.0,125.0,129.0,18900
130.0,130.0,130.0,128.0,130.0,1600
130.0,130.0,135.0,130.0,135.0,2600
130.0,130.0,134.0,130.0,134.0,400
139.0,139.0,167.0,132.0,132.0,135000
148.0,148.0,163.0,139.0,139.0,116800
147.0,147.0,153.0,146.0,148.0,110200
147.0,147.0,152.0,147.0,148.0,32200
149.0,149.0,150.0,148.0,148.0,21000
149.0,149.0,153.0,149.0,153.0,7200
151.0,151.0,151.0,147.0,148.0,6100
148.0,148.0,152.0,148.0,149.0,18800
145.0,145.0,152.0,145.0,148.0,19700
147.0,147.0,152.0,145.0,145.0,38800
145.0,145.0,149.0,145.0,147.0,20900
146.0,146.0,149.0,146.0,149.0,900
148.0,148.0,150.0,146.0,149.0,8600
150.0,150.0,153.0,148.0,148.0,48700
147.0,147.0,151.0,134.0,151.0,16000
140.0,140.0,163.0,140.0,146.0,72800
143.0,143.0,147.0,140.0,141.0,5100
135.0,135.0,141.0,135.0,140.0,9500
137.0,137.0,141.0,137.0,141.0,2200
135.0,135.0,142.0,135.0,142.0,51000
139.0,139.0,140.0,138.0,140.0,23800
139.0,139.0,139.0,139.0,139.0,2100
135.0,135.0,136.0,126.0,136.0,42300
135.0,135.0,136.0,135.0,136.0,9200
135.0,135.0,135.0,133.0,133.0,3500
126.0,126.0,137.0,126.0,135.0,120800
130.0,130.0,134.0,127.0,130.0,47100
128.0,128.0,134.0,128.0,134.0,12100
134.0,134.0,134.0,131.0,131.0,26000
135.0,135.0,135.0,131.0,134.0,9900
131.0,131.0,135.0,130.0,132.0,18000
133.0,133.0,135.0,132.0,132.0,5700
134.0,134.0,134.0,132.0,134.0,2300
134.0,134.0,134.0,132.0,132.0,18700
135.0,135.0,136.0,134.0,134.0,17200
133.0,133.0,141.0,131.0,135.0,60900
135.0,135.0,138.0,133.0,133.0,11000
133.0,133.0,135.0,133.0,133.0,18600
133.0,133.0,134.0,133.0,133.0,4000
134.0,134.0,139.0,134.0,134.0,2400
135.0,135.0,135.0,129.0,134.0,32500
132.0,132.0,135.0,131.0,135.0,4400
135.0,135.0,135.0,135.0,135.0,900
134.0,134.0,134.0,131.0,133.0,52000
131.0,131.0,133.0,131.0,133.0,25400
134.0,134.0,135.0,131.0,135.0,40400
134.0,134.0,134.0,131.0,132.0,27200
135.0,135.0,135.0,134.0,134.0,10900
140.0,140.0,162.0,133.0,135.0,303100
189.0,189.0,189.0,141.0,145.0,1551500
254.0,254.0,254.0,199.0,199.0,1994200
316.0,316.0,316.0,256.0,292.0,4622400
316.0,316.0,316.0,316.0,316.0,0
250.0,250.0,380.0,246.0,300.0,4207900
236.0,236.0,264.0,224.0,252.0,700900
294.0,294.0,294.0,234.0,238.0,4089400
276.0,276.0,338.0,272.0,312.0,4209500
266.0,266.0,306.0,254.0,276.0,1767400
260.0,260.0,276.0,242.0,266.0,774600
244.0,244.0,254.0,238.0,252.0,418000
264.0,264.0,304.0,246.0,246.0,6375300
248.0,248.0,282.0,242.0,270.0,1720300
264.0,264.0,290.0,250.0,258.0,1607400
262.0,262.0,268.0,260.0,266.0,359000
258.0,258.0,266.0,254.0,266.0,167300
254.0,254.0,260.0,252.0,258.0,135500
246.0,246.0,254.0,244.0,254.0,148900
246.0,246.0,254.0,242.0,246.0,132800
248.0,248.0,252.0,246.0,252.0,33900
246.0,246.0,258.0,238.0,248.0,195400
246.0,246.0,248.0,238.0,242.0,120500
248.0,248.0,268.0,244.0,250.0,383900
248.0,248.0,252.0,244.0,252.0,30900
244.0,244.0,252.0,242.0,248.0,50800
248.0,248.0,250.0,236.0,244.0,205000
242.0,242.0,248.0,242.0,248.0,22300
242.0,242.0,266.0,242.0,242.0,225200
248.0,248.0,254.0,240.0,248.0,262900
