Adj Close,Close,High,Low,Open,Volume
BIKA.JK,BIKA.JK,BIKA.JK,BIKA.JK,BIKA.JK,BIKA.JK
63.0,63.0,65.0,54.0,60.0,122800
58.0,58.0,64.0,57.0,63.0,80600
58.0,58.0,63.0,57.0,57.0,29100
59.0,59.0,63.0,59.0,62.0,13900
64.0,64.0,64.0,59.0,61.0,1900
60.0,60.0,64.0,59.0,64.0,1012700
60.0,60.0,63.0,56.0,60.0,12300
55.0,55.0,60.0,55.0,57.0,52000
56.0,56.0,56.0,55.0,55.0,28400
52.0,52.0,55.0,51.0,55.0,130500
53.0,53.0,57.0,52.0,55.0,8800
52.0,52.0,57.0,52.0,56.0,45900
52.0,52.0,52.0,52.0,52.0,100
54.0,54.0,56.0,50.0,56.0,1002600
51.0,51.0,57.0,50.0,54.0,151800
54.0,54.0,56.0,50.0,50.0,30300
56.0,56.0,56.0,50.0,54.0,895300
53.0,53.0,56.0,52.0,56.0,22800
55.0,55.0,55.0,51.0,55.0,11100
54.0,54.0,54.0,51.0,51.0,11100
53.0,53.0,56.0,51.0,56.0,11200
51.0,51.0,56.0,51.0,56.0,7100
51.0,51.0,56.0,50.0,50.0,13300
54.0,54.0,54.0,54.0,54.0,2700
52.0,52.0,55.0,51.0,55.0,21800
51.0,51.0,51.0,50.0,51.0,17600
56.0,56.0,56.0,50.0,50.0,51400
52.0,52.0,56.0,52.0,56.0,14300
51.0,51.0,52.0,51.0,52.0,4400
51.0,51.0,56.0,51.0,52.0,22300
52.0,52.0,56.0,50.0,50.0,8900
51.0,51.0,54.0,51.0,51.0,1800
54.0,54.0,56.0,50.0,51.0,108500
52.0,52.0,56.0,52.0,56.0,63600
51.0,51.0,52.0,50.0,52.0,500
51.0,51.0,51.0,51.0,51.0,0
50.0,50.0,52.0,50.0,52.0,6700
52.0,52.0,52.0,51.0,51.0,1200
51.0,51.0,51.0,51.0,51.0,14200
51.0,51.0,56.0,51.0,56.0,51600
52.0,52.0,52.0,51.0,51.0,15400
50.0,50.0,54.0,50.0,52.0,19400
50.0,50.0,53.0,50.0,50.0,3900
50.0,50.0,55.0,50.0,50.0,5200
52.0,52.0,55.0,50.0,54.0,34900
51.0,51.0,53.0,51.0,52.0,1600
51.0,51.0,51.0,51.0,51.0,4800
50.0,50.0,51.0,50.0,51.0,200
51.0,51.0,54.0,51.0,52.0,10500
51.0,51.0,54.0,51.0,51.0,54300
51.0,51.0,51.0,51.0,51.0,20000
51.0,51.0,55.0,51.0,51.0,5300
52.0,52.0,55.0,51.0,54.0,61500
54.0,54.0,55.0,50.0,54.0,30300
53.0,53.0,53.0,53.0,53.0,100
52.0,52.0,53.0,52.0,53.0,18900
51.0,51.0,54.0,51.0,51.0,10100
53.0,53.0,53.0,51.0,51.0,1700
53.0,53.0,57.0,51.0,53.0,67600
52.0,52.0,57.0,51.0,53.0,12900
50.0,50.0,54.0,50.0,53.0,99500
52.0,52.0,53.0,50.0,50.0,12100
