Adj Close,Close,High,Low,Open,Volume
ALII.JK,ALII.JK,ALII.JK,ALII.JK,ALII.JK,ALII.JK
340.0,340.0,340.0,268.0,304.0,422588100
400.0,400.0,424.0,342.0,392.0,806981400
408.0,408.0,440.0,396.0,420.0,293488700
394.0,394.0,426.0,348.0,414.0,131206300
412.0,412.0,414.0,386.0,398.0,38019600
505.0,505.0,510.0,388.0,416.0,219116300
630.0,630.0,630.0,492.0,520.0,244416500
745.0,745.0,785.0,620.0,655.0,288891900
815.0,815.0,865.0,745.0,750.0,216860700
770.0,770.0,895.0,725.0,820.0,194422000
835.0,835.0,845.0,770.0,785.0,85200700
820.0,820.0,870.0,785.0,845.0,82191300
770.0,770.0,845.0,750.0,825.0,45399800
675.0,675.0,810.0,580.0,765.0,161647700
510.0,510.0,710.0,510.0,675.0,147051500
430.0,430.0,555.0,430.0,488.0,165226600
525.0,525.0,530.0,424.0,432.0,188899800
490.0,490.0,540.0,484.0,535.0,79396800
505.0,505.0,520.0,474.0,474.0,46252900
484.0,484.0,510.0,482.0,510.0,19789600
452.0,452.0,490.0,448.0,488.0,28504200
484.0,484.0,498.0,452.0,452.0,45053600
460.0,460.0,488.0,454.0,488.0,20346400
440.0,440.0,460.0,434.0,456.0,19263600
466.0,466.0,466.0,442.0,444.0,20661000
446.0,446.0,476.0,446.0,470.0,39165600
440.0,440.0,454.0,440.0,446.0,9050200
440.0,440.0,458.0,438.0,442.0,13754100
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
394.0,394.0,410.0,392.0,396.0,13790700
398.0,398.0,410.0,396.0,398.0,8529400
382.0,382.0,402.0,382.0,398.0,19790200
384.0,384.0,402.0,382.0,384.0,8569300
362.0,362.0,386.0,358.0,384.0,22686400
370.0,370.0,376.0,348.0,348.0,3715700
376.0,376.0,382.0,364.0,370.0,3085200
358.0,358.0,376.0,346.0,374.0,7155000
354.0,354.0,362.0,342.0,342.0,3683800
388.0,388.0,422.0,350.0,354.0,36840200
386.0,386.0,396.0,362.0,388.0,17331400
380.0,380.0,396.0,372.0,386.0,4332300
410.0,410.0,418.0,378.0,382.0,23270900
392.0,392.0,422.0,390.0,410.0,16415100
374.0,374.0,396.0,374.0,394.0,8154700
372.0,372.0,378.0,360.0,378.0,9470100
366.0,366.0,372.0,364.0,372.0,2850100
374.0,374.0,390.0,364.0,366.0,5211200
356.0,356.0,380.0,356.0,374.0,22742100
362.0,362.0,368.0,350.0,350.0,9196000
356.0,356.0,366.0,352.0,352.0,6786700
356.0,356.0,360.0,352.0,356.0,3379400
356.0,356.0,364.0,356.0,356.0,2367300
358.0,358.0,364.0,356.0,356.0,1752700
356.0,356.0,362.0,354.0,362.0,2097800
356.0,356.0,360.0,344.0,354.0,2919300
368.0,368.0,378.0,350.0,350.0,7487600
360.0,360.0,372.0,360.0,360.0,4165700
356.0,356.0,364.0,356.0,358.0,1929000
356.0,356.0,360.0,356.0,360.0,1169000
356.0,356.0,368.0,352.0,354.0,4980500
352.0,352.0,360.0,340.0,340.0,4250200
354.0,354.0,360.0,352.0,358.0,1316600
360.0,360.0,386.0,352.0,354.0,15721600
352.0,352.0,364.0,350.0,362.0,6065500
350.0,350.0,358.0,340.0,340.0,2528100
354.0,354.0,356.0,338.0,338.0,3213600
350.0,350.0,356.0,350.0,354.0,3893800
348.0,348.0,356.0,346.0,346.0,5436000
354.0,354.0,360.0,340.0,340.0,3051600
348.0,348.0,354.0,336.0,336.0,1333200
350.0,350.0,354.0,342.0,342.0,3117000
342.0,342.0,352.0,340.0,350.0,5756800
340.0,340.0,344.0,338.0,342.0,2525800
340.0,340.0,348.0,340.0,340.0,547000
338.0,338.0,342.0,338.0,340.0,1383500
336.0,336.0,342.0,336.0,340.0,2753800
348.0,348.0,348.0,336.0,336.0,833100
342.0,342.0,350.0,340.0,348.0,707300
344.0,344.0,354.0,338.0,340.0,713200
338.0,338.0,348.0,338.0,344.0,240800
340.0,340.0,344.0,338.0,338.0,358200
