Adj Close,Close,High,Low,Open,Volume
SQMI.JK,SQMI.JK,SQMI.JK,SQMI.JK,SQMI.JK,SQMI.JK
51.0,51.0,52.0,50.0,51.0,2824700
54.0,54.0,55.0,51.0,52.0,23114600
54.0,54.0,55.0,53.0,54.0,7088900
54.0,54.0,55.0,53.0,54.0,1911200
54.0,54.0,55.0,53.0,54.0,5259000
54.0,54.0,55.0,52.0,54.0,5891600
52.0,52.0,54.0,52.0,54.0,6554600
53.0,53.0,54.0,52.0,53.0,3769300
53.0,53.0,54.0,53.0,54.0,785100
53.0,53.0,54.0,52.0,53.0,2424500
61.0,61.0,64.0,54.0,54.0,59768600
61.0,61.0,69.0,61.0,63.0,127391000
59.0,59.0,65.0,58.0,62.0,37758200
63.0,63.0,64.0,57.0,59.0,20571300
63.0,63.0,70.0,63.0,65.0,85678600
60.0,60.0,64.0,59.0,63.0,19849400
62.0,62.0,64.0,59.0,60.0,15246700
61.0,61.0,64.0,59.0,64.0,8137500
59.0,59.0,61.0,59.0,61.0,7688000
58.0,58.0,60.0,57.0,58.0,14888600
59.0,59.0,59.0,57.0,58.0,10030100
55.0,55.0,60.0,54.0,59.0,36519600
54.0,54.0,58.0,53.0,55.0,25249000
56.0,56.0,64.0,54.0,64.0,4110200
53.0,53.0,56.0,52.0,56.0,10720600
53.0,53.0,54.0,53.0,54.0,2111100
55.0,55.0,57.0,54.0,54.0,17642000
55.0,55.0,56.0,54.0,55.0,5106500
55.0,55.0,57.0,54.0,57.0,12394200
55.0,55.0,56.0,54.0,56.0,7365600
57.0,57.0,60.0,55.0,56.0,25482000
55.0,55.0,57.0,55.0,57.0,11201000
57.0,57.0,57.0,55.0,56.0,4044400
57.0,57.0,58.0,56.0,57.0,7688500
55.0,55.0,56.0,54.0,56.0,7583900
55.0,55.0,56.0,54.0,56.0,3413600
55.0,55.0,56.0,54.0,56.0,3238100
53.0,53.0,57.0,52.0,55.0,20418100
52.0,52.0,54.0,52.0,54.0,2679500
54.0,54.0,54.0,52.0,53.0,5230300
53.0,53.0,54.0,52.0,54.0,6668200
53.0,53.0,54.0,52.0,53.0,1808800
53.0,53.0,56.0,52.0,53.0,23246300
52.0,52.0,53.0,52.0,53.0,4340800
52.0,52.0,53.0,52.0,52.0,5480300
52.0,52.0,53.0,52.0,52.0,1248800
53.0,53.0,53.0,52.0,52.0,529000
52.0,52.0,53.0,52.0,53.0,1054900
52.0,52.0,56.0,51.0,53.0,34476800
55.0,55.0,56.0,51.0,53.0,18194400
57.0,57.0,58.0,54.0,55.0,23997700
56.0,56.0,59.0,54.0,57.0,13843100
54.0,54.0,57.0,54.0,57.0,7491600
54.0,54.0,57.0,54.0,55.0,8832500
54.0,54.0,55.0,54.0,55.0,1388900
53.0,53.0,55.0,53.0,54.0,7701000
52.0,52.0,53.0,51.0,53.0,14812200
51.0,51.0,53.0,50.0,53.0,6591600
51.0,51.0,52.0,50.0,51.0,7016200
50.0,50.0,52.0,50.0,51.0,2525800
50.0,50.0,51.0,50.0,51.0,4130200
51.0,51.0,53.0,50.0,51.0,14644600
52.0,52.0,52.0,50.0,51.0,2055900
51.0,51.0,52.0,50.0,51.0,3800400
51.0,51.0,52.0,50.0,50.0,2004500
51.0,51.0,52.0,50.0,51.0,4646300
51.0,51.0,52.0,50.0,51.0,10332500
52.0,52.0,52.0,50.0,51.0,1123400
51.0,51.0,52.0,50.0,52.0,3155000
50.0,50.0,52.0,50.0,51.0,4957300
51.0,51.0,51.0,50.0,51.0,767500
50.0,50.0,51.0,50.0,51.0,364600
50.0,50.0,51.0,50.0,51.0,2015000
52.0,52.0,52.0,51.0,51.0,5698000
53.0,53.0,53.0,51.0,52.0,3453500
52.0,52.0,53.0,51.0,53.0,2752900
52.0,52.0,53.0,51.0,52.0,15069700
52.0,52.0,52.0,51.0,52.0,6096300
52.0,52.0,52.0,50.0,51.0,2854800
50.0,50.0,52.0,50.0,51.0,28208700
51.0,51.0,51.0,50.0,50.0,8604700
50.0,50.0,51.0,50.0,51.0,4228100
50.0,50.0,51.0,50.0,51.0,7491400
51.0,51.0,51.0,50.0,50.0,4763100
51.0,51.0,51.0,50.0,50.0,6092900
50.0,50.0,51.0,50.0,51.0,4708000
50.0,50.0,51.0,50.0,51.0,3088000
50.0,50.0,50.0,50.0,50.0,457700
50.0,50.0,50.0,50.0,50.0,120600
50.0,50.0,50.0,50.0,50.0,13300
50.0,50.0,50.0,50.0,50.0,51400
50.0,50.0,50.0,50.0,50.0,218000
50.0,50.0,50.0,50.0,50.0,316200
50.0,50.0,50.0,50.0,50.0,219800
50.0,50.0,50.0,50.0,50.0,48500
50.0,50.0,50.0,50.0,50.0,536300
50.0,50.0,50.0,50.0,50.0,16005700
50.0,50.0,50.0,50.0,50.0,7582300
50.0,50.0,57.0,50.0,57.0,1428300
50.0,50.0,50.0,50.0,50.0,217700
50.0,50.0,50.0,50.0,50.0,27700
51.0,51.0,51.0,50.0,50.0,7495300
50.0,50.0,51.0,50.0,51.0,4910700
50.0,50.0,50.0,50.0,50.0,2147600
50.0,50.0,51.0,50.0,51.0,224700
50.0,50.0,50.0,50.0,50.0,5700
50.0,50.0,50.0,50.0,50.0,14000
50.0,50.0,50.0,50.0,50.0,13500
50.0,50.0,50.0,50.0,50.0,700
50.0,50.0,50.0,50.0,50.0,8700
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,101300
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,64800
50.0,50.0,50.0,50.0,50.0,12100
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,8100
50.0,50.0,50.0,50.0,50.0,50600
50.0,50.0,50.0,50.0,50.0,4700
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,21300
50.0,50.0,50.0,50.0,50.0,43500
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,15900
50.0,50.0,50.0,50.0,50.0,24200
50.0,50.0,50.0,50.0,50.0,1000900
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,1101200
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,1475400
50.0,50.0,50.0,50.0,50.0,27000
50.0,50.0,50.0,50.0,50.0,870100
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,9300
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,24100
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,50100
50.0,50.0,50.0,50.0,50.0,13600
50.0,50.0,50.0,50.0,50.0,10100
50.0,50.0,50.0,50.0,50.0,22500
