Adj Close,Close,High,Low,Open,Volume
SMMT,SMMT,SMMT,SMMT,SMMT,SMMT
1.9700000286102295,1.9700000286102295,1.9800000190734863,1.8200000524520874,1.840000033378601,1338600
1.9800000190734863,1.9800000190734863,2.049999952316284,1.934999942779541,1.9700000286102295,1164700
1.8600000143051147,1.8600000143051147,1.9900000095367432,1.840000033378601,1.9600000381469727,863800
1.9299999475479126,1.9299999475479126,1.9700000286102295,1.8799999952316284,1.8799999952316284,712000
1.9900000095367432,1.9900000095367432,2.009999990463257,1.9249999523162842,1.9500000476837158,508500
1.9800000190734863,1.9800000190734863,2.0399999618530273,1.9600000381469727,1.9800000190734863,488200
1.9500000476837158,1.9500000476837158,2.009999990463257,1.9199999570846558,2.0,426600
2.0,2.0,2.0199999809265137,1.9479999542236328,2.009999990463257,379000
2.009999990463257,2.009999990463257,2.049999952316284,1.9800000190734863,1.9900000095367432,606000
1.9700000286102295,1.9700000286102295,2.0399999618530273,1.940000057220459,2.0,579300
1.9500000476837158,1.9500000476837158,2.075000047683716,1.940000057220459,1.9900000095367432,814400
2.0299999713897705,2.0299999713897705,2.0799999237060547,1.8899999856948853,1.9600000381469727,1992600
2.130000114440918,2.130000114440918,2.140000104904175,1.9299999475479126,1.9900000095367432,1701000
2.25,2.25,2.309999942779541,2.0999999046325684,2.0999999046325684,1199400
2.4600000381469727,2.4600000381469727,2.4700000286102295,2.240000009536743,2.25,1665400
2.430000066757202,2.430000066757202,2.5199999809265137,2.3299999237060547,2.450000047683716,1490400
2.2200000286102295,2.2200000286102295,2.4000000953674316,2.0799999237060547,2.4000000953674316,1905000
2.190000057220459,2.190000057220459,2.25,2.1700000762939453,2.190000057220459,701100
2.0999999046325684,2.0999999046325684,2.190000057220459,2.049999952316284,2.190000057220459,990700
2.200000047683716,2.200000047683716,2.2100000381469727,2.059999942779541,2.119999885559082,762500
2.3399999141693115,2.3399999141693115,2.3499999046325684,2.1500000953674316,2.180000066757202,1320900
2.640000104904175,2.640000104904175,2.734999895095825,2.4200000762939453,2.430000066757202,2619500
2.559999942779541,2.559999942779541,2.7799999713897705,2.515000104904175,2.6700000762939453,2660100
2.4600000381469727,2.4600000381469727,2.75,2.430000066757202,2.549999952316284,1215800
2.680000066757202,2.680000066757202,2.734999895095825,2.5399999618530273,2.549999952316284,1581400
2.424999952316284,2.424999952316284,2.7200000286102295,2.4100000858306885,2.7200000286102295,1351300
2.380000114440918,2.380000114440918,2.5799999237060547,2.309999942779541,2.4700000286102295,900500
2.369999885559082,2.369999885559082,2.490000009536743,2.3399999141693115,2.4200000762939453,1368400
2.5999999046325684,2.5999999046325684,2.609999895095825,2.3499999046325684,2.359999895095825,1292600
2.759999990463257,2.759999990463257,2.809999942779541,2.565000057220459,2.619999885559082,1747200
2.8299999237060547,2.8299999237060547,2.869999885559082,2.6700000762939453,2.799999952316284,1536800
2.609999895095825,2.609999895095825,2.859999895095825,2.569999933242798,2.8499999046325684,1383300
2.640000104904175,2.640000104904175,2.7799999713897705,2.5250000953674316,2.5799999237060547,1426700
2.700000047683716,2.700000047683716,2.759999990463257,2.5399999618530273,2.5999999046325684,1707400
2.690000057220459,2.690000057220459,2.75,2.640000104904175,2.740000009536743,1362400
2.549999952316284,2.549999952316284,2.6600000858306885,2.5299999713897705,2.640000104904175,1055400
2.9700000286102295,2.9700000286102295,3.0399999618530273,2.549999952316284,2.569999933242798,2297400
3.059999942779541,3.059999942779541,3.130000114440918,2.8399999141693115,2.9100000858306885,2276500
3.009999990463257,3.009999990463257,3.180000066757202,2.884999990463257,3.0999999046325684,1263900
2.9700000286102295,2.9700000286102295,3.0299999713897705,2.859999895095825,3.0,1031800
3.0999999046325684,3.0999999046325684,3.119999885559082,2.950000047683716,3.049999952316284,1009400
3.4600000381469727,3.4600000381469727,3.4800000190734863,2.9600000381469727,3.009999990463257,3002800
3.3499999046325684,3.3499999046325684,3.489000082015991,3.180000066757202,3.4100000858306885,2954300
3.309999942779541,3.309999942779541,3.359999895095825,3.1500000953674316,3.299999952316284,2327100
3.609999895095825,3.609999895095825,3.615000009536743,3.2100000381469727,3.299999952316284,2267700
3.7699999809265137,3.7699999809265137,3.7799999713897705,3.4619998931884766,3.569999933242798,2314000
4.090000152587891,4.090000152587891,4.199999809265137,3.7249999046325684,3.809999942779541,3232000
4.429999828338623,4.429999828338623,4.659999847412109,4.119999885559082,4.150000095367432,4126200
4.550000190734863,4.550000190734863,4.71999979019165,4.21999979019165,4.53000020980835,3780100
3.880000114440918,3.880000114440918,4.639999866485596,3.8499999046325684,4.5,3041200
3.7699999809265137,3.7699999809265137,3.9600000381469727,3.440000057220459,3.75,3590900
3.765000104904175,3.765000104904175,3.7799999713897705,3.6500000953674316,3.7100000381469727,833600
3.9200000762939453,3.9200000762939453,4.110000133514404,3.7200000286102295,3.7300000190734863,2590000
4.0,4.0,4.03000020980835,3.799999952316284,3.940000057220459,1503800
3.880000114440918,3.880000114440918,4.03000020980835,3.809999942779541,4.0,1091200
3.8399999141693115,3.8399999141693115,3.940000057220459,3.5850000381469727,3.8299999237060547,1595400
4.099999904632568,4.099999904632568,4.119999885559082,3.8299999237060547,3.8299999237060547,1212900
4.25,4.25,4.269999980926514,4.025000095367432,4.059999942779541,2871200
4.179999828338623,4.179999828338623,4.320000171661377,4.070000171661377,4.300000190734863,1915200
4.5,4.5,4.53000020980835,4.144999980926514,4.230000019073486,1664200
4.670000076293945,4.670000076293945,4.670000076293945,4.425000190734863,4.5,1639400
