Adj Close,Close,High,Low,Open,Volume
KONI.JK,KONI.JK,KONI.JK,KONI.JK,KONI.JK,KONI.JK
1295.0,1295.0,1295.0,1295.0,1295.0,100
1275.0,1275.0,1300.0,1225.0,1300.0,1400
1300.0,1300.0,1300.0,1300.0,1300.0,100
1290.0,1290.0,1290.0,1290.0,1290.0,100
1175.0,1175.0,1215.0,1165.0,1215.0,5300
1190.0,1190.0,1200.0,1080.0,1100.0,20300
1190.0,1190.0,1250.0,1100.0,1200.0,3700
1200.0,1200.0,1200.0,1105.0,1200.0,4100
1140.0,1140.0,1170.0,1085.0,1135.0,13300
1140.0,1140.0,1145.0,1080.0,1140.0,9100
1135.0,1135.0,1140.0,1100.0,1125.0,1200
1210.0,1210.0,1295.0,1145.0,1150.0,15300
1220.0,1220.0,1290.0,1175.0,1250.0,2500
1290.0,1290.0,1290.0,1190.0,1195.0,8800
1285.0,1285.0,1300.0,1280.0,1290.0,10500
1300.0,1300.0,1300.0,1300.0,1300.0,100
1275.0,1275.0,1300.0,1275.0,1300.0,1000
1300.0,1300.0,1300.0,1275.0,1275.0,300
1120.0,1120.0,1165.0,1005.0,1165.0,44400
1100.0,1100.0,1120.0,1060.0,1120.0,2300
1140.0,1140.0,1145.0,1065.0,1095.0,2700
1070.0,1070.0,1140.0,1060.0,1140.0,2900
1080.0,1080.0,1080.0,1075.0,1075.0,300
1060.0,1060.0,1080.0,1060.0,1070.0,8500
1060.0,1060.0,1060.0,1060.0,1060.0,100
1060.0,1060.0,1060.0,1050.0,1060.0,1100
1025.0,1025.0,1060.0,1015.0,1060.0,4200
1100.0,1100.0,1110.0,1075.0,1075.0,2900
1100.0,1100.0,1100.0,1100.0,1100.0,600
1010.0,1010.0,1045.0,1005.0,1045.0,7500
1010.0,1010.0,1025.0,1005.0,1015.0,5400
1015.0,1015.0,1020.0,1000.0,1000.0,2400
1005.0,1005.0,1030.0,1005.0,1015.0,700
1010.0,1010.0,1010.0,1005.0,1005.0,2100
1000.0,1000.0,1010.0,975.0,1010.0,32300
1000.0,1000.0,1000.0,1000.0,1000.0,100
995.0,995.0,995.0,900.0,950.0,28000
1015.0,1015.0,1095.0,995.0,995.0,31600
1035.0,1035.0,1035.0,1015.0,1015.0,1000
1060.0,1060.0,1120.0,1020.0,1020.0,3000
1040.0,1040.0,1060.0,1000.0,1060.0,6100
1040.0,1040.0,1065.0,1040.0,1065.0,700
1080.0,1080.0,1080.0,1080.0,1080.0,300
1090.0,1090.0,1090.0,1090.0,1090.0,100
1090.0,1090.0,1090.0,1090.0,1090.0,0
1080.0,1080.0,1085.0,1000.0,1050.0,2200
1005.0,1005.0,1020.0,1005.0,1020.0,500
1065.0,1065.0,1070.0,1000.0,1000.0,4400
1065.0,1065.0,1075.0,1000.0,1015.0,2300
1055.0,1055.0,1070.0,1000.0,1020.0,1400
1055.0,1055.0,1055.0,1055.0,1055.0,0
1005.0,1005.0,1060.0,1005.0,1060.0,1000
1015.0,1015.0,1015.0,955.0,1000.0,600
985.0,985.0,985.0,945.0,945.0,200
1010.0,1010.0,1010.0,980.0,980.0,500
965.0,965.0,1000.0,965.0,980.0,900
1020.0,1020.0,1025.0,965.0,965.0,1500
1000.0,1000.0,1020.0,900.0,1020.0,800
1010.0,1010.0,1030.0,970.0,995.0,1400
980.0,980.0,1010.0,980.0,1010.0,1300
1000.0,1000.0,1000.0,995.0,995.0,300
1015.0,1015.0,1140.0,1000.0,1000.0,2400
1015.0,1015.0,1015.0,1015.0,1015.0,0
1050.0,1050.0,1060.0,1050.0,1060.0,300
1050.0,1050.0,1050.0,1050.0,1050.0,0
990.0,990.0,1045.0,990.0,1030.0,1600
1105.0,1105.0,1140.0,1015.0,1030.0,15100
1000.0,1000.0,1090.0,1000.0,1090.0,1000
1015.0,1015.0,1100.0,1000.0,1000.0,1400
1040.0,1040.0,1040.0,995.0,1015.0,800
1100.0,1100.0,1130.0,1080.0,1080.0,2700
1100.0,1100.0,1100.0,1100.0,1100.0,0
1095.0,1095.0,1095.0,1095.0,1095.0,100
1135.0,1135.0,1145.0,1120.0,1145.0,400
1120.0,1120.0,1135.0,1120.0,1135.0,400
1040.0,1040.0,1040.0,1020.0,1020.0,2800
1165.0,1165.0,1300.0,1040.0,1040.0,89300
1060.0,1060.0,1275.0,1050.0,1200.0,28800
1015.0,1015.0,1060.0,1005.0,1060.0,7800
1045.0,1045.0,1045.0,1015.0,1015.0,1300
1065.0,1065.0,1065.0,1020.0,1065.0,3900
1005.0,1005.0,1115.0,980.0,1065.0,4100
1045.0,1045.0,1075.0,1020.0,1060.0,800
1010.0,1010.0,1065.0,990.0,1065.0,3100
1025.0,1025.0,1095.0,1015.0,1015.0,5800
1035.0,1035.0,1070.0,1005.0,1070.0,2800
1015.0,1015.0,1080.0,1010.0,1080.0,2800
1010.0,1010.0,1220.0,980.0,1220.0,63700
1165.0,1165.0,1165.0,1010.0,1010.0,4300
1030.0,1030.0,1170.0,1025.0,1165.0,2400
1040.0,1040.0,1040.0,1035.0,1035.0,2100
1030.0,1030.0,1035.0,940.0,990.0,6800
1015.0,1015.0,1030.0,975.0,985.0,4100
1100.0,1100.0,1100.0,995.0,1015.0,10100
1080.0,1080.0,1125.0,1080.0,1100.0,2800
995.0,995.0,1040.0,970.0,1005.0,3800
990.0,990.0,1080.0,980.0,1080.0,12800
1035.0,1035.0,1035.0,1000.0,1005.0,600
1035.0,1035.0,1035.0,1035.0,1035.0,1000
1030.0,1030.0,1030.0,1030.0,1030.0,100
1005.0,1005.0,1010.0,970.0,990.0,3400
1010.0,1010.0,1015.0,975.0,975.0,700
950.0,950.0,1000.0,950.0,950.0,2700
975.0,975.0,1000.0,950.0,950.0,2400
1035.0,1035.0,1055.0,950.0,950.0,3800
1070.0,1070.0,1070.0,1070.0,1070.0,100
1070.0,1070.0,1070.0,1070.0,1070.0,0
1020.0,1020.0,1020.0,955.0,955.0,600
1020.0,1020.0,1020.0,970.0,980.0,2400
1020.0,1020.0,1020.0,1020.0,1020.0,900
1020.0,1020.0,1020.0,1020.0,1020.0,0
1070.0,1070.0,1070.0,1020.0,1020.0,1000
1070.0,1070.0,1070.0,1065.0,1070.0,1700
1070.0,1070.0,1070.0,1070.0,1070.0,0
1070.0,1070.0,1070.0,1070.0,1070.0,0
1070.0,1070.0,1070.0,1070.0,1070.0,0
1070.0,1070.0,1070.0,1070.0,1070.0,0
1070.0,1070.0,1070.0,1070.0,1070.0,0
940.0,940.0,955.0,900.0,900.0,1500
960.0,960.0,980.0,910.0,940.0,3500
925.0,925.0,960.0,910.0,960.0,700
940.0,940.0,940.0,940.0,940.0,100
900.0,900.0,950.0,900.0,950.0,1800
910.0,910.0,945.0,885.0,940.0,1700
