Adj Close,Close,High,Low,Open,Volume
CITY.JK,CITY.JK,CITY.JK,CITY.JK,CITY.JK,CITY.JK
83.0,83.0,89.0,81.0,86.0,3255000
82.0,82.0,84.0,82.0,83.0,817300
81.0,81.0,91.0,80.0,91.0,4550900
81.0,81.0,91.0,80.0,91.0,1130200
81.0,81.0,90.0,81.0,90.0,934800
81.0,81.0,84.0,74.0,74.0,1244900
109.0,109.0,109.0,82.0,82.0,91193100
112.0,112.0,147.0,111.0,119.0,245952500
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
112.0,112.0,112.0,112.0,112.0,0
101.0,101.0,101.0,101.0,101.0,112300
91.0,91.0,91.0,91.0,91.0,155600
82.0,82.0,82.0,82.0,82.0,120800
74.0,74.0,74.0,74.0,74.0,156800
67.0,67.0,73.0,67.0,67.0,12967900
61.0,61.0,66.0,61.0,61.0,11066700
67.0,67.0,67.0,58.0,59.0,9930100
63.0,63.0,72.0,61.0,70.0,13430700
62.0,62.0,69.0,61.0,69.0,2208100
64.0,64.0,67.0,61.0,67.0,1444300
63.0,63.0,70.0,62.0,70.0,1252500
63.0,63.0,69.0,63.0,69.0,3476600
66.0,66.0,68.0,63.0,63.0,2015700
67.0,67.0,68.0,64.0,66.0,1455400
73.0,73.0,73.0,65.0,66.0,2048000
79.0,79.0,80.0,71.0,73.0,4479800
75.0,75.0,86.0,72.0,80.0,8038700
74.0,74.0,77.0,71.0,75.0,1562200
73.0,73.0,79.0,71.0,79.0,1092300
75.0,75.0,80.0,70.0,78.0,7299000
60.0,60.0,78.0,59.0,75.0,19774200
59.0,59.0,75.0,56.0,58.0,49842400
59.0,59.0,63.0,57.0,57.0,3775400
59.0,59.0,61.0,50.0,50.0,4096700
59.0,59.0,60.0,58.0,59.0,1528400
58.0,58.0,73.0,58.0,59.0,44584200
58.0,58.0,59.0,56.0,59.0,3502200
58.0,58.0,60.0,57.0,57.0,1703800
56.0,56.0,59.0,56.0,58.0,2437500
58.0,58.0,59.0,56.0,56.0,914900
57.0,57.0,58.0,55.0,57.0,2094200
56.0,56.0,58.0,56.0,58.0,796900
54.0,54.0,66.0,54.0,57.0,17115700
54.0,54.0,56.0,53.0,54.0,1990200
54.0,54.0,59.0,52.0,59.0,763800
52.0,52.0,54.0,51.0,54.0,1896400
51.0,51.0,54.0,51.0,53.0,753000
52.0,52.0,53.0,51.0,51.0,479100
52.0,52.0,53.0,51.0,52.0,526600
52.0,52.0,53.0,51.0,52.0,1126500
52.0,52.0,52.0,51.0,52.0,205600
53.0,53.0,54.0,51.0,51.0,836600
53.0,53.0,54.0,51.0,52.0,609100
52.0,52.0,53.0,51.0,53.0,311700
52.0,52.0,53.0,52.0,52.0,410300
55.0,55.0,56.0,52.0,56.0,1385400
55.0,55.0,56.0,53.0,55.0,780500
53.0,53.0,60.0,52.0,60.0,158800
52.0,52.0,54.0,52.0,54.0,685700
53.0,53.0,54.0,51.0,51.0,468400
54.0,54.0,54.0,53.0,53.0,1517800
55.0,55.0,58.0,54.0,56.0,2804500
55.0,55.0,57.0,54.0,56.0,462500
55.0,55.0,58.0,55.0,55.0,729900
56.0,56.0,57.0,55.0,55.0,328300
56.0,56.0,57.0,55.0,56.0,1901800
56.0,56.0,56.0,55.0,56.0,453100
56.0,56.0,57.0,51.0,51.0,1541000
57.0,57.0,57.0,55.0,56.0,687900
57.0,57.0,57.0,55.0,56.0,260500
58.0,58.0,58.0,56.0,57.0,461900
57.0,57.0,58.0,56.0,58.0,540000
57.0,57.0,58.0,51.0,51.0,1592900
57.0,57.0,58.0,56.0,57.0,416300
54.0,54.0,72.0,53.0,56.0,55681300
51.0,51.0,54.0,51.0,54.0,2627900
51.0,51.0,53.0,50.0,53.0,2371200
50.0,50.0,51.0,50.0,51.0,2376900
50.0,50.0,50.0,50.0,50.0,283400
50.0,50.0,50.0,50.0,50.0,85100
50.0,50.0,50.0,50.0,50.0,580700
50.0,50.0,50.0,50.0,50.0,57000
50.0,50.0,50.0,50.0,50.0,11700
50.0,50.0,50.0,50.0,50.0,206100
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,32100
50.0,50.0,50.0,50.0,50.0,90400
50.0,50.0,50.0,50.0,50.0,15300
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,322800
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,69600
50.0,50.0,50.0,50.0,50.0,22800
50.0,50.0,50.0,50.0,50.0,5500
50.0,50.0,50.0,50.0,50.0,3100
50.0,50.0,50.0,50.0,50.0,13000
50.0,50.0,50.0,50.0,50.0,21200
50.0,50.0,50.0,50.0,50.0,2500
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,9400
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,9900
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,9600
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,68000
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,77500
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,3900
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,2500
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,20500
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,2300
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,1633400
50.0,50.0,50.0,50.0,50.0,290800
50.0,50.0,50.0,50.0,50.0,18500
50.0,50.0,50.0,50.0,50.0,269300
52.0,52.0,62.0,50.0,50.0,27700300
50.0,50.0,53.0,50.0,53.0,3220900
50.0,50.0,50.0,50.0,50.0,166900
50.0,50.0,50.0,50.0,50.0,147500
50.0,50.0,53.0,50.0,50.0,3297000
50.0,50.0,51.0,50.0,50.0,760400
50.0,50.0,50.0,50.0,50.0,57200
50.0,50.0,50.0,50.0,50.0,4200
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,37500
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,4900
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,3200
50.0,50.0,50.0,50.0,50.0,700
50.0,50.0,51.0,50.0,50.0,1064900
50.0,50.0,50.0,50.0,50.0,4600
67.0,67.0,67.0,50.0,50.0,37494300
90.0,90.0,90.0,74.0,79.0,65552500
114.0,114.0,118.0,96.0,105.0,129521900
87.0,87.0,115.0,86.0,115.0,48377100
93.0,93.0,103.0,80.0,80.0,46868700
88.0,88.0,95.0,86.0,95.0,6233700
86.0,86.0,90.0,84.0,90.0,6133800
87.0,87.0,97.0,84.0,85.0,39854800
