Adj Close,Close,High,Low,Open,Volume
RSGK.JK,RSGK.JK,RSGK.JK,RSGK.JK,RSGK.JK,RSGK.JK
1260.0,1260.0,1260.0,1260.0,1260.0,0
1260.0,1260.0,1265.0,1225.0,1225.0,3200
1285.0,1285.0,1285.0,1270.0,1270.0,7300
1280.0,1280.0,1295.0,1280.0,1295.0,500
1280.0,1280.0,1280.0,1280.0,1280.0,0
1250.0,1250.0,1280.0,1245.0,1265.0,13400
1285.0,1285.0,1285.0,1235.0,1235.0,1900
1290.0,1290.0,1290.0,1250.0,1275.0,7300
1285.0,1285.0,1290.0,1235.0,1290.0,4300
1285.0,1285.0,1285.0,1235.0,1285.0,1700
1270.0,1270.0,1285.0,1235.0,1235.0,3200
1270.0,1270.0,1270.0,1240.0,1250.0,400
1200.0,1200.0,1245.0,1200.0,1240.0,24400
1255.0,1255.0,1255.0,1200.0,1210.0,23200
1245.0,1245.0,1255.0,1200.0,1255.0,13400
1255.0,1255.0,1255.0,1200.0,1200.0,7800
1250.0,1250.0,1250.0,1210.0,1210.0,400
1250.0,1250.0,1250.0,1195.0,1250.0,13400
1250.0,1250.0,1250.0,1200.0,1205.0,500
1255.0,1255.0,1270.0,1255.0,1270.0,200
1255.0,1255.0,1255.0,1245.0,1245.0,5200
1265.0,1265.0,1265.0,1255.0,1265.0,400
1265.0,1265.0,1265.0,1265.0,1265.0,200
1285.0,1285.0,1285.0,1200.0,1200.0,2700
1260.0,1260.0,1260.0,1220.0,1220.0,24200
1230.0,1230.0,1265.0,1225.0,1240.0,2300
1245.0,1245.0,1245.0,1225.0,1245.0,6300
1250.0,1250.0,1250.0,1230.0,1245.0,500
1245.0,1245.0,1245.0,1220.0,1230.0,1100
1265.0,1265.0,1265.0,1215.0,1215.0,700
1255.0,1255.0,1255.0,1215.0,1215.0,2200
1255.0,1255.0,1255.0,1220.0,1255.0,2300
1255.0,1255.0,1255.0,1255.0,1255.0,0
1265.0,1265.0,1265.0,1265.0,1265.0,100
1260.0,1260.0,1265.0,1240.0,1265.0,5000
1260.0,1260.0,1265.0,1245.0,1265.0,2300
1265.0,1265.0,1265.0,1235.0,1245.0,3800
1260.0,1260.0,1265.0,1250.0,1260.0,2600
1255.0,1255.0,1255.0,1235.0,1255.0,1500
1245.0,1245.0,1245.0,1245.0,1245.0,2400
1250.0,1250.0,1250.0,1230.0,1245.0,600
1250.0,1250.0,1250.0,1250.0,1250.0,0
1240.0,1240.0,1250.0,1200.0,1200.0,4600
1250.0,1250.0,1250.0,1235.0,1235.0,900
1250.0,1250.0,1250.0,1245.0,1245.0,200
1250.0,1250.0,1250.0,1250.0,1250.0,0
1235.0,1235.0,1235.0,1220.0,1220.0,1200
1280.0,1280.0,1280.0,1235.0,1250.0,400
1280.0,1280.0,1280.0,1245.0,1245.0,300
1290.0,1290.0,1290.0,1275.0,1280.0,14800
1290.0,1290.0,1290.0,1290.0,1290.0,100
1210.0,1210.0,1280.0,1210.0,1280.0,6900
1245.0,1245.0,1280.0,1200.0,1200.0,9500
1245.0,1245.0,1245.0,1200.0,1205.0,5900
1245.0,1245.0,1245.0,1200.0,1210.0,5500
1260.0,1260.0,1285.0,1215.0,1285.0,5100
1260.0,1260.0,1265.0,1200.0,1250.0,4100
1235.0,1235.0,1245.0,1185.0,1210.0,6500
1240.0,1240.0,1240.0,1190.0,1190.0,4000
1225.0,1225.0,1245.0,1200.0,1205.0,2100
1225.0,1225.0,1240.0,1190.0,1190.0,2500
1230.0,1230.0,1230.0,1175.0,1190.0,8600
1225.0,1225.0,1225.0,1160.0,1170.0,2300
1220.0,1220.0,1225.0,1220.0,1225.0,200
1220.0,1220.0,1220.0,1220.0,1220.0,100
1215.0,1215.0,1220.0,1175.0,1220.0,9800
1220.0,1220.0,1220.0,1220.0,1220.0,200
1220.0,1220.0,1220.0,1220.0,1220.0,400
1235.0,1235.0,1245.0,1180.0,1245.0,2400
1215.0,1215.0,1230.0,1175.0,1185.0,1200
1220.0,1220.0,1235.0,1175.0,1185.0,600
1215.0,1215.0,1220.0,1180.0,1220.0,400
1205.0,1205.0,1215.0,1190.0,1215.0,2200
1205.0,1205.0,1235.0,1090.0,1235.0,2700
1205.0,1205.0,1205.0,1120.0,1205.0,1200
1200.0,1200.0,1205.0,1115.0,1205.0,1600
1190.0,1190.0,1200.0,1130.0,1200.0,600
1195.0,1195.0,1195.0,1130.0,1190.0,4200
1170.0,1170.0,1255.0,1170.0,1200.0,3100
1220.0,1220.0,1220.0,1060.0,1165.0,7900
1200.0,1200.0,1210.0,1200.0,1210.0,300
1185.0,1185.0,1185.0,1120.0,1125.0,2700
1175.0,1175.0,1180.0,1130.0,1180.0,600
1195.0,1195.0,1195.0,1175.0,1175.0,500
1200.0,1200.0,1200.0,1195.0,1195.0,600
1200.0,1200.0,1200.0,1200.0,1200.0,0
1200.0,1200.0,1200.0,1200.0,1200.0,0
1200.0,1200.0,1200.0,1200.0,1200.0,0
1170.0,1170.0,1180.0,1170.0,1180.0,12400
1170.0,1170.0,1170.0,1160.0,1160.0,900
1150.0,1150.0,1150.0,1150.0,1150.0,500
1150.0,1150.0,1190.0,1150.0,1190.0,300
1120.0,1120.0,1120.0,1120.0,1120.0,3300
1110.0,1110.0,1110.0,1110.0,1110.0,1600
