Adj Close,Close,High,Low,Open,Volume
GOLF,GOLF,GOLF,GOLF,GOLF,GOLF
56.0099983215332,56.0099983215332,56.77000045776367,55.70000076293945,56.52000045776367,272200
57.470001220703125,57.470001220703125,58.2400016784668,56.38999938964844,56.400001525878906,245400
56.2400016784668,56.2400016784668,57.349998474121094,55.869998931884766,57.16999816894531,254200
56.709999084472656,56.709999084472656,57.029998779296875,56.459999084472656,56.72999954223633,308800
57.560001373291016,57.560001373291016,57.59000015258789,56.25,56.7599983215332,220400
57.349998474121094,57.349998474121094,58.380001068115234,57.189998626708984,57.5099983215332,276800
57.65999984741211,57.65999984741211,58.0099983215332,56.869998931884766,57.470001220703125,193400
57.34000015258789,57.34000015258789,57.959999084472656,57.2599983215332,57.689998626708984,90100
57.61000061035156,57.61000061035156,57.9900016784668,56.689998626708984,57.02000045776367,455800
56.91999816894531,56.91999816894531,57.689998626708984,56.79499816894531,57.25,180800
57.099998474121094,57.099998474121094,57.790000915527344,56.7599983215332,57.439998626708984,315700
56.5,56.5,57.09000015258789,55.744998931884766,56.970001220703125,415400
58.27000045776367,58.27000045776367,58.47999954223633,56.369998931884766,56.709999084472656,272000
58.779998779296875,58.779998779296875,59.189998626708984,58.16999816894531,58.16999816894531,276900
57.0,57.0,58.47999954223633,56.750999450683594,58.33000183105469,322300
57.34000015258789,57.34000015258789,58.03499984741211,57.279998779296875,57.560001373291016,313100
57.290000915527344,57.290000915527344,57.34000015258789,56.38999938964844,57.22999954223633,346500
57.189998626708984,57.189998626708984,57.81999969482422,56.34000015258789,57.310001373291016,282200
58.06999969482422,58.06999969482422,58.150001525878906,56.7400016784668,57.04999923706055,327200
57.709999084472656,57.709999084472656,58.650001525878906,57.53499984741211,58.650001525878906,255500
59.54999923706055,59.54999923706055,59.94499969482422,57.7400016784668,57.9900016784668,481700
62.310001373291016,62.310001373291016,62.8849983215332,60.630001068115234,60.630001068115234,418500
61.93000030517578,61.93000030517578,62.900001525878906,61.560001373291016,62.349998474121094,388700
62.220001220703125,62.220001220703125,62.91999816894531,61.744998931884766,62.25,235400
63.47999954223633,63.47999954223633,63.9900016784668,62.5099983215332,62.5099983215332,289600
61.91999816894531,61.91999816894531,63.66999816894531,61.88999938964844,63.040000915527344,383600
63.189998626708984,63.189998626708984,63.9900016784668,62.25,63.0,208900
63.11000061035156,63.11000061035156,63.499000549316406,62.869998931884766,62.869998931884766,135500
63.900001525878906,63.900001525878906,64.12999725341797,63.244998931884766,63.4900016784668,175300
64.38999938964844,64.38999938964844,64.80999755859375,63.869998931884766,63.869998931884766,247900
63.869998931884766,63.869998931884766,64.41000366210938,63.75,64.25,143600
63.16999816894531,63.16999816894531,63.93000030517578,63.130001068115234,63.83000183105469,148400
63.720001220703125,63.720001220703125,63.72999954223633,61.970001220703125,62.459999084472656,259000
61.63999938964844,61.63999938964844,63.189998626708984,61.400001525878906,62.2400016784668,362700
61.119998931884766,61.119998931884766,62.08000183105469,60.810001373291016,61.27000045776367,206000
61.099998474121094,61.099998474121094,62.130001068115234,60.790000915527344,60.790000915527344,202900
62.529998779296875,62.529998779296875,62.869998931884766,60.70000076293945,61.0,373000
61.88999938964844,61.88999938964844,61.95000076293945,61.119998931884766,61.63999938964844,194000
62.2400016784668,62.2400016784668,62.459999084472656,61.46500015258789,61.810001373291016,153300
62.099998474121094,62.099998474121094,62.34000015258789,61.2400016784668,62.0,154500
63.099998474121094,63.099998474121094,64.9800033569336,62.38999938964844,63.61000061035156,208100
62.52000045776367,62.52000045776367,63.119998931884766,61.97999954223633,62.470001220703125,290000
61.97999954223633,61.97999954223633,62.650001525878906,61.66999816894531,62.06999969482422,228300
63.4900016784668,63.4900016784668,63.57500076293945,61.900001525878906,62.540000915527344,190500
65.19000244140625,65.19000244140625,65.4000015258789,63.400001525878906,63.720001220703125,361800
66.95999908447266,66.95999908447266,67.125,66.05000305175781,66.06999969482422,295900
66.7699966430664,66.7699966430664,67.62999725341797,66.16999816894531,67.62999725341797,259000
66.0199966430664,66.0199966430664,67.7300033569336,65.91999816894531,67.23999786376953,308900
65.55999755859375,65.55999755859375,66.80500030517578,65.20999908447266,66.5999984741211,336400
65.62000274658203,65.62000274658203,66.54499816894531,65.54000091552734,66.18000030517578,345300
65.94000244140625,65.94000244140625,66.22000122070312,65.16000366210938,65.41999816894531,372900
65.05999755859375,65.05999755859375,65.83000183105469,64.77999877929688,65.41999816894531,335800
63.34000015258789,63.34000015258789,65.47599792480469,63.060001373291016,64.81999969482422,310800
64.2699966430664,64.2699966430664,64.51499938964844,62.845001220703125,63.90999984741211,332700
64.68000030517578,64.68000030517578,65.0,63.04499816894531,63.31999969482422,266400
63.779998779296875,63.779998779296875,64.30000305175781,63.0,63.869998931884766,230400
63.83000183105469,63.83000183105469,64.33000183105469,63.44499969482422,63.70000076293945,224700
64.31999969482422,64.31999969482422,64.58999633789062,63.650001525878906,63.83000183105469,277300
65.6500015258789,65.6500015258789,65.75,64.3499984741211,64.6500015258789,265600
66.70999908447266,66.70999908447266,67.20999908447266,65.5250015258789,65.81999969482422,241700
69.1500015258789,69.1500015258789,69.33999633789062,66.7699966430664,66.7699966430664,518800
65.19999694824219,65.19999694824219,66.3550033569336,64.93499755859375,65.66000366210938,371200
67.20999908447266,67.20999908447266,67.78500366210938,65.91000366210938,66.37999725341797,344800
66.7699966430664,66.7699966430664,67.9749984741211,66.59500122070312,67.44999694824219,299100
66.9800033569336,66.9800033569336,67.26000213623047,65.72000122070312,65.91999816894531,326600
