Adj Close,Close,High,Low,Open,Volume
SOUL.JK,SOUL.JK,SOUL.JK,SOUL.JK,SOUL.JK,SOUL.JK
30.0,30.0,30.0,28.0,29.0,8111500
31.0,31.0,31.0,29.0,30.0,4377600
29.0,29.0,31.0,29.0,30.0,3680800
29.0,29.0,30.0,28.0,28.0,536100
28.0,28.0,30.0,27.0,30.0,2930100
27.0,27.0,28.0,26.0,28.0,1436700
25.0,25.0,27.0,25.0,27.0,2524200
23.0,23.0,24.0,23.0,24.0,6473000
22.0,22.0,23.0,21.0,21.0,3374500
20.0,20.0,24.0,20.0,22.0,48288600
21.0,21.0,22.0,19.0,19.0,22242500
20.0,20.0,22.0,20.0,20.0,5432200
22.0,22.0,22.0,20.0,21.0,11229000
22.0,22.0,22.0,21.0,22.0,1712300
21.0,21.0,22.0,20.0,20.0,883500
21.0,21.0,22.0,20.0,21.0,847100
22.0,22.0,22.0,20.0,20.0,695700
21.0,21.0,22.0,20.0,21.0,118300
21.0,21.0,22.0,20.0,21.0,673200
20.0,20.0,21.0,20.0,21.0,1892700
21.0,21.0,21.0,19.0,20.0,2627600
21.0,21.0,21.0,20.0,21.0,2615700
21.0,21.0,21.0,19.0,19.0,376000
20.0,20.0,21.0,19.0,21.0,834000
20.0,20.0,20.0,19.0,19.0,554800
20.0,20.0,20.0,19.0,19.0,2729200
19.0,19.0,20.0,19.0,20.0,2461600
19.0,19.0,20.0,18.0,18.0,2236200
20.0,20.0,20.0,18.0,18.0,1014400
20.0,20.0,22.0,19.0,22.0,1938800
20.0,20.0,21.0,19.0,19.0,232200
22.0,22.0,22.0,20.0,21.0,4419600
21.0,21.0,22.0,20.0,21.0,1549100
22.0,22.0,22.0,20.0,20.0,467900
22.0,22.0,24.0,20.0,24.0,11913000
22.0,22.0,22.0,21.0,22.0,99600
22.0,22.0,22.0,21.0,22.0,3226700
22.0,22.0,23.0,21.0,21.0,927100
23.0,23.0,23.0,21.0,22.0,1959800
23.0,23.0,23.0,22.0,22.0,495500
23.0,23.0,23.0,22.0,23.0,2805700
23.0,23.0,23.0,23.0,23.0,0
25.0,25.0,25.0,23.0,23.0,4220500
27.0,27.0,27.0,24.0,26.0,13796500
29.0,29.0,29.0,27.0,27.0,20887700
31.0,31.0,31.0,29.0,30.0,20249500
30.0,30.0,31.0,28.0,31.0,29512500
30.0,30.0,32.0,28.0,30.0,29067500
30.0,30.0,32.0,29.0,30.0,18554300
31.0,31.0,32.0,30.0,30.0,10461800
32.0,32.0,32.0,30.0,31.0,5085200
33.0,33.0,34.0,31.0,32.0,18142800
35.0,35.0,35.0,31.0,34.0,34318000
36.0,36.0,36.0,33.0,35.0,22439200
35.0,35.0,37.0,35.0,36.0,13072900
36.0,36.0,37.0,35.0,36.0,14076300
35.0,35.0,37.0,35.0,37.0,14396300
33.0,33.0,37.0,32.0,36.0,37743100
