Adj Close,Close,High,Low,Open,Volume
BSIM.JK,BSIM.JK,BSIM.JK,BSIM.JK,BSIM.JK,BSIM.JK
890.0,890.0,900.0,875.0,900.0,5300
885.0,885.0,885.0,875.0,880.0,125100
875.0,875.0,885.0,875.0,875.0,21800
875.0,875.0,875.0,875.0,875.0,9000
890.0,890.0,890.0,865.0,875.0,102900
885.0,885.0,890.0,875.0,875.0,110500
890.0,890.0,890.0,875.0,885.0,141700
875.0,875.0,890.0,875.0,885.0,21500
890.0,890.0,900.0,880.0,885.0,11500
890.0,890.0,900.0,880.0,890.0,2700
890.0,890.0,890.0,875.0,875.0,600
875.0,875.0,875.0,875.0,875.0,92100
895.0,895.0,895.0,875.0,885.0,89400
875.0,875.0,885.0,870.0,875.0,111600
875.0,875.0,875.0,870.0,875.0,2000
890.0,890.0,890.0,855.0,875.0,130800
885.0,885.0,890.0,875.0,875.0,200300
875.0,875.0,890.0,875.0,880.0,143200
875.0,875.0,875.0,875.0,875.0,54000
880.0,880.0,880.0,875.0,880.0,2000
875.0,875.0,880.0,875.0,880.0,1400
875.0,875.0,875.0,870.0,870.0,800
875.0,875.0,875.0,875.0,875.0,200
890.0,890.0,890.0,860.0,865.0,71500
875.0,875.0,890.0,875.0,890.0,3300
890.0,890.0,890.0,890.0,890.0,31500
890.0,890.0,890.0,755.0,890.0,20300
890.0,890.0,890.0,875.0,885.0,27500
875.0,875.0,890.0,875.0,890.0,13300
890.0,890.0,890.0,875.0,875.0,4900
890.0,890.0,890.0,860.0,875.0,98600
890.0,890.0,890.0,875.0,890.0,2000
890.0,890.0,895.0,875.0,895.0,600
890.0,890.0,890.0,875.0,890.0,4600
890.0,890.0,890.0,875.0,875.0,2100
880.0,880.0,880.0,880.0,880.0,2200
880.0,880.0,890.0,875.0,880.0,11900
890.0,890.0,890.0,880.0,880.0,12400
885.0,885.0,890.0,880.0,890.0,1200
890.0,890.0,890.0,885.0,885.0,3100
890.0,890.0,890.0,890.0,890.0,100
885.0,885.0,890.0,875.0,880.0,2700
885.0,885.0,885.0,875.0,875.0,200
890.0,890.0,890.0,885.0,885.0,300
885.0,885.0,890.0,875.0,890.0,800
875.0,875.0,885.0,875.0,885.0,1900
870.0,870.0,885.0,870.0,880.0,20900
890.0,890.0,890.0,860.0,870.0,120000
890.0,890.0,890.0,875.0,890.0,5400
890.0,890.0,890.0,875.0,890.0,25800
880.0,880.0,885.0,845.0,875.0,18900
850.0,850.0,870.0,850.0,870.0,9400
890.0,890.0,890.0,850.0,850.0,15900
890.0,890.0,890.0,875.0,880.0,14500
875.0,875.0,890.0,875.0,875.0,600
875.0,875.0,880.0,875.0,875.0,6000
890.0,890.0,890.0,850.0,875.0,22900
890.0,890.0,890.0,875.0,875.0,125400
885.0,885.0,885.0,875.0,880.0,25400
890.0,890.0,890.0,865.0,875.0,13900
890.0,890.0,890.0,875.0,885.0,122500
890.0,890.0,890.0,875.0,875.0,4300
880.0,880.0,880.0,875.0,875.0,2200
880.0,880.0,880.0,875.0,880.0,500
890.0,890.0,890.0,880.0,880.0,9800
860.0,860.0,885.0,860.0,875.0,14500
890.0,890.0,890.0,860.0,860.0,37300
890.0,890.0,890.0,875.0,875.0,17900
890.0,890.0,890.0,860.0,875.0,20100
890.0,890.0,890.0,875.0,890.0,308100
890.0,890.0,890.0,885.0,890.0,1700
890.0,890.0,890.0,875.0,875.0,13900
890.0,890.0,890.0,870.0,890.0,22500
890.0,890.0,890.0,865.0,875.0,13500
890.0,890.0,890.0,870.0,890.0,81900
910.0,910.0,910.0,870.0,890.0,154600
910.0,910.0,910.0,870.0,875.0,192400
940.0,940.0,940.0,880.0,910.0,82800
940.0,940.0,940.0,910.0,940.0,70500
950.0,950.0,950.0,920.0,930.0,216400
930.0,930.0,950.0,930.0,945.0,133100
950.0,950.0,950.0,930.0,930.0,175200
950.0,950.0,950.0,900.0,950.0,161700
950.0,950.0,950.0,930.0,950.0,46600
950.0,950.0,950.0,930.0,950.0,40900
950.0,950.0,950.0,930.0,950.0,261600
950.0,950.0,950.0,945.0,950.0,66900
950.0,950.0,950.0,940.0,950.0,34900
940.0,940.0,950.0,940.0,950.0,45400
950.0,950.0,950.0,940.0,950.0,3900
950.0,950.0,950.0,930.0,950.0,43400
950.0,950.0,950.0,935.0,950.0,102500
950.0,950.0,950.0,935.0,935.0,99200
950.0,950.0,950.0,935.0,935.0,20300
950.0,950.0,950.0,930.0,930.0,7500
955.0,955.0,955.0,945.0,950.0,10600
950.0,950.0,950.0,945.0,950.0,30300
