Adj Close,Close,High,Low,Open,Volume
KMTR.JK,KMTR.JK,KMTR.JK,KMTR.JK,KMTR.JK,KMTR.JK
286.0,286.0,288.0,276.0,288.0,3000
284.0,284.0,286.0,284.0,286.0,7900
284.0,284.0,288.0,276.0,280.0,74400
284.0,284.0,284.0,276.0,276.0,1800
290.0,290.0,290.0,278.0,282.0,57200
290.0,290.0,290.0,280.0,290.0,5200
288.0,288.0,290.0,274.0,274.0,3600
278.0,278.0,288.0,276.0,276.0,16000
278.0,278.0,290.0,274.0,278.0,81200
284.0,284.0,284.0,272.0,278.0,38500
284.0,284.0,286.0,274.0,280.0,9700
286.0,286.0,286.0,280.0,286.0,3100
286.0,286.0,286.0,286.0,286.0,0
284.0,284.0,284.0,284.0,284.0,100
284.0,284.0,284.0,284.0,284.0,13900
284.0,284.0,284.0,272.0,272.0,300
286.0,286.0,286.0,274.0,274.0,7300
284.0,284.0,284.0,274.0,274.0,5600
284.0,284.0,284.0,284.0,284.0,0
284.0,284.0,284.0,274.0,274.0,200
274.0,274.0,290.0,274.0,274.0,59300
286.0,286.0,298.0,278.0,280.0,223000
282.0,282.0,282.0,276.0,276.0,9600
280.0,280.0,282.0,276.0,282.0,28000
284.0,284.0,284.0,272.0,272.0,27500
284.0,284.0,284.0,276.0,276.0,10300
284.0,284.0,284.0,278.0,278.0,3400
284.0,284.0,284.0,274.0,280.0,1200
278.0,278.0,284.0,274.0,274.0,2100
282.0,282.0,282.0,272.0,278.0,2200
280.0,280.0,282.0,276.0,282.0,14400
278.0,278.0,280.0,274.0,276.0,24100
272.0,272.0,280.0,272.0,274.0,62700
288.0,288.0,288.0,272.0,278.0,87300
280.0,280.0,288.0,280.0,288.0,12200
284.0,284.0,286.0,280.0,280.0,1900
282.0,282.0,282.0,276.0,282.0,4000
282.0,282.0,282.0,268.0,268.0,47800
280.0,280.0,280.0,278.0,278.0,5100
276.0,276.0,280.0,266.0,272.0,39700
280.0,280.0,280.0,276.0,278.0,42200
286.0,286.0,290.0,276.0,276.0,33300
274.0,274.0,286.0,274.0,286.0,25400
286.0,286.0,290.0,280.0,280.0,10100
