Adj Close,Close,High,Low,Open,Volume
HOMI.JK,HOMI.JK,HOMI.JK,HOMI.JK,HOMI.JK,HOMI.JK
290.0,290.0,296.0,288.0,296.0,87800
288.0,288.0,296.0,288.0,292.0,22340300
300.0,300.0,354.0,290.0,292.0,16173700
290.0,290.0,300.0,288.0,300.0,2337600
284.0,284.0,292.0,280.0,290.0,1875000
262.0,262.0,286.0,262.0,286.0,2576300
260.0,260.0,264.0,256.0,262.0,690400
260.0,260.0,266.0,254.0,254.0,26516700
266.0,266.0,272.0,260.0,260.0,4615500
256.0,256.0,270.0,256.0,266.0,2373400
258.0,258.0,260.0,254.0,256.0,501100
254.0,254.0,258.0,254.0,258.0,479700
260.0,260.0,262.0,242.0,254.0,28633700
264.0,264.0,268.0,262.0,264.0,657500
266.0,266.0,268.0,262.0,262.0,220000
262.0,262.0,268.0,260.0,260.0,195800
260.0,260.0,268.0,256.0,264.0,304500
254.0,254.0,260.0,250.0,256.0,158100
230.0,230.0,254.0,228.0,254.0,1095900
210.0,210.0,234.0,202.0,234.0,838300
216.0,216.0,222.0,204.0,210.0,137000
208.0,208.0,218.0,206.0,212.0,259200
214.0,214.0,220.0,200.0,214.0,190200
218.0,218.0,220.0,212.0,214.0,132800
216.0,216.0,220.0,210.0,218.0,205900
210.0,210.0,220.0,210.0,220.0,70500
234.0,234.0,240.0,212.0,214.0,337100
222.0,222.0,236.0,212.0,236.0,359900
218.0,218.0,222.0,204.0,222.0,77200
216.0,216.0,220.0,206.0,212.0,242300
216.0,216.0,222.0,212.0,220.0,65000
220.0,220.0,258.0,208.0,216.0,1417000
232.0,232.0,242.0,218.0,220.0,922000
242.0,242.0,248.0,232.0,238.0,1154600
242.0,242.0,250.0,236.0,250.0,223200
236.0,236.0,244.0,234.0,242.0,156500
236.0,236.0,242.0,230.0,234.0,205900
236.0,236.0,242.0,230.0,236.0,140200
226.0,226.0,242.0,214.0,230.0,519800
218.0,218.0,224.0,214.0,220.0,215800
212.0,212.0,218.0,212.0,218.0,207800
222.0,222.0,246.0,212.0,224.0,990700
222.0,222.0,230.0,220.0,222.0,177500
222.0,222.0,226.0,220.0,222.0,82700
224.0,224.0,226.0,222.0,222.0,34200
224.0,224.0,240.0,220.0,220.0,236800
228.0,228.0,228.0,222.0,224.0,53800
224.0,224.0,226.0,218.0,222.0,34100
224.0,224.0,228.0,216.0,220.0,125400
224.0,224.0,224.0,218.0,218.0,134300
220.0,220.0,224.0,218.0,222.0,40900
222.0,222.0,224.0,216.0,216.0,59400
226.0,226.0,228.0,218.0,218.0,358600
224.0,224.0,228.0,220.0,222.0,498300
226.0,226.0,228.0,222.0,228.0,290000
224.0,224.0,226.0,222.0,226.0,91700
224.0,224.0,224.0,220.0,224.0,284600
220.0,220.0,226.0,220.0,224.0,340300
216.0,216.0,224.0,214.0,220.0,262600
220.0,220.0,226.0,216.0,216.0,766400
220.0,220.0,226.0,214.0,220.0,627300
222.0,222.0,226.0,218.0,224.0,464400
218.0,218.0,224.0,216.0,222.0,436200
220.0,220.0,224.0,214.0,216.0,286700
212.0,212.0,220.0,212.0,218.0,1118800
212.0,212.0,216.0,210.0,214.0,172100
214.0,214.0,216.0,210.0,212.0,458900
212.0,212.0,214.0,210.0,212.0,488000
214.0,214.0,218.0,212.0,214.0,844300
214.0,214.0,216.0,212.0,214.0,247500
214.0,214.0,214.0,210.0,214.0,349900
210.0,210.0,214.0,210.0,210.0,64200
206.0,206.0,210.0,206.0,210.0,150700
206.0,206.0,206.0,202.0,206.0,62500
202.0,202.0,204.0,200.0,204.0,135700
202.0,202.0,204.0,199.0,200.0,342700
202.0,202.0,202.0,199.0,200.0,121000
199.0,199.0,202.0,198.0,202.0,41000
197.0,197.0,198.0,194.0,198.0,602700
192.0,192.0,197.0,191.0,195.0,277400
190.0,190.0,192.0,183.0,190.0,84800
184.0,184.0,190.0,184.0,188.0,138200
171.0,171.0,183.0,167.0,183.0,499600
163.0,163.0,165.0,150.0,165.0,316700
163.0,163.0,163.0,153.0,163.0,85300
165.0,165.0,166.0,154.0,159.0,27200
165.0,165.0,167.0,155.0,167.0,65200
165.0,165.0,167.0,160.0,167.0,56700
162.0,162.0,167.0,155.0,164.0,222900
154.0,154.0,165.0,150.0,156.0,90900
133.0,133.0,153.0,123.0,153.0,153300
126.0,126.0,133.0,120.0,133.0,166100
118.0,118.0,126.0,115.0,126.0,128900
108.0,108.0,117.0,101.0,111.0,363300
145.0,145.0,145.0,105.0,108.0,786900
141.0,141.0,165.0,130.0,156.0,853100
136.0,136.0,141.0,130.0,141.0,158000
126.0,126.0,135.0,126.0,130.0,48200
