Adj Close,Close,High,Low,Open,Volume
SAMF.JK,SAMF.JK,SAMF.JK,SAMF.JK,SAMF.JK,SAMF.JK
780.0,780.0,780.0,770.0,780.0,154200
775.0,775.0,780.0,770.0,780.0,48600
775.0,775.0,775.0,770.0,770.0,50900
770.0,770.0,780.0,770.0,775.0,8700
775.0,775.0,780.0,770.0,770.0,33000
780.0,780.0,780.0,775.0,775.0,20800
770.0,770.0,780.0,765.0,765.0,46700
780.0,780.0,780.0,770.0,770.0,46100
775.0,775.0,780.0,770.0,780.0,10600
770.0,770.0,780.0,770.0,770.0,331900
770.0,770.0,780.0,770.0,770.0,224500
775.0,775.0,775.0,770.0,770.0,9000
775.0,775.0,775.0,770.0,770.0,84100
775.0,775.0,775.0,770.0,770.0,17600
775.0,775.0,780.0,770.0,775.0,153600
775.0,775.0,775.0,765.0,770.0,344900
770.0,770.0,775.0,770.0,770.0,52600
765.0,765.0,770.0,765.0,770.0,304900
770.0,770.0,770.0,765.0,770.0,185700
770.0,770.0,770.0,765.0,770.0,159100
760.0,760.0,765.0,755.0,765.0,584600
740.0,740.0,760.0,735.0,735.0,830500
725.0,725.0,740.0,720.0,740.0,384200
730.0,730.0,730.0,720.0,720.0,47100
730.0,730.0,735.0,720.0,730.0,22500
735.0,735.0,740.0,720.0,725.0,229800
740.0,740.0,740.0,720.0,735.0,37500
725.0,725.0,735.0,725.0,735.0,17400
730.0,730.0,730.0,725.0,725.0,8800
730.0,730.0,735.0,720.0,730.0,242000
730.0,730.0,730.0,720.0,725.0,16700
745.0,745.0,745.0,720.0,730.0,50000
760.0,760.0,760.0,745.0,745.0,27900
750.0,750.0,765.0,750.0,755.0,5300
750.0,750.0,755.0,745.0,750.0,22500
725.0,725.0,750.0,720.0,750.0,509500
740.0,740.0,750.0,725.0,750.0,33400
735.0,735.0,750.0,725.0,740.0,22500
745.0,745.0,745.0,735.0,740.0,10200
740.0,740.0,745.0,735.0,745.0,92200
745.0,745.0,745.0,735.0,740.0,28100
755.0,755.0,765.0,740.0,750.0,131000
750.0,750.0,765.0,740.0,755.0,131300
830.0,830.0,905.0,760.0,775.0,2080200
800.0,800.0,845.0,780.0,845.0,217400
820.0,820.0,850.0,800.0,805.0,163400
810.0,810.0,820.0,790.0,820.0,49300
795.0,795.0,805.0,790.0,805.0,30800
795.0,795.0,815.0,775.0,780.0,53900
800.0,800.0,810.0,785.0,795.0,31500
805.0,805.0,810.0,795.0,800.0,8100
795.0,795.0,820.0,790.0,795.0,253900
780.0,780.0,810.0,745.0,795.0,207700
790.0,790.0,800.0,760.0,785.0,146200
775.0,775.0,785.0,765.0,770.0,112400
760.0,760.0,770.0,750.0,755.0,31200
745.0,745.0,760.0,745.0,760.0,161800
730.0,730.0,770.0,730.0,740.0,62000
770.0,770.0,785.0,705.0,785.0,610600
780.0,780.0,785.0,740.0,770.0,22000
760.0,760.0,780.0,750.0,775.0,67900
775.0,775.0,780.0,740.0,760.0,48800
815.0,815.0,815.0,720.0,770.0,308300
815.0,815.0,815.0,785.0,815.0,143400
805.0,805.0,815.0,730.0,815.0,281400
795.0,795.0,810.0,770.0,805.0,314300
790.0,790.0,795.0,765.0,795.0,27000
765.0,765.0,855.0,750.0,775.0,347200
790.0,790.0,790.0,770.0,780.0,57300
790.0,790.0,795.0,770.0,770.0,10100
790.0,790.0,790.0,765.0,765.0,6900
780.0,780.0,785.0,770.0,780.0,14600
775.0,775.0,785.0,770.0,785.0,5200
780.0,780.0,795.0,780.0,785.0,3900
760.0,760.0,785.0,760.0,775.0,76200
775.0,775.0,780.0,755.0,780.0,21000
775.0,775.0,790.0,760.0,790.0,24600
775.0,775.0,775.0,750.0,775.0,24600
755.0,755.0,775.0,755.0,760.0,20800
780.0,780.0,780.0,750.0,750.0,24900
770.0,770.0,780.0,755.0,780.0,54900
765.0,765.0,775.0,735.0,775.0,51100
765.0,765.0,770.0,755.0,770.0,48300
760.0,760.0,765.0,755.0,755.0,9000
755.0,755.0,765.0,750.0,760.0,14400
760.0,760.0,765.0,755.0,765.0,5700
755.0,755.0,770.0,750.0,770.0,5900
760.0,760.0,775.0,755.0,775.0,44800
775.0,775.0,780.0,765.0,775.0,101000
765.0,765.0,780.0,745.0,780.0,503900
735.0,735.0,760.0,720.0,760.0,128000
750.0,750.0,760.0,745.0,760.0,21200
740.0,740.0,750.0,735.0,750.0,23900
745.0,745.0,755.0,725.0,735.0,100300
735.0,735.0,750.0,735.0,745.0,25200
735.0,735.0,735.0,725.0,735.0,167000
740.0,740.0,750.0,735.0,750.0,21500
735.0,735.0,740.0,730.0,740.0,63500
735.0,735.0,745.0,730.0,745.0,94000
740.0,740.0,740.0,730.0,740.0,90100
740.0,740.0,745.0,740.0,740.0,18700
745.0,745.0,745.0,740.0,740.0,29500
745.0,745.0,750.0,745.0,745.0,63200
750.0,750.0,755.0,735.0,745.0,69600
750.0,750.0,750.0,730.0,740.0,74100
740.0,740.0,750.0,720.0,745.0,164900
700.0,700.0,735.0,680.0,735.0,447600
700.0,700.0,700.0,690.0,700.0,114100
675.0,675.0,700.0,660.0,700.0,121700
680.0,680.0,685.0,665.0,675.0,26800
675.0,675.0,680.0,675.0,680.0,25200
705.0,705.0,725.0,675.0,675.0,87700
700.0,700.0,720.0,695.0,705.0,36900
705.0,705.0,710.0,695.0,705.0,65800
690.0,690.0,700.0,680.0,700.0,20600
690.0,690.0,700.0,675.0,695.0,16200
705.0,705.0,710.0,685.0,685.0,24400
710.0,710.0,710.0,700.0,705.0,3300
705.0,705.0,710.0,700.0,710.0,16200
