Adj Close,Close,High,Low,Open,Volume
BESS.JK,BESS.JK,BESS.JK,BESS.JK,BESS.JK,BESS.JK
157.0,157.0,159.0,155.0,155.0,2419800
158.0,158.0,159.0,156.0,157.0,2054300
157.0,157.0,159.0,155.0,157.0,2114300
155.0,155.0,157.0,150.0,157.0,2152600
161.0,161.0,163.0,153.0,155.0,4625000
160.0,160.0,161.0,150.0,161.0,2534300
158.0,158.0,160.0,154.0,160.0,2345800
157.0,157.0,158.0,149.0,157.0,2756800
155.0,155.0,158.0,151.0,156.0,2169800
153.0,153.0,155.0,150.0,155.0,2059800
152.0,152.0,155.0,149.0,153.0,1975700
152.0,152.0,153.0,149.0,152.0,1858400
151.0,151.0,151.0,150.0,151.0,2045400
152.0,152.0,152.0,146.0,151.0,2117900
155.0,155.0,155.0,151.0,151.0,1977800
154.0,154.0,156.0,153.0,154.0,1948100
150.0,150.0,154.0,150.0,153.0,2135200
147.0,147.0,150.0,141.0,149.0,86842000
163.0,163.0,190.0,140.0,147.0,97306600
173.0,173.0,175.0,157.0,165.0,5232500
179.0,179.0,184.0,159.0,173.0,8406700
176.0,176.0,179.0,170.0,179.0,3330500
180.0,180.0,180.0,171.0,175.0,3640000
181.0,181.0,185.0,177.0,180.0,3221800
179.0,179.0,183.0,176.0,180.0,5823900
180.0,180.0,182.0,175.0,178.0,5801300
178.0,178.0,181.0,176.0,180.0,3154000
199.0,199.0,224.0,177.0,177.0,22975000
198.0,198.0,206.0,190.0,199.0,6380800
199.0,199.0,200.0,192.0,198.0,3715600
216.0,216.0,220.0,198.0,199.0,10210000
212.0,212.0,216.0,206.0,216.0,4859800
200.0,200.0,212.0,194.0,212.0,5025000
208.0,208.0,210.0,193.0,193.0,5034200
214.0,214.0,216.0,206.0,206.0,4151400
234.0,234.0,236.0,212.0,212.0,9805200
228.0,228.0,238.0,222.0,232.0,5315900
236.0,236.0,236.0,218.0,226.0,6295600
234.0,234.0,250.0,228.0,240.0,4953200
236.0,236.0,242.0,230.0,230.0,5430600
232.0,232.0,240.0,228.0,234.0,4203700
216.0,216.0,232.0,212.0,230.0,5690500
224.0,224.0,226.0,202.0,216.0,5051100
228.0,228.0,234.0,222.0,222.0,4503700
230.0,230.0,240.0,224.0,226.0,4181300
228.0,228.0,232.0,216.0,228.0,5130000
222.0,222.0,228.0,202.0,226.0,3027800
216.0,216.0,228.0,212.0,220.0,2413900
204.0,204.0,220.0,204.0,216.0,1542600
206.0,206.0,210.0,198.0,204.0,943800
200.0,200.0,206.0,199.0,206.0,259700
204.0,204.0,210.0,192.0,198.0,525100
206.0,206.0,208.0,200.0,208.0,1171700
200.0,200.0,210.0,195.0,206.0,850700
198.0,198.0,204.0,174.0,204.0,3568500
200.0,200.0,210.0,197.0,199.0,566800
197.0,197.0,200.0,186.0,198.0,501200
