Adj Close,Close,High,Low,Open,Volume
BBRM.JK,BBRM.JK,BBRM.JK,BBRM.JK,BBRM.JK,BBRM.JK
71.0,71.0,71.0,68.0,68.0,1151500
70.0,70.0,71.0,67.0,67.0,1463000
70.0,70.0,73.0,66.0,66.0,2295600
70.0,70.0,72.0,67.0,67.0,303200
70.0,70.0,70.0,67.0,67.0,880800
71.0,71.0,71.0,67.0,67.0,860900
71.0,71.0,71.0,68.0,68.0,1734400
71.0,71.0,71.0,68.0,68.0,433300
70.0,70.0,71.0,68.0,68.0,252100
69.0,69.0,71.0,67.0,67.0,178200
69.0,69.0,70.0,67.0,67.0,291100
70.0,70.0,70.0,66.0,66.0,409600
69.0,69.0,70.0,67.0,67.0,1264300
68.0,68.0,69.0,66.0,66.0,559100
68.0,68.0,69.0,65.0,65.0,2080100
68.0,68.0,69.0,64.0,64.0,1164300
67.0,67.0,68.0,64.0,64.0,974100
65.0,65.0,67.0,61.0,63.0,1214200
64.0,64.0,65.0,60.0,60.0,1067800
60.0,60.0,64.0,51.0,60.0,2243200
58.0,58.0,60.0,54.0,55.0,465400
56.0,56.0,60.0,53.0,53.0,1016100
63.0,63.0,67.0,55.0,55.0,5921200
62.0,62.0,63.0,58.0,58.0,289000
62.0,62.0,62.0,57.0,57.0,710900
63.0,63.0,63.0,57.0,57.0,316500
64.0,64.0,65.0,59.0,59.0,542100
63.0,63.0,75.0,59.0,60.0,16727000
62.0,62.0,66.0,59.0,62.0,3284700
68.0,68.0,71.0,62.0,62.0,5117700
66.0,66.0,69.0,63.0,63.0,947000
65.0,65.0,67.0,63.0,66.0,1131300
68.0,68.0,71.0,65.0,66.0,1693600
66.0,66.0,69.0,66.0,68.0,1306300
67.0,67.0,70.0,66.0,66.0,1388100
66.0,66.0,69.0,66.0,67.0,1431600
65.0,65.0,67.0,63.0,66.0,958500
65.0,65.0,65.0,63.0,65.0,980100
65.0,65.0,65.0,63.0,65.0,615400
64.0,64.0,65.0,64.0,65.0,305200
64.0,64.0,66.0,63.0,64.0,317600
71.0,71.0,84.0,63.0,66.0,59063800
70.0,70.0,73.0,67.0,71.0,10495900
73.0,73.0,79.0,69.0,70.0,21740600
73.0,73.0,76.0,72.0,74.0,3919700
69.0,69.0,76.0,69.0,74.0,13308200
68.0,68.0,71.0,67.0,69.0,4704700
67.0,67.0,69.0,63.0,63.0,639300
67.0,67.0,70.0,63.0,63.0,5428400
67.0,67.0,68.0,63.0,63.0,1397100
63.0,63.0,67.0,60.0,63.0,4894000
65.0,65.0,68.0,59.0,59.0,11754000
64.0,64.0,68.0,61.0,61.0,3159200
63.0,63.0,67.0,60.0,60.0,3070200
64.0,64.0,66.0,60.0,60.0,3752400
65.0,65.0,66.0,60.0,60.0,3674400
64.0,64.0,69.0,62.0,62.0,2333500
65.0,65.0,65.0,62.0,62.0,333600
66.0,66.0,68.0,64.0,65.0,2546400
65.0,65.0,66.0,64.0,65.0,582200
64.0,64.0,67.0,63.0,65.0,2400600
65.0,65.0,65.0,63.0,64.0,1105900
65.0,65.0,66.0,64.0,64.0,664400
65.0,65.0,67.0,63.0,66.0,872300
64.0,64.0,65.0,63.0,64.0,147000
64.0,64.0,68.0,63.0,64.0,4058700
64.0,64.0,66.0,63.0,64.0,2176100
65.0,65.0,66.0,62.0,64.0,4503000
65.0,65.0,66.0,64.0,65.0,1027300
64.0,64.0,66.0,63.0,65.0,3045200
64.0,64.0,64.0,63.0,64.0,1084600
64.0,64.0,65.0,63.0,64.0,1640000
65.0,65.0,65.0,63.0,64.0,1522300
64.0,64.0,65.0,63.0,65.0,268500
64.0,64.0,64.0,63.0,64.0,66800
63.0,63.0,64.0,63.0,63.0,289500
63.0,63.0,64.0,62.0,64.0,420300
64.0,64.0,67.0,62.0,63.0,6879300
63.0,63.0,65.0,63.0,64.0,895100
65.0,65.0,65.0,63.0,64.0,661400
64.0,64.0,66.0,64.0,65.0,657100
66.0,66.0,66.0,64.0,65.0,642700
66.0,66.0,68.0,66.0,68.0,1039300
66.0,66.0,67.0,65.0,67.0,837300
67.0,67.0,68.0,65.0,66.0,982300
67.0,67.0,68.0,66.0,66.0,355700
66.0,66.0,73.0,65.0,73.0,14849800
69.0,69.0,70.0,66.0,70.0,8007200
69.0,69.0,72.0,67.0,69.0,2776100
68.0,68.0,69.0,66.0,69.0,4938700
65.0,65.0,68.0,63.0,67.0,1468000
66.0,66.0,67.0,64.0,65.0,643800
65.0,65.0,69.0,64.0,66.0,6939200
66.0,66.0,67.0,65.0,66.0,3846400
65.0,65.0,67.0,63.0,66.0,6739600
68.0,68.0,68.0,64.0,65.0,2276700
69.0,69.0,73.0,67.0,68.0,4439600
70.0,70.0,71.0,68.0,70.0,5795300
68.0,68.0,71.0,68.0,70.0,1925100
71.0,71.0,71.0,68.0,68.0,2027500
67.0,67.0,70.0,64.0,69.0,4398600
69.0,69.0,71.0,66.0,67.0,3027400
69.0,69.0,71.0,69.0,70.0,2366100
69.0,69.0,70.0,68.0,69.0,2702600
70.0,70.0,71.0,68.0,70.0,1919800
69.0,69.0,71.0,69.0,69.0,1758800
67.0,67.0,69.0,65.0,68.0,1163200
66.0,66.0,67.0,65.0,67.0,1446400
63.0,63.0,66.0,57.0,66.0,7993600
64.0,64.0,64.0,62.0,64.0,700500
63.0,63.0,64.0,61.0,64.0,2222400
61.0,61.0,64.0,57.0,63.0,3901100
63.0,63.0,64.0,60.0,60.0,684900
64.0,64.0,64.0,62.0,63.0,320600
