Adj Close,Close,High,Low,Open,Volume
MYTX.JK,MYTX.JK,MYTX.JK,MYTX.JK,MYTX.JK,MYTX.JK
56.0,56.0,65.0,54.0,60.0,3500
57.0,57.0,61.0,56.0,56.0,6700
57.0,57.0,62.0,57.0,57.0,400
57.0,57.0,62.0,57.0,62.0,5100
62.0,62.0,62.0,57.0,57.0,5000
67.0,67.0,67.0,58.0,58.0,17900
65.0,65.0,72.0,61.0,72.0,9300
63.0,63.0,71.0,61.0,65.0,9200
65.0,65.0,66.0,61.0,66.0,500
64.0,64.0,64.0,61.0,61.0,19400
63.0,63.0,64.0,60.0,60.0,1900
63.0,63.0,63.0,58.0,58.0,1800
62.0,62.0,62.0,62.0,62.0,200
62.0,62.0,62.0,62.0,62.0,0
62.0,62.0,62.0,56.0,56.0,23300
63.0,63.0,63.0,57.0,57.0,5600
63.0,63.0,68.0,57.0,57.0,39300
63.0,63.0,63.0,58.0,58.0,400
59.0,59.0,68.0,58.0,58.0,5400
61.0,61.0,61.0,61.0,61.0,900
57.0,57.0,61.0,57.0,61.0,300
57.0,57.0,57.0,57.0,57.0,0
58.0,58.0,62.0,58.0,62.0,40700
56.0,56.0,62.0,54.0,58.0,2700
56.0,56.0,56.0,56.0,56.0,0
56.0,56.0,56.0,56.0,56.0,100
54.0,54.0,57.0,54.0,56.0,20900
59.0,59.0,59.0,53.0,54.0,14700
56.0,56.0,64.0,54.0,64.0,32000
58.0,58.0,61.0,53.0,54.0,97100
60.0,60.0,62.0,54.0,62.0,95100
60.0,60.0,65.0,54.0,65.0,29700
58.0,58.0,60.0,55.0,60.0,72200
57.0,57.0,60.0,57.0,60.0,400
58.0,58.0,59.0,54.0,59.0,2800
56.0,56.0,57.0,54.0,57.0,22400
54.0,54.0,54.0,54.0,54.0,300
57.0,57.0,58.0,53.0,53.0,29900
57.0,57.0,62.0,57.0,62.0,500
58.0,58.0,60.0,54.0,60.0,900
54.0,54.0,54.0,54.0,54.0,100
53.0,53.0,55.0,51.0,51.0,187100
52.0,52.0,55.0,52.0,55.0,18000
50.0,50.0,55.0,50.0,55.0,5900
51.0,51.0,55.0,50.0,50.0,131900
53.0,53.0,54.0,51.0,54.0,1900
55.0,55.0,58.0,51.0,58.0,10500
52.0,52.0,55.0,52.0,55.0,25800
52.0,52.0,54.0,51.0,51.0,50300
55.0,55.0,55.0,50.0,50.0,191000
55.0,55.0,55.0,51.0,51.0,17200
55.0,55.0,55.0,55.0,55.0,100
51.0,51.0,51.0,51.0,51.0,9000
54.0,54.0,54.0,51.0,51.0,2400
54.0,54.0,54.0,54.0,54.0,0
55.0,55.0,55.0,54.0,55.0,2700
54.0,54.0,54.0,51.0,54.0,600
54.0,54.0,55.0,51.0,55.0,400
54.0,54.0,54.0,54.0,54.0,0
54.0,54.0,55.0,50.0,55.0,23800
51.0,51.0,51.0,51.0,51.0,300
53.0,53.0,55.0,50.0,55.0,8200
53.0,53.0,54.0,51.0,54.0,400
54.0,54.0,55.0,51.0,53.0,1600
55.0,55.0,55.0,55.0,55.0,100
55.0,55.0,55.0,55.0,55.0,0
54.0,54.0,54.0,54.0,54.0,100
51.0,51.0,51.0,51.0,51.0,7200
51.0,51.0,55.0,51.0,55.0,5900
50.0,50.0,51.0,50.0,51.0,56000
50.0,50.0,50.0,50.0,50.0,0
51.0,51.0,51.0,51.0,51.0,27000
50.0,50.0,50.0,50.0,50.0,37800
50.0,50.0,54.0,50.0,54.0,1000
53.0,53.0,54.0,50.0,51.0,145600
53.0,53.0,53.0,51.0,53.0,400
51.0,51.0,54.0,51.0,53.0,80100
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,1400
51.0,51.0,51.0,51.0,51.0,100
51.0,51.0,53.0,50.0,50.0,297000
52.0,52.0,56.0,52.0,56.0,5300
53.0,53.0,53.0,52.0,52.0,800
54.0,54.0,55.0,54.0,55.0,300
54.0,54.0,54.0,51.0,54.0,500
54.0,54.0,54.0,54.0,54.0,0
51.0,51.0,54.0,51.0,54.0,1000
46.0,46.0,46.0,46.0,46.0,1900
46.0,46.0,46.0,46.0,46.0,0
42.0,42.0,42.0,42.0,42.0,1200
39.0,39.0,39.0,38.0,38.0,30600
39.0,39.0,39.0,39.0,39.0,0
36.0,36.0,36.0,36.0,36.0,14800
33.0,33.0,33.0,33.0,33.0,300
31.0,31.0,31.0,30.0,30.0,48200
31.0,31.0,31.0,28.0,28.0,225100
28.0,28.0,28.0,28.0,28.0,10300
26.0,26.0,26.0,26.0,26.0,58200
24.0,24.0,24.0,24.0,24.0,10000
24.0,24.0,24.0,24.0,24.0,0
24.0,24.0,25.0,24.0,25.0,1700
24.0,24.0,24.0,24.0,24.0,0
22.0,22.0,24.0,22.0,24.0,13500
20.0,20.0,22.0,20.0,22.0,8400
20.0,20.0,21.0,20.0,20.0,33100
22.0,22.0,22.0,20.0,20.0,5200
24.0,24.0,24.0,24.0,24.0,5100
26.0,26.0,26.0,26.0,26.0,12800
28.0,28.0,28.0,28.0,28.0,3900
30.0,30.0,30.0,30.0,30.0,9500
33.0,33.0,33.0,30.0,30.0,1200
30.0,30.0,30.0,30.0,30.0,2100
30.0,30.0,33.0,30.0,33.0,15200
30.0,30.0,30.0,30.0,30.0,4500
33.0,33.0,33.0,30.0,30.0,21200
36.0,36.0,36.0,36.0,36.0,27200
39.0,39.0,39.0,39.0,39.0,2600
39.0,39.0,42.0,39.0,39.0,14300
39.0,39.0,39.0,39.0,39.0,0
42.0,42.0,42.0,42.0,42.0,56700
42.0,42.0,42.0,42.0,42.0,10000
45.0,45.0,46.0,42.0,42.0,600
48.0,48.0,49.0,48.0,49.0,5200
51.0,51.0,51.0,51.0,51.0,100
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,300
51.0,51.0,51.0,51.0,51.0,0
47.0,47.0,47.0,47.0,47.0,100
47.0,47.0,47.0,47.0,47.0,0
47.0,47.0,47.0,47.0,47.0,0
51.0,51.0,51.0,51.0,51.0,400
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,0
51.0,51.0,51.0,51.0,51.0,200
51.0,51.0,51.0,51.0,51.0,0
46.0,46.0,46.0,46.0,46.0,1100
42.0,42.0,42.0,42.0,42.0,100
38.0,38.0,38.0,38.0,38.0,3100
35.0,35.0,35.0,35.0,35.0,5700
32.0,32.0,32.0,32.0,32.0,100
29.0,29.0,30.0,29.0,29.0,106400
31.0,31.0,31.0,29.0,29.0,15700
31.0,31.0,31.0,31.0,31.0,47000
31.0,31.0,31.0,31.0,31.0,0
31.0,31.0,31.0,31.0,31.0,0
28.0,28.0,28.0,28.0,28.0,4400
30.0,30.0,30.0,26.0,27.0,21500
30.0,30.0,30.0,30.0,30.0,100
27.0,27.0,27.0,27.0,27.0,1400
25.0,25.0,25.0,25.0,25.0,30800
25.0,25.0,25.0,25.0,25.0,0
23.0,23.0,24.0,23.0,24.0,10000
21.0,21.0,22.0,21.0,22.0,25500
21.0,21.0,21.0,21.0,21.0,3600
21.0,21.0,21.0,21.0,21.0,48900
21.0,21.0,21.0,21.0,21.0,900
21.0,21.0,21.0,21.0,21.0,14700
23.0,23.0,23.0,20.0,20.0,35300
23.0,23.0,23.0,23.0,23.0,13600
23.0,23.0,23.0,23.0,23.0,11300
23.0,23.0,23.0,23.0,23.0,100
23.0,23.0,23.0,23.0,23.0,2400
23.0,23.0,23.0,23.0,23.0,100
23.0,23.0,23.0,23.0,23.0,1000
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,22.0,22.0,2200
23.0,23.0,23.0,23.0,23.0,0
25.0,25.0,25.0,23.0,23.0,1500
27.0,27.0,27.0,27.0,27.0,3900
27.0,27.0,27.0,27.0,27.0,21500
27.0,27.0,27.0,27.0,27.0,0
27.0,27.0,27.0,27.0,27.0,10300
27.0,27.0,27.0,27.0,27.0,200
27.0,27.0,27.0,27.0,27.0,0
27.0,27.0,27.0,27.0,27.0,0
28.0,28.0,28.0,28.0,28.0,200
30.0,30.0,30.0,30.0,30.0,1700
30.0,30.0,30.0,30.0,30.0,15000
30.0,30.0,30.0,30.0,30.0,0
30.0,30.0,30.0,30.0,30.0,300
30.0,30.0,30.0,30.0,30.0,0
30.0,30.0,30.0,30.0,30.0,0
30.0,30.0,30.0,30.0,30.0,1600
33.0,33.0,33.0,33.0,33.0,10200
35.0,35.0,35.0,34.0,34.0,17800
35.0,35.0,35.0,35.0,35.0,0
35.0,35.0,35.0,35.0,35.0,0
35.0,35.0,35.0,35.0,35.0,0
36.0,36.0,36.0,36.0,36.0,5000
36.0,36.0,36.0,36.0,36.0,0
38.0,38.0,38.0,38.0,38.0,7700
38.0,38.0,38.0,38.0,38.0,34200
38.0,38.0,38.0,38.0,38.0,0
38.0,38.0,38.0,38.0,38.0,0
38.0,38.0,38.0,38.0,38.0,0
38.0,38.0,38.0,38.0,38.0,0
38.0,38.0,38.0,38.0,38.0,1000
39.0,39.0,39.0,39.0,39.0,12300
39.0,39.0,39.0,39.0,39.0,2700
39.0,39.0,39.0,39.0,39.0,0
39.0,39.0,39.0,39.0,39.0,0
42.0,42.0,42.0,42.0,42.0,4200
42.0,42.0,42.0,42.0,42.0,0
42.0,42.0,42.0,42.0,42.0,200
42.0,42.0,42.0,42.0,42.0,0
42.0,42.0,42.0,42.0,42.0,0
42.0,42.0,42.0,42.0,42.0,200
42.0,42.0,42.0,42.0,42.0,600
42.0,42.0,42.0,42.0,42.0,0
42.0,42.0,42.0,42.0,42.0,600
46.0,46.0,46.0,46.0,46.0,717200
46.0,46.0,46.0,46.0,46.0,100
46.0,46.0,46.0,46.0,46.0,0
46.0,46.0,46.0,46.0,46.0,7600
45.0,45.0,46.0,45.0,46.0,2700
45.0,45.0,45.0,45.0,45.0,100
45.0,45.0,45.0,45.0,45.0,0
45.0,45.0,45.0,45.0,45.0,0
46.0,46.0,46.0,46.0,46.0,475200
46.0,46.0,46.0,46.0,46.0,480000
46.0,46.0,46.0,46.0,46.0,0
46.0,46.0,46.0,46.0,46.0,0
43.0,43.0,43.0,43.0,43.0,600
39.0,39.0,39.0,39.0,39.0,800
39.0,39.0,39.0,39.0,39.0,0
39.0,39.0,39.0,39.0,39.0,2400
39.0,39.0,39.0,39.0,39.0,0
39.0,39.0,39.0,39.0,39.0,0
39.0,39.0,39.0,39.0,39.0,0
39.0,39.0,39.0,39.0,39.0,0
42.0,42.0,42.0,42.0,42.0,100
