Adj Close,Close,High,Low,Open,Volume
VAST.JK,VAST.JK,VAST.JK,VAST.JK,VAST.JK,VAST.JK
64.0,64.0,65.0,61.0,63.0,421000
63.0,63.0,76.0,62.0,76.0,804400
64.0,64.0,64.0,59.0,59.0,1619800
65.0,65.0,65.0,63.0,64.0,856800
63.0,63.0,65.0,63.0,63.0,736400
63.0,63.0,65.0,63.0,63.0,394500
62.0,62.0,64.0,61.0,63.0,292100
62.0,62.0,63.0,58.0,58.0,377900
60.0,60.0,64.0,59.0,61.0,1291600
59.0,59.0,62.0,55.0,55.0,1341700
60.0,60.0,62.0,57.0,57.0,450400
62.0,62.0,63.0,56.0,56.0,1625900
66.0,66.0,68.0,60.0,60.0,5691500
70.0,70.0,82.0,63.0,66.0,67192200
71.0,71.0,76.0,67.0,71.0,14773200
76.0,76.0,80.0,71.0,73.0,18511100
74.0,74.0,82.0,73.0,77.0,9026200
67.0,67.0,74.0,67.0,70.0,5921000
67.0,67.0,68.0,63.0,65.0,4450600
62.0,62.0,68.0,62.0,64.0,3928600
58.0,58.0,64.0,56.0,64.0,15197000
60.0,60.0,60.0,57.0,58.0,1108000
59.0,59.0,60.0,56.0,59.0,1316400
60.0,60.0,62.0,58.0,59.0,3594500
58.0,58.0,62.0,56.0,59.0,4451500
58.0,58.0,59.0,56.0,59.0,4709800
60.0,60.0,62.0,58.0,58.0,3571800
59.0,59.0,63.0,58.0,63.0,1966800
59.0,59.0,62.0,58.0,62.0,641100
60.0,60.0,63.0,59.0,59.0,6440600
62.0,62.0,65.0,59.0,65.0,1051500
61.0,61.0,66.0,60.0,66.0,1026600
63.0,63.0,65.0,60.0,65.0,2803100
62.0,62.0,68.0,60.0,66.0,20600800
62.0,62.0,63.0,60.0,62.0,4308000
61.0,61.0,63.0,60.0,60.0,1682600
62.0,62.0,62.0,57.0,57.0,1896800
61.0,61.0,64.0,60.0,60.0,3251300
61.0,61.0,63.0,60.0,61.0,2219400
61.0,61.0,62.0,57.0,57.0,277200
61.0,61.0,62.0,60.0,60.0,524100
61.0,61.0,61.0,61.0,61.0,0
61.0,61.0,63.0,60.0,60.0,1715700
61.0,61.0,63.0,60.0,60.0,1045600
60.0,60.0,62.0,59.0,61.0,2648900
61.0,61.0,61.0,56.0,56.0,1036600
62.0,62.0,62.0,59.0,59.0,1120800
62.0,62.0,62.0,60.0,61.0,319900
61.0,61.0,65.0,61.0,61.0,4163300
63.0,63.0,64.0,61.0,61.0,2327400
62.0,62.0,65.0,61.0,63.0,5963600
62.0,62.0,63.0,61.0,62.0,2713300
64.0,64.0,69.0,61.0,63.0,19903800
64.0,64.0,65.0,62.0,64.0,4817200
64.0,64.0,68.0,63.0,65.0,4766600
64.0,64.0,66.0,63.0,64.0,3090300
63.0,63.0,65.0,62.0,64.0,2722900
64.0,64.0,65.0,62.0,63.0,4794000
64.0,64.0,65.0,62.0,64.0,3456900
65.0,65.0,66.0,62.0,64.0,3908700
65.0,65.0,66.0,63.0,65.0,796100
64.0,64.0,65.0,63.0,65.0,384200
65.0,65.0,65.0,64.0,64.0,204200
64.0,64.0,65.0,63.0,65.0,2554800
64.0,64.0,66.0,63.0,64.0,2606100
63.0,63.0,65.0,63.0,63.0,2649500
64.0,64.0,65.0,62.0,62.0,716100
64.0,64.0,65.0,64.0,64.0,2311000
64.0,64.0,64.0,63.0,63.0,2204700
64.0,64.0,65.0,63.0,63.0,1658300
68.0,68.0,77.0,63.0,64.0,47165000
66.0,66.0,71.0,66.0,68.0,12809700
67.0,67.0,69.0,65.0,66.0,8032500
66.0,66.0,69.0,65.0,67.0,5259000
66.0,66.0,68.0,65.0,66.0,1675400
67.0,67.0,70.0,65.0,66.0,2871500
68.0,68.0,69.0,66.0,67.0,1236600
66.0,66.0,70.0,66.0,68.0,7560900
66.0,66.0,68.0,66.0,66.0,1595100
66.0,66.0,68.0,66.0,66.0,1941400
66.0,66.0,68.0,65.0,66.0,4051300
68.0,68.0,70.0,66.0,66.0,7111800
68.0,68.0,69.0,67.0,68.0,3481300
68.0,68.0,71.0,68.0,68.0,1604800
68.0,68.0,70.0,67.0,68.0,2110400
70.0,70.0,71.0,67.0,70.0,4290600
70.0,70.0,70.0,70.0,70.0,0
70.0,70.0,70.0,70.0,70.0,0
75.0,75.0,76.0,72.0,73.0,4977300
76.0,76.0,77.0,74.0,74.0,5374400
77.0,77.0,81.0,75.0,80.0,6216400
76.0,76.0,79.0,75.0,77.0,4746200
75.0,75.0,77.0,72.0,76.0,11106600
75.0,75.0,77.0,73.0,75.0,4729900
76.0,76.0,79.0,74.0,75.0,5155800
75.0,75.0,77.0,74.0,76.0,5807900
75.0,75.0,77.0,75.0,76.0,5549300
77.0,77.0,78.0,75.0,76.0,3005300
76.0,76.0,78.0,75.0,78.0,4220300
76.0,76.0,79.0,74.0,76.0,6303200
78.0,78.0,78.0,76.0,76.0,4661000
78.0,78.0,85.0,78.0,85.0,7257600
75.0,75.0,78.0,75.0,78.0,4782500
70.0,70.0,76.0,70.0,75.0,3150600
73.0,73.0,75.0,70.0,70.0,1619500
