Adj Close,Close,High,Low,Open,Volume
PYFA.JK,PYFA.JK,PYFA.JK,PYFA.JK,PYFA.JK,PYFA.JK
127.0,127.0,135.0,127.0,131.0,85601400
118.0,118.0,129.0,116.0,128.0,82261000
113.0,113.0,121.0,112.0,118.0,85046300
118.0,118.0,120.0,110.0,113.0,53862600
113.0,113.0,124.0,113.0,119.0,80654300
119.0,119.0,119.0,113.0,113.0,36939100
117.0,117.0,121.0,116.0,120.0,24610000
115.0,115.0,118.0,113.0,117.0,21982500
115.0,115.0,119.0,114.0,115.0,18272400
108.0,108.0,117.0,108.0,115.0,84095300
109.0,109.0,110.0,105.0,109.0,26630300
105.0,105.0,110.0,101.0,101.0,29583100
103.0,103.0,108.0,103.0,106.0,34572200
110.0,110.0,112.0,95.0,95.0,48439500
107.0,107.0,112.0,106.0,111.0,29774900
110.0,110.0,112.0,107.0,107.0,14955900
111.0,111.0,112.0,110.0,111.0,14345300
110.0,110.0,113.0,108.0,111.0,20859300
107.0,107.0,111.0,107.0,111.0,18745700
110.0,110.0,112.0,107.0,108.0,18984500
114.0,114.0,115.0,110.0,111.0,29615700
111.0,111.0,115.0,111.0,114.0,14859600
110.0,110.0,114.0,110.0,111.0,17438700
113.0,113.0,114.0,110.0,111.0,19724500
113.0,113.0,118.0,111.0,113.0,37406300
113.0,113.0,114.0,111.0,113.0,11501300
111.0,111.0,114.0,111.0,113.0,11509000
108.0,108.0,112.0,107.0,112.0,29615200
108.0,108.0,110.0,107.0,107.0,10181500
109.0,109.0,110.0,108.0,108.0,9162900
108.0,108.0,111.0,108.0,111.0,5682400
107.0,107.0,109.0,107.0,109.0,14024000
105.0,105.0,109.0,100.0,108.0,105211900
105.0,105.0,107.0,103.0,106.0,21874200
103.0,103.0,106.0,103.0,106.0,22915700
101.0,101.0,104.0,100.0,104.0,30888000
104.0,104.0,104.0,101.0,101.0,16017000
101.0,101.0,104.0,100.0,104.0,26990300
100.0,100.0,103.0,98.0,103.0,27898400
100.0,100.0,102.0,93.0,93.0,16293300
100.0,100.0,102.0,99.0,100.0,10224200
99.0,99.0,101.0,98.0,100.0,12685500
101.0,101.0,102.0,98.0,99.0,9677300
96.0,96.0,101.0,93.0,101.0,61495600
97.0,97.0,98.0,96.0,97.0,8438500
93.0,93.0,98.0,89.0,98.0,58996400
93.0,93.0,95.0,91.0,93.0,14068100
95.0,95.0,95.0,92.0,92.0,6564600
94.0,94.0,96.0,93.0,95.0,7021800
100.0,100.0,104.0,94.0,95.0,29549400
101.0,101.0,103.0,100.0,100.0,13536500
100.0,100.0,102.0,99.0,102.0,11355500
99.0,99.0,102.0,99.0,100.0,8720200
98.0,98.0,100.0,97.0,99.0,11796700
100.0,100.0,100.0,97.0,98.0,4245800
103.0,103.0,103.0,99.0,100.0,15793400
103.0,103.0,105.0,102.0,103.0,11300300
111.0,111.0,113.0,103.0,104.0,134056400
105.0,105.0,115.0,105.0,115.0,69141900
106.0,106.0,108.0,105.0,106.0,13797100
108.0,108.0,110.0,106.0,107.0,26431000
110.0,110.0,113.0,108.0,109.0,42804900
112.0,112.0,114.0,109.0,111.0,34414300
110.0,110.0,114.0,109.0,114.0,33171900
106.0,106.0,113.0,106.0,111.0,28190900
109.0,109.0,110.0,105.0,107.0,39099100
109.0,109.0,110.0,108.0,110.0,13228300
107.0,107.0,109.0,106.0,108.0,11698400
111.0,111.0,112.0,106.0,108.0,16558300
128.0,128.0,131.0,111.0,111.0,352064000
122.0,122.0,130.0,120.0,130.0,111756100
140.0,140.0,147.0,120.0,122.0,381790000
137.0,137.0,150.0,136.0,140.0,278872900
141.0,141.0,142.0,134.0,137.0,72603100
139.0,139.0,146.0,137.0,142.0,96282200
159.0,159.0,161.0,138.0,139.0,305239000
154.0,154.0,167.0,154.0,161.0,194073100
164.0,164.0,167.0,145.0,156.0,229020300
169.0,169.0,172.0,160.0,165.0,146459600
197.0,197.0,198.0,169.0,170.0,287838300
190.0,190.0,202.0,181.0,197.0,161012000
172.0,172.0,242.0,140.0,191.0,809123200
178.0,178.0,189.0,160.0,175.0,337261800
220.0,220.0,220.0,178.0,178.0,436225000
246.0,246.0,274.0,226.0,240.0,792382200
246.0,246.0,246.0,246.0,246.0,0
246.0,246.0,306.0,240.0,306.0,307090600
260.0,260.0,268.0,228.0,228.0,147977500
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
260.0,260.0,260.0,260.0,260.0,0
280.0,280.0,280.0,270.0,270.0,55935300
308.0,308.0,308.0,308.0,308.0,29035200
280.0,280.0,338.0,280.0,338.0,63259800
280.0,280.0,280.0,254.0,268.0,50029700
270.0,270.0,270.0,260.0,260.0,13806300
278.0,278.0,278.0,266.0,266.0,13665700
274.0,274.0,276.0,274.0,274.0,20156500
298.0,298.0,320.0,260.0,300.0,355563300
288.0,288.0,310.0,288.0,292.0,86094700
268.0,268.0,298.0,258.0,290.0,116064000
274.0,274.0,288.0,254.0,254.0,95874700
260.0,260.0,278.0,260.0,276.0,56550100
266.0,266.0,278.0,230.0,262.0,131537400
290.0,290.0,302.0,266.0,270.0,153041100
318.0,318.0,318.0,282.0,292.0,139581400
304.0,304.0,332.0,296.0,328.0,151947700
300.0,300.0,308.0,292.0,304.0,45100600
304.0,304.0,314.0,292.0,304.0,46951800
