Adj Close,Close,High,Low,Open,Volume
BVIC.JK,BVIC.JK,BVIC.JK,BVIC.JK,BVIC.JK,BVIC.JK
89.0,89.0,90.0,88.0,89.0,2091200
88.0,88.0,90.0,88.0,89.0,1100600
91.0,91.0,94.0,88.0,88.0,5224400
91.0,91.0,92.0,90.0,91.0,1031200
90.0,90.0,91.0,89.0,90.0,272600
90.0,90.0,90.0,89.0,90.0,667000
90.0,90.0,91.0,89.0,91.0,582100
90.0,90.0,93.0,89.0,90.0,6087100
94.0,94.0,100.0,90.0,90.0,40062400
92.0,92.0,97.0,91.0,95.0,8429300
92.0,92.0,92.0,90.0,91.0,3358600
94.0,94.0,97.0,90.0,95.0,12458800
93.0,93.0,96.0,93.0,94.0,3890300
92.0,92.0,94.0,91.0,93.0,2707700
95.0,95.0,97.0,91.0,92.0,7777500
96.0,96.0,97.0,93.0,96.0,1438500
93.0,93.0,96.0,93.0,95.0,574300
93.0,93.0,94.0,92.0,93.0,1193900
91.0,91.0,94.0,90.0,93.0,2359500
89.0,89.0,93.0,89.0,91.0,3543300
92.0,92.0,94.0,89.0,89.0,12477300
90.0,90.0,92.0,90.0,92.0,1637600
90.0,90.0,92.0,90.0,90.0,2552500
91.0,91.0,92.0,90.0,91.0,949000
89.0,89.0,92.0,89.0,91.0,2532000
90.0,90.0,93.0,89.0,90.0,7814000
90.0,90.0,92.0,90.0,90.0,2113200
90.0,90.0,91.0,89.0,90.0,1033100
90.0,90.0,92.0,89.0,90.0,1067300
89.0,89.0,90.0,89.0,90.0,1214100
96.0,96.0,96.0,89.0,90.0,11673500
99.0,99.0,99.0,91.0,96.0,9200400
93.0,93.0,98.0,93.0,98.0,2471700
92.0,92.0,95.0,91.0,94.0,3137700
92.0,92.0,94.0,91.0,93.0,1402500
93.0,93.0,96.0,92.0,93.0,15666600
94.0,94.0,95.0,93.0,94.0,680000
93.0,93.0,94.0,93.0,94.0,789100
93.0,93.0,96.0,92.0,93.0,10235000
92.0,92.0,94.0,91.0,94.0,1977500
91.0,91.0,93.0,91.0,92.0,403300
92.0,92.0,95.0,91.0,91.0,4335800
92.0,92.0,94.0,91.0,92.0,850700
91.0,91.0,93.0,91.0,92.0,1092200
91.0,91.0,97.0,90.0,91.0,8648700
90.0,90.0,92.0,90.0,91.0,447200
92.0,92.0,96.0,90.0,91.0,13082000
90.0,90.0,92.0,89.0,92.0,3373300
90.0,90.0,91.0,89.0,90.0,653600
90.0,90.0,91.0,89.0,90.0,829200
89.0,89.0,90.0,88.0,90.0,1466900
89.0,89.0,90.0,88.0,89.0,488200
89.0,89.0,90.0,88.0,89.0,582600
90.0,90.0,91.0,89.0,89.0,820200
90.0,90.0,91.0,89.0,90.0,567100
89.0,89.0,90.0,89.0,89.0,121200
89.0,89.0,90.0,88.0,90.0,227900
90.0,90.0,90.0,88.0,88.0,355600
89.0,89.0,90.0,89.0,90.0,767600
91.0,91.0,92.0,89.0,89.0,2561300
91.0,91.0,91.0,90.0,91.0,438000
90.0,90.0,91.0,89.0,91.0,1379600
90.0,90.0,90.0,89.0,90.0,1205400
89.0,89.0,90.0,89.0,90.0,385800
90.0,90.0,90.0,89.0,89.0,349400
89.0,89.0,90.0,88.0,90.0,401200
89.0,89.0,90.0,89.0,89.0,125400
89.0,89.0,90.0,88.0,89.0,191600
90.0,90.0,92.0,89.0,89.0,739700
90.0,90.0,92.0,90.0,90.0,7400300
90.0,90.0,90.0,89.0,90.0,585400
89.0,89.0,90.0,89.0,90.0,374100
89.0,89.0,92.0,89.0,89.0,7916100
90.0,90.0,97.0,89.0,89.0,52381200
89.0,89.0,91.0,88.0,90.0,6438300
89.0,89.0,91.0,88.0,89.0,2584000
89.0,89.0,91.0,89.0,90.0,1350800
89.0,89.0,93.0,89.0,89.0,9877000
89.0,89.0,91.0,89.0,90.0,1475600
89.0,89.0,90.0,89.0,89.0,729200
89.0,89.0,90.0,88.0,89.0,409800
89.0,89.0,90.0,89.0,89.0,1051400
89.0,89.0,90.0,88.0,89.0,1180400
89.0,89.0,89.0,88.0,89.0,2809300
90.0,90.0,91.0,89.0,89.0,2985000
90.0,90.0,92.0,89.0,89.0,2389900
90.0,90.0,91.0,89.0,91.0,265200
89.0,89.0,90.0,89.0,90.0,610000
89.0,89.0,90.0,88.0,89.0,2458300
84.0,84.0,89.0,83.0,89.0,10541900
83.0,83.0,86.0,80.0,84.0,4119400
83.0,83.0,89.0,81.0,83.0,12802500
82.0,82.0,83.0,81.0,83.0,2168900
83.0,83.0,83.0,80.0,82.0,1530000
82.0,82.0,85.0,80.0,82.0,8026200
80.0,80.0,82.0,78.0,82.0,1204100
79.0,79.0,81.0,79.0,80.0,723600
80.0,80.0,81.0,79.0,79.0,342300
78.0,78.0,81.0,77.0,80.0,1424600
77.0,77.0,79.0,76.0,78.0,1403900
80.0,80.0,81.0,76.0,77.0,7618100
83.0,83.0,84.0,79.0,80.0,15574700
80.0,80.0,83.0,80.0,83.0,1163000
82.0,82.0,85.0,80.0,80.0,26464800
78.0,78.0,83.0,77.0,82.0,5021500
80.0,80.0,82.0,78.0,79.0,18739200
78.0,78.0,80.0,77.0,80.0,2732700
77.0,77.0,79.0,76.0,78.0,1787600
78.0,78.0,79.0,76.0,77.0,1983400
78.0,78.0,79.0,77.0,77.0,1304100
78.0,78.0,79.0,77.0,78.0,1047400
77.0,77.0,80.0,77.0,78.0,4301000
78.0,78.0,80.0,77.0,78.0,2844800
77.0,77.0,78.0,77.0,77.0,916300
77.0,77.0,79.0,76.0,76.0,2471400
