Adj Close,Close,High,Low,Open,Volume
RODA.JK,RODA.JK,RODA.JK,RODA.JK,RODA.JK,RODA.JK
51.0,51.0,58.0,51.0,54.0,18675900
51.0,51.0,53.0,50.0,52.0,3295000
51.0,51.0,53.0,50.0,51.0,2808200
51.0,51.0,52.0,50.0,51.0,552700
50.0,50.0,51.0,50.0,50.0,540400
52.0,52.0,53.0,50.0,51.0,2708200
50.0,50.0,53.0,50.0,52.0,2321700
50.0,50.0,51.0,50.0,51.0,872500
51.0,51.0,52.0,50.0,50.0,1762500
51.0,51.0,52.0,50.0,51.0,2450800
51.0,51.0,51.0,50.0,50.0,661900
51.0,51.0,51.0,50.0,51.0,755000
51.0,51.0,51.0,50.0,51.0,890800
51.0,51.0,51.0,50.0,50.0,1575300
50.0,50.0,51.0,50.0,51.0,766400
50.0,50.0,50.0,50.0,50.0,424400
50.0,50.0,50.0,50.0,50.0,577600
50.0,50.0,51.0,50.0,50.0,137700
50.0,50.0,50.0,50.0,50.0,12300
50.0,50.0,50.0,50.0,50.0,15300
50.0,50.0,51.0,50.0,50.0,557200
50.0,50.0,50.0,50.0,50.0,150000
50.0,50.0,51.0,50.0,50.0,210400
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,51.0,50.0,50.0,1211100
50.0,50.0,51.0,50.0,50.0,151200
50.0,50.0,51.0,50.0,50.0,175400
50.0,50.0,51.0,50.0,51.0,178700
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,22300
50.0,50.0,51.0,50.0,50.0,593500
50.0,50.0,50.0,50.0,50.0,5100
50.0,50.0,51.0,50.0,50.0,545400
50.0,50.0,50.0,50.0,50.0,130500
50.0,50.0,51.0,50.0,50.0,390400
50.0,50.0,50.0,50.0,50.0,87600
50.0,50.0,51.0,50.0,50.0,150200
50.0,50.0,50.0,50.0,50.0,89000
50.0,50.0,50.0,50.0,50.0,10700
50.0,50.0,50.0,50.0,50.0,11200
50.0,50.0,50.0,50.0,50.0,3900
50.0,50.0,50.0,50.0,50.0,11300
50.0,50.0,50.0,50.0,50.0,1700
50.0,50.0,52.0,50.0,50.0,418100
50.0,50.0,50.0,50.0,50.0,20800
50.0,50.0,51.0,50.0,50.0,32600
50.0,50.0,50.0,50.0,50.0,182200
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,55000
50.0,50.0,50.0,50.0,50.0,206500
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,30000
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,200000
50.0,50.0,50.0,50.0,50.0,7100
50.0,50.0,50.0,50.0,50.0,434800
50.0,50.0,50.0,50.0,50.0,72100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,57200
50.0,50.0,50.0,50.0,50.0,301300
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,51.0,50.0,50.0,51500
50.0,50.0,50.0,50.0,50.0,15800
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,709300
50.0,50.0,51.0,50.0,50.0,142900
50.0,50.0,50.0,50.0,50.0,2000
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,12200
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,0
