Adj Close,Close,High,Low,Open,Volume
PLAN.JK,PLAN.JK,PLAN.JK,PLAN.JK,PLAN.JK,PLAN.JK
27.0,27.0,27.0,27.0,27.0,299500
27.0,27.0,28.0,26.0,26.0,771700
28.0,28.0,28.0,27.0,28.0,180800
30.0,30.0,30.0,27.0,27.0,874900
30.0,30.0,30.0,28.0,30.0,58600
29.0,29.0,30.0,28.0,30.0,8500
29.0,29.0,30.0,28.0,29.0,27900
29.0,29.0,29.0,28.0,28.0,103800
29.0,29.0,30.0,29.0,29.0,19200
30.0,30.0,30.0,28.0,29.0,26000
29.0,29.0,30.0,28.0,28.0,21300
29.0,29.0,30.0,29.0,29.0,35600
28.0,28.0,29.0,28.0,29.0,127400
29.0,29.0,29.0,27.0,28.0,111900
28.0,28.0,29.0,27.0,27.0,43500
28.0,28.0,29.0,28.0,28.0,6800
28.0,28.0,28.0,27.0,27.0,122500
28.0,28.0,28.0,28.0,28.0,116300
28.0,28.0,29.0,26.0,29.0,293100
27.0,27.0,28.0,27.0,28.0,18900
26.0,26.0,27.0,25.0,27.0,613400
27.0,27.0,27.0,25.0,26.0,92600
27.0,27.0,27.0,26.0,27.0,149300
27.0,27.0,27.0,26.0,27.0,125300
27.0,27.0,27.0,26.0,27.0,11200
27.0,27.0,27.0,26.0,26.0,53200
27.0,27.0,28.0,26.0,26.0,8600
27.0,27.0,28.0,26.0,26.0,70100
28.0,28.0,28.0,26.0,26.0,500
28.0,28.0,28.0,27.0,27.0,10451300
28.0,28.0,28.0,27.0,28.0,6700
28.0,28.0,28.0,26.0,26.0,5300
27.0,27.0,28.0,27.0,27.0,1400
27.0,27.0,29.0,27.0,27.0,265700
28.0,28.0,29.0,26.0,28.0,146700
28.0,28.0,28.0,26.0,27.0,167700
27.0,27.0,27.0,26.0,27.0,178400
26.0,26.0,27.0,25.0,26.0,205700
26.0,26.0,27.0,25.0,26.0,32800
27.0,27.0,27.0,26.0,26.0,21900
27.0,27.0,27.0,26.0,27.0,96800
26.0,26.0,27.0,26.0,27.0,42400
27.0,27.0,27.0,25.0,26.0,92100
25.0,25.0,27.0,25.0,27.0,1187600
25.0,25.0,26.0,23.0,25.0,447800
25.0,25.0,25.0,23.0,25.0,175100
25.0,25.0,26.0,25.0,25.0,106800
24.0,24.0,25.0,24.0,25.0,169400
23.0,23.0,25.0,23.0,24.0,45400
24.0,24.0,25.0,23.0,24.0,168900
24.0,24.0,24.0,23.0,24.0,131800
23.0,23.0,25.0,23.0,24.0,27400
25.0,25.0,25.0,23.0,24.0,157600
25.0,25.0,25.0,24.0,24.0,23100
25.0,25.0,25.0,24.0,25.0,62100
25.0,25.0,25.0,25.0,25.0,400
24.0,24.0,25.0,24.0,25.0,8600
25.0,25.0,25.0,24.0,24.0,71300
25.0,25.0,26.0,24.0,25.0,103300
25.0,25.0,25.0,24.0,24.0,59300
25.0,25.0,25.0,24.0,25.0,201000
25.0,25.0,25.0,24.0,24.0,1016800
25.0,25.0,25.0,24.0,24.0,13500
25.0,25.0,25.0,24.0,25.0,600400
25.0,25.0,25.0,25.0,25.0,773800
25.0,25.0,25.0,25.0,25.0,2200
25.0,25.0,25.0,25.0,25.0,8700
25.0,25.0,26.0,25.0,25.0,61400
26.0,26.0,26.0,25.0,25.0,1377200
27.0,27.0,27.0,26.0,26.0,101500
26.0,26.0,26.0,25.0,26.0,185800
26.0,26.0,26.0,25.0,25.0,76300
26.0,26.0,26.0,25.0,25.0,300
26.0,26.0,26.0,25.0,25.0,20200
26.0,26.0,26.0,25.0,25.0,300
26.0,26.0,27.0,26.0,26.0,710800
26.0,26.0,27.0,26.0,26.0,15400
26.0,26.0,27.0,26.0,26.0,353900
26.0,26.0,26.0,25.0,25.0,3200
26.0,26.0,26.0,25.0,25.0,1000
25.0,25.0,26.0,25.0,26.0,12500
25.0,25.0,25.0,25.0,25.0,107400
24.0,24.0,25.0,24.0,24.0,107600
25.0,25.0,25.0,24.0,25.0,3100
25.0,25.0,25.0,24.0,25.0,55000
25.0,25.0,25.0,24.0,24.0,201200
25.0,25.0,25.0,24.0,25.0,88000
25.0,25.0,25.0,24.0,25.0,199600
23.0,23.0,25.0,23.0,25.0,917000
23.0,23.0,23.0,21.0,22.0,315000
21.0,21.0,23.0,21.0,23.0,429100
20.0,20.0,21.0,19.0,21.0,203500
20.0,20.0,21.0,19.0,19.0,56100
21.0,21.0,22.0,19.0,21.0,147300
21.0,21.0,21.0,20.0,21.0,1200
21.0,21.0,21.0,20.0,21.0,47200
21.0,21.0,22.0,20.0,21.0,106400
21.0,21.0,22.0,20.0,20.0,18100
21.0,21.0,21.0,20.0,20.0,27800
21.0,21.0,21.0,20.0,21.0,31500
20.0,20.0,20.0,19.0,20.0,143500
20.0,20.0,21.0,19.0,21.0,18300
20.0,20.0,21.0,19.0,19.0,67300
20.0,20.0,21.0,18.0,21.0,110000
19.0,19.0,21.0,19.0,21.0,8000
