Adj Close,Close,High,Low,Open,Volume
JATI.JK,JATI.JK,JATI.JK,JATI.JK,JATI.JK,JATI.JK
50.0,50.0,50.0,50.0,50.0,27000
50.0,50.0,50.0,50.0,50.0,1800
50.0,50.0,50.0,50.0,50.0,5700
50.0,50.0,50.0,50.0,50.0,1100
50.0,50.0,50.0,50.0,50.0,123600
50.0,50.0,50.0,50.0,50.0,22300
50.0,50.0,50.0,50.0,50.0,3300
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,3200
50.0,50.0,50.0,50.0,50.0,2700
50.0,50.0,50.0,50.0,50.0,4500
50.0,50.0,50.0,50.0,50.0,3200
50.0,50.0,50.0,50.0,50.0,6600
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,11700
50.0,50.0,50.0,50.0,50.0,17300
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,6600
50.0,50.0,50.0,50.0,50.0,41400
50.0,50.0,50.0,50.0,50.0,213200
50.0,50.0,50.0,50.0,50.0,33400
50.0,50.0,57.0,50.0,57.0,20200
50.0,50.0,57.0,50.0,57.0,1600
50.0,50.0,50.0,50.0,50.0,9900
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,8400
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,4000
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,57.0,50.0,57.0,160600
50.0,50.0,57.0,50.0,57.0,319900
50.0,50.0,57.0,50.0,57.0,10700
50.0,50.0,50.0,50.0,50.0,177900
50.0,50.0,57.0,50.0,57.0,14600
50.0,50.0,50.0,50.0,50.0,10200
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,3200
50.0,50.0,50.0,50.0,50.0,49400
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,16300
50.0,50.0,50.0,50.0,50.0,64000
50.0,50.0,50.0,50.0,50.0,11600
50.0,50.0,50.0,50.0,50.0,9300
50.0,50.0,50.0,50.0,50.0,3600
50.0,50.0,50.0,50.0,50.0,137200
50.0,50.0,50.0,50.0,50.0,22800
50.0,50.0,50.0,50.0,50.0,35000
50.0,50.0,50.0,50.0,50.0,26700
50.0,50.0,50.0,50.0,50.0,19600
50.0,50.0,50.0,50.0,50.0,33900
50.0,50.0,57.0,50.0,57.0,63600
50.0,50.0,50.0,50.0,50.0,9200
50.0,50.0,50.0,50.0,50.0,12800
50.0,50.0,50.0,50.0,50.0,95000
50.0,50.0,50.0,50.0,50.0,66100
50.0,50.0,57.0,50.0,57.0,23600
50.0,50.0,50.0,50.0,50.0,237500
50.0,50.0,50.0,50.0,50.0,36200
50.0,50.0,50.0,50.0,50.0,13600
50.0,50.0,57.0,50.0,57.0,62200
50.0,50.0,50.0,50.0,50.0,17600
50.0,50.0,50.0,50.0,50.0,15800
50.0,50.0,50.0,50.0,50.0,27100
50.0,50.0,50.0,50.0,50.0,17500
50.0,50.0,57.0,50.0,57.0,110300
50.0,50.0,50.0,50.0,50.0,13200
50.0,50.0,50.0,50.0,50.0,41100
50.0,50.0,50.0,50.0,50.0,60100
50.0,50.0,50.0,50.0,50.0,44900
50.0,50.0,50.0,50.0,50.0,27600
50.0,50.0,50.0,50.0,50.0,24000
50.0,50.0,51.0,50.0,51.0,49300
50.0,50.0,50.0,50.0,50.0,58000
50.0,50.0,50.0,50.0,50.0,25900
50.0,50.0,50.0,50.0,50.0,24000
50.0,50.0,50.0,50.0,50.0,12100
50.0,50.0,50.0,50.0,50.0,30100
50.0,50.0,50.0,50.0,50.0,24600
50.0,50.0,50.0,50.0,50.0,11000
50.0,50.0,50.0,50.0,50.0,13100
50.0,50.0,50.0,50.0,50.0,11200
50.0,50.0,50.0,50.0,50.0,13900
50.0,50.0,50.0,50.0,50.0,29000
50.0,50.0,50.0,50.0,50.0,23600
50.0,50.0,50.0,50.0,50.0,47000
50.0,50.0,50.0,50.0,50.0,66500
50.0,50.0,50.0,50.0,50.0,61800
50.0,50.0,50.0,50.0,50.0,20000
50.0,50.0,50.0,50.0,50.0,24100
50.0,50.0,50.0,50.0,50.0,361500
50.0,50.0,50.0,50.0,50.0,181800
50.0,50.0,50.0,50.0,50.0,23100
50.0,50.0,50.0,50.0,50.0,224600
50.0,50.0,50.0,50.0,50.0,24500
50.0,50.0,50.0,50.0,50.0,14800
50.0,50.0,50.0,50.0,50.0,40600
50.0,50.0,50.0,50.0,50.0,21600
50.0,50.0,50.0,50.0,50.0,36200
50.0,50.0,50.0,50.0,50.0,27100
50.0,50.0,50.0,50.0,50.0,186900
50.0,50.0,50.0,50.0,50.0,21500
50.0,50.0,50.0,50.0,50.0,25900
50.0,50.0,50.0,50.0,50.0,23900
