Adj Close,Close,High,Low,Open,Volume
DUCK.JK,DUCK.JK,DUCK.JK,DUCK.JK,DUCK.JK,DUCK.JK
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
176.0,176.0,176.0,176.0,176.0,0
