Adj Close,Close,High,Low,Open,Volume
PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK
21.0,21.0,22.0,21.0,22.0,863800
20.0,20.0,20.0,20.0,20.0,133600
21.0,21.0,21.0,19.0,19.0,214200
23.0,23.0,23.0,21.0,21.0,115400
25.0,25.0,25.0,23.0,23.0,200300
25.0,25.0,25.0,25.0,25.0,330000
25.0,25.0,25.0,25.0,25.0,1300
25.0,25.0,25.0,25.0,25.0,100
25.0,25.0,25.0,25.0,25.0,13500
24.0,24.0,25.0,24.0,25.0,16800
24.0,24.0,24.0,24.0,24.0,2100
24.0,24.0,24.0,24.0,24.0,4100
24.0,24.0,24.0,23.0,24.0,130800
24.0,24.0,24.0,24.0,24.0,5800
24.0,24.0,24.0,23.0,24.0,29300
24.0,24.0,24.0,24.0,24.0,800
23.0,23.0,23.0,23.0,23.0,346100
21.0,21.0,22.0,21.0,22.0,899400
20.0,20.0,21.0,20.0,21.0,2000
20.0,20.0,20.0,19.0,19.0,2427200
20.0,20.0,20.0,20.0,20.0,1465200
19.0,19.0,19.0,18.0,18.0,6171200
20.0,20.0,20.0,19.0,19.0,1036500
21.0,21.0,21.0,20.0,20.0,93000
21.0,21.0,21.0,20.0,21.0,144700
22.0,22.0,22.0,21.0,21.0,1193900
22.0,22.0,22.0,21.0,22.0,1779600
22.0,22.0,22.0,22.0,22.0,33500
21.0,21.0,22.0,21.0,22.0,567200
22.0,22.0,22.0,21.0,22.0,122500
22.0,22.0,22.0,21.0,22.0,14600
22.0,22.0,22.0,21.0,21.0,45500
22.0,22.0,22.0,22.0,22.0,3200
20.0,20.0,22.0,20.0,22.0,68400
18.0,18.0,19.0,18.0,18.0,1196300
19.0,19.0,19.0,18.0,18.0,817800
19.0,19.0,19.0,19.0,19.0,41700
20.0,20.0,20.0,19.0,19.0,61300
21.0,21.0,21.0,19.0,19.0,850000
21.0,21.0,21.0,21.0,21.0,1710900
22.0,22.0,22.0,21.0,21.0,840600
20.0,20.0,22.0,20.0,22.0,332400
20.0,20.0,20.0,20.0,20.0,4400
19.0,19.0,20.0,19.0,20.0,1615200
19.0,19.0,19.0,19.0,19.0,1718100
20.0,20.0,20.0,19.0,19.0,1523800
21.0,21.0,21.0,20.0,20.0,740300
21.0,21.0,21.0,21.0,21.0,1933400
21.0,21.0,21.0,21.0,21.0,59100
