Adj Close,Close,High,Low,Open,Volume
ADES.JK,ADES.JK,ADES.JK,ADES.JK,ADES.JK,ADES.JK
9000.0,9000.0,9700.0,8850.0,9675.0,994400
9325.0,9325.0,9350.0,8725.0,8725.0,805500
9200.0,9200.0,9425.0,9150.0,9325.0,245400
9175.0,9175.0,9225.0,9100.0,9225.0,361000
9100.0,9100.0,9200.0,9100.0,9200.0,192600
8975.0,8975.0,9200.0,8900.0,9100.0,237800
8975.0,8975.0,9025.0,8925.0,8975.0,157200
9025.0,9025.0,9050.0,8975.0,9000.0,119600
8900.0,8900.0,9025.0,8775.0,9025.0,347300
8975.0,8975.0,9175.0,8775.0,8925.0,367300
9075.0,9075.0,9075.0,8975.0,9000.0,202500
9725.0,9725.0,9775.0,9075.0,9075.0,172400
9875.0,9875.0,10225.0,9725.0,9725.0,348600
10000.0,10000.0,10175.0,9875.0,9900.0,46800
10250.0,10250.0,10375.0,10000.0,10000.0,172300
10300.0,10300.0,10450.0,10000.0,10250.0,256400
10000.0,10000.0,10450.0,9950.0,10450.0,131400
9800.0,9800.0,10200.0,9800.0,10000.0,119100
9450.0,9450.0,9850.0,9400.0,9800.0,217200
9475.0,9475.0,9700.0,9300.0,9450.0,201800
9400.0,9400.0,9475.0,9200.0,9475.0,300400
9325.0,9325.0,9400.0,9150.0,9400.0,71700
9325.0,9325.0,9475.0,9200.0,9350.0,132600
9375.0,9375.0,9550.0,9275.0,9450.0,126800
9475.0,9475.0,9700.0,9275.0,9400.0,109400
9475.0,9475.0,9500.0,9275.0,9475.0,40500
9450.0,9450.0,9500.0,9325.0,9475.0,42800
9275.0,9275.0,9475.0,9250.0,9450.0,79500
9375.0,9375.0,9375.0,9100.0,9100.0,66900
9700.0,9700.0,10450.0,9250.0,9300.0,154900
9750.0,9750.0,10275.0,9500.0,9600.0,159600
9675.0,9675.0,9900.0,9600.0,9750.0,58900
9700.0,9700.0,9900.0,9475.0,9750.0,40600
9700.0,9700.0,9775.0,9600.0,9725.0,38500
9650.0,9650.0,9700.0,9550.0,9700.0,58600
9800.0,9800.0,9825.0,9600.0,9675.0,144200
9725.0,9725.0,9800.0,9500.0,9800.0,153000
9675.0,9675.0,9800.0,9500.0,9725.0,152300
9650.0,9650.0,9800.0,9525.0,9675.0,43200
9500.0,9500.0,9650.0,9450.0,9650.0,184400
9500.0,9500.0,9550.0,9425.0,9500.0,61700
9500.0,9500.0,9500.0,9500.0,9500.0,0
9525.0,9525.0,9600.0,9500.0,9550.0,47800
9600.0,9600.0,9600.0,9550.0,9575.0,20300
9500.0,9500.0,9675.0,9500.0,9600.0,46000
9550.0,9550.0,9725.0,9500.0,9650.0,195600
9500.0,9500.0,9650.0,9475.0,9550.0,139100
9450.0,9450.0,9600.0,9425.0,9500.0,24000
9450.0,9450.0,9950.0,9325.0,9500.0,236500
9550.0,9550.0,9575.0,9425.0,9450.0,54200
9400.0,9400.0,9550.0,9400.0,9525.0,16600
9300.0,9300.0,9475.0,9250.0,9400.0,92000
9000.0,9000.0,9300.0,8975.0,9275.0,789800
9150.0,9150.0,9175.0,8950.0,8950.0,185100
9125.0,9125.0,9175.0,9000.0,9175.0,69500
9075.0,9075.0,9125.0,9025.0,9125.0,30900
9100.0,9100.0,9225.0,9050.0,9075.0,54600
9125.0,9125.0,9200.0,9025.0,9100.0,36700
9175.0,9175.0,9175.0,9050.0,9100.0,40100
9150.0,9150.0,9200.0,9150.0,9175.0,23100
9150.0,9150.0,9275.0,9125.0,9150.0,55600
9350.0,9350.0,9350.0,9150.0,9150.0,25900
10050.0,10050.0,10275.0,9425.0,9425.0,181000
11050.0,11050.0,11050.0,10050.0,10050.0,541400
10600.0,10600.0,11400.0,10525.0,11050.0,85500
10600.0,10600.0,10775.0,10575.0,10600.0,93400
10600.0,10600.0,10675.0,10600.0,10600.0,9700
10400.0,10400.0,10900.0,10400.0,10700.0,22200
10550.0,10550.0,10800.0,10100.0,10400.0,36700
10200.0,10200.0,10775.0,10200.0,10775.0,49700
10950.0,10950.0,11000.0,10250.0,10275.0,100900
10700.0,10700.0,10950.0,10500.0,10950.0,30700
10675.0,10675.0,10800.0,10500.0,10500.0,31900
9975.0,9975.0,10775.0,9950.0,10700.0,311800
10025.0,10025.0,10175.0,9950.0,9975.0,117100
10100.0,10100.0,10175.0,9975.0,10150.0,108700
10000.0,10000.0,10200.0,9975.0,10100.0,18400
10025.0,10025.0,10775.0,9950.0,10000.0,121600
9950.0,9950.0,10300.0,9825.0,10300.0,399000
9950.0,9950.0,10050.0,9850.0,10025.0,80900
9875.0,9875.0,9950.0,9675.0,9950.0,152100
9450.0,9450.0,9875.0,9450.0,9875.0,233300
9600.0,9600.0,9700.0,9500.0,9500.0,29600
9700.0,9700.0,9850.0,9600.0,9600.0,52700
9700.0,9700.0,9850.0,9650.0,9725.0,36400
9800.0,9800.0,9825.0,9625.0,9700.0,34100
9550.0,9550.0,9600.0,9550.0,9600.0,18600
9125.0,9125.0,9500.0,9125.0,9500.0,76200
9100.0,9100.0,9100.0,9100.0,9100.0,120600
9100.0,9100.0,9100.0,9100.0,9100.0,146200
9400.0,9400.0,9400.0,9150.0,9150.0,42100
9650.0,9650.0,9650.0,9550.0,9550.0,38500
9575.0,9575.0,9650.0,9575.0,9650.0,25600
9650.0,9650.0,9675.0,9575.0,9575.0,47900
9600.0,9600.0,9625.0,9600.0,9625.0,10000
9425.0,9425.0,9575.0,9425.0,9575.0,30500
9275.0,9275.0,9350.0,9275.0,9350.0,16100
9225.0,9225.0,9250.0,9225.0,9250.0,6800
9125.0,9125.0,9150.0,9125.0,9150.0,18900
9075.0,9075.0,9075.0,8975.0,8975.0,23100
9100.0,9100.0,9100.0,9075.0,9075.0,28400
9100.0,9100.0,9100.0,9100.0,9100.0,27500
9125.0,9125.0,9125.0,9100.0,9100.0,31800
9100.0,9100.0,9125.0,9100.0,9125.0,3700
9675.0,9675.0,9675.0,9075.0,9100.0,51900
10500.0,10500.0,10625.0,10500.0,10625.0,127000
10075.0,10075.0,10375.0,10075.0,10375.0,35500
9925.0,9925.0,10000.0,9925.0,10000.0,50800
10300.0,10300.0,10300.0,9925.0,9925.0,65800
10300.0,10300.0,10325.0,10300.0,10325.0,65400
10200.0,10200.0,10275.0,10200.0,10275.0,19900
10225.0,10225.0,10225.0,10175.0,10200.0,28200
10125.0,10125.0,10200.0,10125.0,10200.0,19800
10100.0,10100.0,10125.0,10100.0,10125.0,23300
9925.0,9925.0,9925.0,9900.0,9925.0,59600
9950.0,9950.0,9950.0,9925.0,9925.0,26000
9950.0,9950.0,9950.0,9950.0,9950.0,36200
10000.0,10000.0,10000.0,9950.0,9950.0,18200
10050.0,10050.0,10100.0,10050.0,10100.0,4800
10000.0,10000.0,10000.0,10000.0,10000.0,43000
9950.0,9950.0,10000.0,9950.0,10000.0,23700
9925.0,9925.0,9950.0,9900.0,9950.0,20300
9900.0,9900.0,9925.0,9900.0,9925.0,34100
9850.0,9850.0,9900.0,9850.0,9900.0,68900
9825.0,9825.0,9850.0,9825.0,9850.0,28600
9875.0,9875.0,9875.0,9825.0,9825.0,23900
9950.0,9950.0,9950.0,9875.0,9875.0,54700
9950.0,9950.0,9950.0,9950.0,9950.0,48700
9950.0,9950.0,9950.0,9950.0,9950.0,9900
9925.0,9925.0,9925.0,9900.0,9925.0,34300
9975.0,9975.0,9975.0,9925.0,9925.0,18300
9900.0,9900.0,9975.0,9900.0,9975.0,34400
9875.0,9875.0,9900.0,9875.0,9900.0,19500
9850.0,9850.0,9875.0,9850.0,9875.0,8000
9750.0,9750.0,9825.0,9750.0,9825.0,97400
9800.0,9800.0,9800.0,9775.0,9775.0,42900
9900.0,9900.0,9900.0,9900.0,9900.0,90500
10075.0,10075.0,10075.0,9900.0,9900.0,104200
10325.0,10325.0,10325.0,10150.0,10150.0,34600
10600.0,10600.0,10600.0,10375.0,10375.0,52800
